"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2012.5,45.73,19.045,4.005,4.962,5.139,38.019,15.222,9.009,5.483,2.698,17.733,4.479,3.817,9.084,4.967,1.498
2012.58333333333,45.524,18.85,3.998,4.972,5.125,37.812,15.2,9.009,5.475,2.626,17.742,4.383,3.837,8.992,4.985,1.479
2012.66666666667,45.531,18.925,3.965,4.984,5.102,37.817,15.153,8.982,5.472,2.651,17.689,4.544,3.834,8.917,4.897,1.447
2012.75,45.512,18.944,3.999,4.989,5.13,37.791,15.213,9.026,5.485,2.654,17.599,4.513,3.849,8.953,4.907,1.472
2012.83333333333,45.511,18.738,4.091,5.129,5.261,37.682,15.211,9.256,5.459,2.692,17.602,4.392,3.948,8.889,4.784,1.467
2012.91666666667,45.517,19.081,3.905,4.914,5.027,37.846,15.194,8.851,5.489,2.713,17.625,4.46,3.78,9.13,5.037,1.459
2013,45.25,18.66,3.917,5.113,5.094,37.399,15.191,9.037,5.491,2.652,17.637,4.475,3.914,8.702,4.657,1.444
2013.08333333333,45.385,18.611,3.931,5.255,5.146,37.398,15.26,9.177,5.482,2.639,17.69,4.368,4.01,8.764,4.741,1.448
2013.16666666667,45.894,18.602,3.996,5.357,5.246,37.755,15.649,9.342,5.504,2.706,18.076,4.338,4.072,8.764,4.629,1.467
2013.25,45.492,18.753,4.036,5.4,5.323,37.438,14.968,9.426,5.535,2.71,17.373,4.384,4.068,8.837,4.717,1.456
2013.33333333333,45.866,18.729,4.089,5.296,5.372,37.847,15.419,9.399,5.548,2.726,17.837,4.269,3.967,8.91,4.771,1.462
2013.41666666667,45.259,18.832,3.895,5.081,5.112,37.508,15.121,8.984,5.528,2.729,17.502,4.407,3.823,8.9,4.762,1.456
2013.5,45.536,18.803,3.978,5,5.165,37.781,15.431,9.011,5.53,2.651,17.809,4.463,3.784,8.816,4.78,1.451
2013.58333333333,45.505,18.814,3.963,4.958,5.141,37.777,15.452,8.957,5.548,2.718,17.819,4.328,3.751,8.938,4.828,1.448
2013.66666666667,45.534,18.922,3.914,4.983,5.09,37.732,15.393,8.921,5.553,2.746,17.763,4.435,3.778,8.936,4.791,1.444
2013.75,45.393,19.028,3.923,4.647,4.955,37.837,15.387,8.639,5.571,2.776,17.787,4.427,3.623,9.032,4.843,1.458
2013.83333333333,46.068,19.123,3.928,5.253,5.143,37.999,15.436,9.171,5.586,2.749,17.839,4.547,4.008,8.995,4.846,1.451
2013.91666666667,46.098,19.461,3.951,4.924,5.077,38.326,15.379,8.913,5.59,2.84,17.754,4.424,3.786,9.439,5.206,1.465
2014,45.319,19.03,3.92,4.631,4.955,37.811,15.417,8.609,5.619,2.814,17.743,4.563,3.592,8.854,4.568,1.489
2014.08333333333,45.134,19,3.863,4.59,4.879,37.65,15.379,8.507,5.611,2.755,17.686,4.437,3.573,8.955,4.763,1.482
2014.16666666667,45.299,19.099,3.902,4.524,4.89,37.845,15.447,8.492,5.638,2.748,17.767,4.545,3.54,8.921,4.759,1.458
2014.25,45.224,19.016,3.868,4.512,4.838,37.766,15.511,8.442,5.63,2.747,17.835,4.4,3.549,8.988,4.832,1.46
2014.33333333333,45.64,19.029,3.841,4.814,4.903,37.889,15.669,8.683,5.65,2.886,18.009,4.406,3.747,8.975,4.636,1.461
2014.41666666667,45.651,19.167,3.985,4.732,5.017,38.003,15.429,8.773,5.653,2.833,17.767,4.534,3.702,8.984,4.723,1.454
2014.5,45.308,19.219,3.885,4.74,4.924,37.696,15.149,8.667,5.672,2.912,17.452,4.516,3.701,9.035,4.665,1.465
2014.58333333333,45.727,19.315,3.907,4.748,4.947,38.072,15.443,8.699,5.711,2.954,17.759,4.446,3.708,9.159,4.75,1.462
2014.66666666667,45.572,18.939,3.968,4.695,4.969,37.967,15.647,8.72,5.701,2.93,18,4.129,3.704,9.106,4.712,1.472
2014.75,45.481,19.229,3.934,4.389,4.817,38.16,15.564,8.407,5.705,2.935,17.904,4.369,3.536,9.155,4.747,1.485
2014.83333333333,45.663,19.326,3.826,4.526,4.773,38.2,15.661,8.408,5.725,2.947,17.987,4.463,3.595,9.14,4.71,1.49
2014.91666666667,46.322,19.47,4.067,4.72,5.082,38.668,15.711,8.855,5.737,3.021,18.054,4.528,3.714,9.207,4.691,1.486
2015,46.554,19.679,3.971,4.841,5.009,38.788,15.721,8.859,5.781,2.995,18.06,4.654,3.809,9.247,4.764,1.495
2015.08333333333,46.266,19.515,3.906,4.937,4.979,38.455,15.594,8.878,5.8,2.985,17.919,4.485,3.867,9.233,4.751,1.505
2015.16666666667,46.011,19.486,3.914,4.718,4.92,38.401,15.537,8.683,5.793,2.96,17.887,4.462,3.72,9.232,4.778,1.507
2015.25,46.216,19.618,3.979,4.594,4.949,38.719,15.636,8.637,5.807,2.934,18.005,4.588,3.635,9.226,4.817,1.493
2015.33333333333,46.275,19.672,3.91,4.676,4.896,38.705,15.648,8.639,5.833,2.962,18.005,4.483,3.701,9.357,4.895,1.522
2015.41666666667,46.581,19.79,3.957,4.711,4.956,38.943,15.737,8.723,5.824,2.945,18.109,4.577,3.721,9.39,4.971,1.501
2015.5,46.772,19.804,4.126,4.74,5.13,39.082,15.705,8.933,5.821,3.009,18.073,4.518,3.746,9.465,4.972,1.502
2015.58333333333,46.617,19.79,3.94,4.731,4.954,38.961,15.818,8.723,5.81,3.06,18.146,4.589,3.724,9.392,4.844,1.49
2015.66666666667,46.752,19.969,3.986,4.836,5.044,39.049,15.626,8.871,5.84,3.066,17.931,4.581,3.78,9.548,5.005,1.489
2015.75,46.816,19.785,3.96,5.087,5.103,38.872,15.649,9.078,5.821,3.022,17.989,4.517,3.939,9.447,4.99,1.448
2015.83333333333,45.707,19.222,3.914,4.518,4.886,38.277,15.672,8.496,5.786,2.901,18.059,4.205,3.554,9.231,4.899,1.455
2015.91666666667,46.872,20.256,4.134,4.248,5.051,39.621,15.745,8.482,5.848,3.394,18.148,4.457,3.341,9.946,5.013,1.508
2016,47.25,20.543,3.943,4.588,4.966,39.663,15.724,8.586,5.852,3.168,18.107,4.855,3.568,9.837,5.163,1.514
2016.08333333333,47.095,20.018,4.108,4.747,5.179,39.339,15.839,8.913,5.835,3.175,18.2,4.391,3.678,9.79,5.146,1.472
2016.16666666667,47.317,20.197,4.066,4.92,5.22,39.447,15.774,9.042,5.851,3.299,18.101,4.36,3.767,9.982,5.215,1.461
2016.25,47.226,20.36,3.939,5.035,5.148,39.288,15.53,9.027,5.857,3.435,17.837,4.341,3.829,10.157,5.245,1.457
2016.33333333333,47.202,20.066,4.295,4.826,5.41,39.472,15.685,9.182,5.857,3.167,17.984,4.366,3.71,9.841,5.21,1.471
2016.41666666667,47.137,20.552,3.68,4.838,4.817,39.378,15.711,8.567,5.879,3.348,17.998,4.68,3.707,9.991,5.156,1.474
2016.5,46.755,19.858,4.021,4.758,5.134,39.095,15.764,8.835,5.863,3.004,18.1,4.407,3.646,9.587,5.16,1.443
2016.58333333333,46.867,19.878,4.081,4.772,5.193,39.217,15.734,8.91,5.864,3.066,18.119,4.339,3.661,9.673,5.207,1.413
2016.66666666667,47.109,20.016,4.035,4.747,5.121,39.417,15.916,8.838,5.871,3.092,18.294,4.255,3.663,9.887,5.352,1.463
2016.75,47.879,20.45,4.048,5.078,5.255,39.859,15.938,9.18,5.881,3.147,18.27,4.653,3.873,9.914,5.307,1.474
2016.83333333333,47.359,20.25,4.112,4.921,5.254,39.553,15.781,9.09,5.887,3.074,18.038,4.369,3.781,9.99,5.491,1.453
2016.91666666667,47.408,20.415,4.013,4.87,5.14,39.658,15.766,8.937,5.91,3.119,18.059,4.427,3.745,10.075,5.521,1.461
2017,47.88,20.427,4.021,5.184,5.23,39.827,15.929,9.267,5.92,3.121,18.212,4.514,3.98,9.991,5.434,1.453
2017.08333333333,47.412,20.721,3.959,4.459,4.984,40.115,15.824,8.466,5.916,3.245,18.194,4.636,3.433,10.166,5.461,1.468
2017.16666666667,47.278,20.666,3.97,4.369,4.933,40.028,15.88,8.386,5.924,3.205,18.195,4.58,3.404,10.158,5.505,1.462
2017.25,47.478,20.616,3.957,4.64,5,39.953,15.903,8.649,5.925,3.228,18.197,4.476,3.597,10.212,5.533,1.463
2017.33333333333,47.953,20.876,4.052,4.801,5.128,40.247,15.849,8.908,5.929,3.243,18.148,4.602,3.726,10.342,5.657,1.459
2017.41666666667,47.782,20.669,4.011,4.738,5.044,40.142,15.983,8.803,5.95,3.269,18.305,4.409,3.705,10.305,5.588,1.46
2017.5,48.043,20.965,4.052,4.731,5.104,40.424,15.901,8.837,5.978,3.325,18.215,4.548,3.68,10.435,5.643,1.476
2017.58333333333,47.792,20.791,4.022,4.762,5.074,40.152,15.842,8.838,5.974,3.295,18.143,4.515,3.71,10.298,5.549,1.462
2017.66666666667,48.82,21.227,4.234,4.887,5.32,41.019,16.094,9.176,5.982,3.328,18.399,4.837,3.8,10.405,5.626,1.458
2017.75,47.381,20.68,3.819,4.621,4.797,39.923,15.867,8.493,5.99,3.292,18.181,4.288,3.644,10.398,5.643,1.475
2017.83333333333,48.371,21.101,3.975,4.909,5.05,40.616,16.021,8.941,6.008,3.393,18.304,4.576,3.835,10.513,5.637,1.486
2017.91666666667,48.317,21.116,4.113,4.97,5.184,40.521,15.805,9.14,6.011,3.307,18.032,4.495,3.9,10.605,5.854,1.462
2018,47.172,20.776,3.929,4.333,4.844,39.998,15.802,8.321,6.005,3.298,18.045,4.433,3.423,10.336,5.572,1.475
2018.08333333333,48.504,20.99,3.986,5.192,5.172,40.448,15.989,9.224,6.002,3.312,18.27,4.554,4.004,10.431,5.681,1.448
2018.16666666667,48.581,20.971,4.072,5.064,5.18,40.637,16.29,9.187,6.036,3.358,18.409,4.39,3.958,10.543,5.715,1.48
2018.25,47.557,21.267,4.003,4.458,4.917,40.307,15.555,8.52,6.044,3.242,17.705,4.669,3.55,10.551,5.867,1.461
2018.33333333333,48.01,21.163,4.056,4.642,5.016,40.531,15.866,8.757,6.048,3.327,18.049,4.432,3.688,10.681,5.909,1.459
2018.41666666667,47.939,21.037,3.995,4.643,4.959,40.461,16.02,8.694,6.04,3.393,18.177,4.352,3.684,10.642,5.792,1.466
2018.5,47.956,21.08,3.931,4.654,4.902,40.469,16.043,8.639,6.051,3.302,18.204,4.486,3.688,10.541,5.779,1.474
2018.58333333333,48.113,21.29,3.99,4.671,4.966,40.627,15.884,8.716,6.044,3.359,18.059,4.447,3.7,10.797,5.993,1.459
2018.66666666667,47.487,20.921,3.91,4.658,4.886,40.106,15.739,8.621,6.041,3.356,17.907,4.361,3.687,10.517,5.699,1.47
2018.75,47.882,21.051,4.032,4.701,5.036,40.415,15.84,8.789,6.035,3.369,18.003,4.401,3.701,10.612,5.764,1.489
2018.83333333333,47.658,20.864,4.011,4.706,5.014,40.165,15.829,8.773,6,3.366,17.99,4.335,3.707,10.526,5.686,1.483
2018.91666666667,47.287,20.635,3.849,4.611,4.807,39.888,15.942,8.512,6.029,3.332,18.122,4.389,3.657,10.215,5.395,1.491
2019,48.01,21.211,4.011,4.779,5.018,40.469,15.747,8.843,6.025,3.423,17.906,4.468,3.777,10.716,5.799,1.503
2019.08333333333,47.809,21.324,3.965,4.57,4.937,40.461,15.696,8.596,6.055,3.443,17.845,4.553,3.601,10.713,5.776,1.503
2019.16666666667,47.703,21.455,3.895,4.498,4.833,40.387,15.712,8.453,6.037,3.481,17.751,4.468,3.567,10.947,5.954,1.523
2019.25,48.03,21.306,3.977,4.694,4.969,40.47,15.898,8.725,6.031,3.518,17.955,4.425,3.705,10.847,5.812,1.525
2019.33333333333,48.262,21.445,3.881,4.932,4.959,40.444,15.876,8.845,6.056,3.548,17.917,4.434,3.849,10.954,5.857,1.557
2019.41666666667,47.785,21.273,3.938,4.758,4.953,40.219,15.681,8.743,6.052,3.323,17.714,4.513,3.744,10.704,5.889,1.506
2019.5,47.898,21.338,3.899,4.757,4.915,40.381,15.754,8.7,6.059,3.452,17.81,4.366,3.741,10.911,5.949,1.521
2019.58333333333,48.233,21.711,3.893,4.72,4.914,40.779,15.718,8.66,6.079,3.46,17.807,4.46,3.699,11.169,6.173,1.551
2019.66666666667,47.982,21.386,3.913,4.727,4.931,40.472,15.755,8.687,6.101,3.482,17.861,4.457,3.709,10.825,5.803,1.55
2019.75,47.911,21.46,3.844,4.693,4.842,40.38,15.735,8.581,6.121,3.525,17.823,4.42,3.697,10.916,5.868,1.532
2019.83333333333,48.174,21.584,3.877,4.804,4.918,40.522,15.84,8.72,6.154,3.519,17.814,4.459,3.76,10.969,5.904,1.556
2019.91666666667,48.348,21.724,4.003,4.639,4.983,40.861,15.863,8.702,6.122,3.694,17.866,4.346,3.663,11.255,5.972,1.595
2020,47.766,21.162,3.993,4.505,4.944,40.413,15.954,8.563,6.156,3.579,18.002,4.43,3.559,10.573,5.529,1.471
2020.08333333333,48.284,21.151,3.978,4.685,4.965,40.755,16.33,8.718,6.18,3.464,18.378,4.331,3.702,10.637,5.612,1.573
2020.16666666667,39.886,13.843,2.896,4.757,3.902,32.326,16.505,7.622,5.132,2.723,18.458,2.076,3.749,6.637,3.03,0.88
2020.25,32.406,9.2,1.489,4.215,2.302,25.473,15.678,5.597,4.285,1.956,17.741,0.95,3.41,3.97,1.89,0.098
2020.33333333333,44.57,19.094,2.625,4.693,3.598,37.12,16.077,7.271,6.044,3.675,18.24,3.887,3.721,9.16,4.539,0.929
2020.41666666667,49.271,22.561,3.451,4.789,4.455,41.711,16.262,8.25,6.549,4.233,18.443,4.056,3.788,11.958,6.05,1.681
2020.5,49.491,22.307,3.776,4.805,4.793,41.863,16.396,8.615,6.385,3.812,18.537,4.131,3.791,11.793,6.377,1.612
2020.58333333333,50.774,23.684,3.7,4.812,4.709,43.124,16.43,8.539,6.492,4.152,18.519,5.249,3.806,11.936,6.026,1.768
2020.66666666667,49.045,22.19,3.677,4.84,4.709,41.353,16.224,8.541,6.38,3.972,18.279,4.433,3.809,11.376,5.706,1.708
2020.75,50.844,22.453,3.635,5.421,4.875,42.577,17.003,9.047,6.545,4.117,19.309,4.274,4.165,11.634,5.86,1.663
2020.83333333333,41.275,16.387,2.711,4.537,3.696,34.016,15.974,7.215,5.577,2.99,17.705,2.106,3.546,8.712,4.818,0.895
2020.91666666667,50.749,23.831,3.434,4.774,4.445,43.1,16.745,8.218,6.591,4.967,18.687,5.054,3.764,12.182,5.489,1.722
2021,48.172,21.324,3.495,4.936,4.536,40.382,16.423,8.431,6.254,3.978,18.417,3.867,3.896,11.204,5.596,1.63
2021.08333333333,48.573,21.84,3.442,4.78,4.462,40.931,16.521,8.222,6.216,4.209,18.511,4.479,3.76,11.145,5.282,1.655
2021.16666666667,48.14,21.076,3.558,4.925,4.607,40.357,16.566,8.483,6.299,4.064,18.58,3.813,3.876,10.965,5.299,1.602
2021.25,44.392,17.521,3.096,5.051,4.193,36.477,16.734,8.147,5.701,3.514,18.725,1.984,3.954,9.836,5.177,1.144
2021.33333333333,48.966,21.846,3.44,5.228,4.607,40.979,16.504,8.668,6.315,4.215,18.452,4.473,4.061,11.058,5.324,1.519
2021.41666666667,49.232,22.435,3.701,4.901,4.762,41.565,16.258,8.603,6.433,4.054,18.194,4.775,3.841,11.227,5.382,1.791
2021.5,48.733,21.792,3.821,4.921,4.896,41.087,16.276,8.741,6.417,3.956,18.199,4.408,3.846,10.967,5.288,1.723
2021.58333333333,48.356,21.699,3.773,4.911,4.849,40.782,16.052,8.684,6.38,3.95,17.973,4.409,3.835,10.91,5.286,1.674
2021.66666666667,48.502,21.711,3.811,4.887,4.861,40.895,16.149,8.698,6.363,3.918,18.092,4.412,3.838,10.936,5.289,1.729
2021.75,48.758,21.668,3.841,5.122,4.959,40.919,16.2,8.963,6.356,3.86,18.127,4.494,4.004,10.818,5.227,1.731
2021.83333333333,48.42,21.525,3.845,5.049,4.951,40.684,16.126,8.894,6.373,3.917,18.001,4.357,3.942,10.795,5.149,1.729
2021.91666666667,47.74,21.43,3.743,4.475,4.577,40.568,16.263,8.218,6.393,3.784,18.091,4.329,3.642,10.708,5.175,1.749
2022,47.574,21.185,3.634,4.862,4.635,40.054,16.067,8.498,6.4,3.872,17.891,4.01,3.865,10.775,5.225,1.682
2022.08333333333,47.621,21.239,3.81,4.751,4.786,40.245,15.95,8.576,6.367,3.82,17.802,4.158,3.782,10.714,5.178,1.725
2022.16666666667,46.956,21.103,3.656,4.73,4.611,39.656,15.626,8.393,6.382,3.787,17.461,4.152,3.781,10.569,5.087,1.704
2022.25,47.395,20.998,3.669,4.818,4.65,40.009,16.115,8.493,6.377,3.782,17.9,4.111,3.844,10.51,5.036,1.702
2022.33333333333,47.203,21.463,3.641,4.594,4.551,39.976,15.703,8.247,6.382,3.789,17.507,4.491,3.694,10.591,5.131,1.677
2022.41666666667,47.442,21.297,3.669,4.741,4.598,40.107,15.898,8.418,6.372,3.831,17.732,4.212,3.822,10.713,5.193,1.695
2022.5,46.724,20.637,3.65,4.758,4.57,39.35,15.833,8.414,6.391,3.57,17.667,3.878,3.848,10.366,5.131,1.672
2022.58333333333,47.241,21.218,3.631,4.717,4.543,39.932,15.836,8.355,6.38,3.768,17.675,4.134,3.815,10.704,5.232,1.71
2022.66666666667,48.193,21.754,3.932,4.728,4.866,40.934,15.922,8.682,6.385,3.937,17.755,4.4,3.806,10.971,5.329,1.708
2022.75,46.748,21.297,3.674,4.349,4.478,39.957,15.594,8.046,6.377,3.788,17.428,4.118,3.562,10.802,5.299,1.721
2022.83333333333,46.884,21.38,3.715,4.31,4.576,40.079,15.662,8.05,6.364,3.8,17.478,4.1,3.46,10.916,5.364,1.76
2022.91666666667,45.947,21.08,3.593,3.768,4.202,39.622,15.741,7.4,6.354,3.664,17.52,4.118,3.185,10.609,5.254,1.697
2023,46.785,21.283,3.64,4.427,4.495,39.796,15.666,8.09,6.296,3.715,17.451,4.097,3.585,10.89,5.44,1.739
2023.08333333333,46.635,21.292,3.514,4.627,4.411,39.528,15.422,8.129,6.26,3.656,17.246,4.134,3.741,10.9,5.497,1.749
2023.16666666667,46.488,21.248,3.663,4.6,4.55,39.469,15.276,8.273,6.238,3.684,16.972,4.052,3.728,10.958,5.511,1.766
2023.25,45.954,21.26,3.4,4.594,4.28,38.876,15.121,7.972,6.229,3.632,16.769,4.073,3.729,10.957,5.568,1.76
2023.33333333333,46.316,21.355,3.591,4.469,4.426,39.334,15.267,8.073,6.182,3.61,16.926,4.232,3.657,10.944,5.612,1.718
2023.41666666667,46.689,21.251,3.606,4.491,4.437,39.631,15.67,8.11,6.263,3.631,17.363,4.128,3.685,10.86,5.443,1.795
2023.5,46.718,21.549,3.576,4.544,4.413,39.641,15.385,8.124,6.241,3.693,17.087,4.153,3.732,11.156,5.672,1.793
2023.58333333333,46.555,21.523,3.524,4.559,4.368,39.505,15.306,8.08,6.22,3.663,16.998,4.051,3.74,11.253,5.807,1.779
2023.66666666667,46.467,21.242,3.504,4.51,4.326,39.409,15.568,8.013,6.2,3.633,17.258,3.926,3.716,11.115,5.686,1.798
2023.75,46.078,21.361,3.505,4.346,4.261,39.196,15.237,7.866,6.201,3.62,16.919,4.035,3.63,11.125,5.706,1.8
2023.83333333333,46.325,21.461,3.437,4.514,4.284,39.299,15.303,7.941,6.204,3.666,16.986,4.133,3.687,11.125,5.661,1.801
2023.91666666667,46.369,21.486,3.573,4.445,4.379,39.439,15.184,8.031,6.208,3.567,16.902,4.063,3.669,11.216,5.864,1.78
2024,46.209,21.206,3.583,4.542,4.433,39.173,15.277,8.129,6.203,3.597,16.9,4.109,3.715,10.896,5.536,1.766
2024.08333333333,46.185,21.242,3.571,4.398,4.349,39.263,15.444,7.978,6.202,3.599,17.013,4.085,3.646,10.955,5.544,1.82
2024.16666666667,46.55,21.404,3.584,4.418,4.387,39.595,15.627,8.011,6.198,3.593,17.186,4.105,3.638,11.104,5.681,1.833
2024.25,45.953,21.429,3.603,4.462,4.419,39.001,14.944,8.074,6.227,3.63,16.51,4.047,3.668,11.157,5.708,1.821
2024.33333333333,46.377,21.317,3.667,4.572,4.52,39.313,15.294,8.246,6.242,3.631,16.834,4.042,3.74,11.031,5.592,1.814
2024.41666666667,46.009,21.241,3.461,4.612,4.335,38.911,15.241,8.068,6.221,3.614,16.742,4.056,3.763,10.963,5.548,1.808
2024.5,46.226,21.191,3.622,4.609,4.484,39.143,15.298,8.235,6.23,3.623,16.813,4.086,3.77,10.875,5.482,1.776
2024.58333333333,46.482,21.185,3.686,4.607,4.531,39.352,15.458,8.3,6.244,3.552,16.997,4.075,3.786,10.864,5.528,1.789
2024.66666666667,46.405,21.482,3.564,4.681,4.446,39.228,15.19,8.242,6.262,3.643,16.716,4.282,3.824,10.942,5.518,1.788
2024.75,46.325,21.228,3.587,4.602,4.43,39.239,15.408,8.191,6.237,3.618,16.925,4.089,3.786,10.902,5.505,1.785
2024.83333333333,46.417,21.32,3.573,4.554,4.438,39.358,15.455,8.13,6.248,3.594,17,4.055,3.71,11.016,5.628,1.795
2024.91666666667,46.539,21.682,3.627,4.644,4.485,39.372,15.071,8.273,6.259,3.746,16.632,4.123,3.811,11.303,5.771,1.785
2025,46.347,21.204,3.639,4.632,4.494,39.166,15.416,8.275,6.314,3.646,16.868,4.026,3.801,10.859,5.421,1.807
2025.08333333333,46.273,21.271,3.665,4.646,4.533,39.071,15.292,8.315,6.3,3.676,16.693,4.024,3.801,10.942,5.488,1.79
2025.16666666667,45.732,21.154,3.598,4.563,4.429,38.644,15.012,8.165,6.305,3.649,16.441,4.09,3.755,10.754,5.337,1.785
2025.25,46.049,21.24,3.684,4.179,4.377,39.437,15.562,7.851,6.312,3.665,17.031,4.088,3.487,10.836,5.406,1.779
2025.33333333333,46.105,21.155,3.584,4.437,4.385,39.152,15.501,8.021,6.321,3.659,16.967,4.078,3.654,10.75,5.334,1.775
2025.41666666667,46.306,21.246,3.707,4.598,4.519,39.162,15.309,8.307,6.31,3.653,16.756,4.086,3.807,10.846,5.467,1.733
2025.5,46.039,21.181,3.579,4.584,4.41,38.926,15.284,8.169,6.325,3.751,16.711,3.98,3.781,10.869,5.377,1.759
2025.58333333333,46.089,21.246,3.583,4.574,4.409,38.998,15.294,8.161,6.328,3.666,16.71,4.052,3.773,10.861,5.444,1.762
