"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2012.5,45.73,19.044,4.004,4.965,5.139,38.017,15.222,9.011,5.483,2.698,17.733,4.478,3.821,9.084,4.967,1.498
2012.58333333333,45.524,18.851,3.999,4.97,5.126,37.814,15.2,9.009,5.475,2.626,17.743,4.383,3.835,8.992,4.986,1.479
2012.66666666667,45.533,18.925,3.966,4.986,5.103,37.817,15.153,8.984,5.472,2.651,17.689,4.544,3.836,8.918,4.897,1.447
2012.75,45.506,18.944,3.997,4.986,5.128,37.788,15.213,9.021,5.484,2.654,17.598,4.513,3.846,8.952,4.906,1.472
2012.83333333333,45.51,18.737,4.09,5.13,5.26,37.68,15.211,9.256,5.457,2.692,17.602,4.393,3.949,8.889,4.784,1.467
2012.91666666667,45.52,19.081,3.907,4.916,5.029,37.848,15.194,8.854,5.492,2.713,17.625,4.459,3.781,9.129,5.036,1.459
2013,45.249,18.659,3.916,5.114,5.093,37.397,15.191,9.037,5.491,2.652,17.637,4.475,3.915,8.7,4.656,1.444
2013.08333333333,45.384,18.61,3.931,5.255,5.147,37.398,15.26,9.177,5.482,2.639,17.69,4.368,4.01,8.764,4.741,1.448
2013.16666666667,45.894,18.602,3.996,5.358,5.246,37.755,15.649,9.343,5.504,2.706,18.076,4.337,4.072,8.764,4.629,1.468
2013.25,45.493,18.755,4.035,5.401,5.323,37.439,14.968,9.427,5.535,2.71,17.373,4.384,4.069,8.838,4.719,1.456
2013.33333333333,45.864,18.729,4.091,5.292,5.373,37.848,15.418,9.396,5.548,2.726,17.837,4.269,3.963,8.911,4.772,1.462
2013.41666666667,45.259,18.831,3.897,5.08,5.115,37.509,15.121,8.985,5.527,2.729,17.502,4.407,3.821,8.899,4.762,1.456
2013.5,45.538,18.804,3.976,5.004,5.163,37.78,15.431,9.011,5.531,2.651,17.808,4.464,3.787,8.816,4.78,1.451
2013.58333333333,45.504,18.814,3.964,4.957,5.141,37.778,15.452,8.957,5.548,2.718,17.819,4.328,3.751,8.937,4.828,1.448
2013.66666666667,45.534,18.92,3.914,4.985,5.09,37.73,15.393,8.923,5.552,2.746,17.762,4.435,3.781,8.936,4.791,1.444
2013.75,45.392,19.029,3.923,4.645,4.955,37.838,15.388,8.637,5.571,2.776,17.787,4.427,3.621,9.032,4.843,1.459
2013.83333333333,46.07,19.124,3.929,5.253,5.144,38.001,15.436,9.173,5.587,2.749,17.839,4.547,4.008,8.995,4.846,1.452
2013.91666666667,46.099,19.46,3.952,4.925,5.079,38.327,15.379,8.915,5.59,2.84,17.754,4.423,3.786,9.439,5.206,1.465
2014,45.318,19.027,3.921,4.632,4.956,37.809,15.417,8.61,5.618,2.814,17.744,4.563,3.592,8.853,4.567,1.489
2014.08333333333,45.134,19,3.863,4.59,4.879,37.65,15.379,8.508,5.611,2.755,17.686,4.437,3.573,8.955,4.763,1.482
2014.16666666667,45.3,19.099,3.902,4.524,4.89,37.846,15.447,8.492,5.639,2.748,17.767,4.544,3.54,8.921,4.759,1.458
2014.25,45.224,19.018,3.866,4.512,4.837,37.766,15.511,8.44,5.631,2.747,17.835,4.399,3.549,8.989,4.833,1.46
2014.33333333333,45.632,19.028,3.838,4.81,4.9,37.885,15.669,8.677,5.649,2.886,18.009,4.407,3.743,8.974,4.635,1.461
2014.41666666667,45.651,19.166,3.987,4.731,5.019,38.003,15.429,8.774,5.653,2.833,17.767,4.533,3.702,8.984,4.722,1.453
2014.5,45.313,19.222,3.886,4.741,4.924,37.7,15.149,8.669,5.674,2.912,17.453,4.516,3.702,9.036,4.666,1.465
2014.58333333333,45.729,19.315,3.908,4.748,4.947,38.073,15.443,8.7,5.712,2.954,17.759,4.445,3.709,9.159,4.75,1.461
2014.66666666667,45.571,18.938,3.967,4.697,4.968,37.965,15.647,8.721,5.698,2.93,18,4.13,3.706,9.106,4.712,1.472
2014.75,45.48,19.229,3.934,4.388,4.817,38.159,15.565,8.406,5.705,2.935,17.904,4.369,3.535,9.155,4.746,1.485
2014.83333333333,45.662,19.325,3.827,4.526,4.774,38.199,15.661,8.409,5.725,2.947,17.986,4.462,3.595,9.14,4.709,1.49
2014.91666666667,46.317,19.469,4.063,4.721,5.079,38.663,15.711,8.851,5.737,3.021,18.054,4.528,3.714,9.206,4.69,1.486
2015,46.551,19.677,3.971,4.841,5.01,38.786,15.721,8.86,5.78,2.995,18.06,4.653,3.809,9.247,4.764,1.495
2015.08333333333,46.266,19.515,3.906,4.937,4.979,38.455,15.594,8.878,5.8,2.985,17.919,4.485,3.867,9.232,4.75,1.505
2015.16666666667,46.009,19.485,3.914,4.718,4.919,38.399,15.537,8.682,5.793,2.96,17.887,4.462,3.72,9.231,4.778,1.507
2015.25,46.22,19.621,3.979,4.595,4.949,38.723,15.636,8.638,5.809,2.934,18.005,4.588,3.636,9.227,4.819,1.493
2015.33333333333,46.273,19.673,3.911,4.672,4.896,38.707,15.648,8.635,5.836,2.962,18.005,4.481,3.696,9.358,4.895,1.522
2015.41666666667,46.582,19.79,3.957,4.712,4.956,38.943,15.737,8.723,5.823,2.945,18.109,4.578,3.722,9.39,4.971,1.501
2015.5,46.773,19.805,4.126,4.738,5.131,39.084,15.705,8.933,5.822,3.009,18.074,4.519,3.744,9.465,4.972,1.502
2015.58333333333,46.619,19.789,3.94,4.735,4.954,38.96,15.817,8.727,5.811,3.06,18.146,4.589,3.728,9.391,4.843,1.49
2015.66666666667,46.748,19.968,3.984,4.835,5.042,39.046,15.626,8.868,5.838,3.066,17.931,4.582,3.779,9.548,5.005,1.489
2015.75,46.818,19.785,3.962,5.087,5.104,38.874,15.649,9.079,5.822,3.022,17.989,4.516,3.939,9.448,4.99,1.449
2015.83333333333,45.706,19.221,3.916,4.519,4.887,38.277,15.672,8.497,5.785,2.901,18.059,4.205,3.554,9.231,4.899,1.455
2015.91666666667,46.875,20.259,4.133,4.248,5.05,39.623,15.745,8.482,5.851,3.394,18.148,4.458,3.342,9.947,5.013,1.508
2016,47.249,20.542,3.944,4.588,4.967,39.662,15.724,8.587,5.853,3.168,18.107,4.853,3.567,9.837,5.163,1.514
2016.08333333333,47.095,20.018,4.108,4.748,5.179,39.339,15.839,8.913,5.835,3.175,18.2,4.391,3.679,9.79,5.146,1.472
2016.16666666667,47.319,20.198,4.066,4.921,5.22,39.449,15.775,9.042,5.853,3.299,18.102,4.359,3.768,9.982,5.215,1.461
2016.25,47.228,20.361,3.939,5.036,5.148,39.288,15.53,9.028,5.856,3.435,17.837,4.342,3.83,10.158,5.245,1.457
2016.33333333333,47.196,20.067,4.293,4.82,5.409,39.472,15.686,9.174,5.856,3.167,17.985,4.366,3.703,9.841,5.211,1.471
2016.41666666667,47.141,20.555,3.68,4.839,4.817,39.382,15.711,8.568,5.881,3.348,17.998,4.681,3.708,9.992,5.156,1.473
2016.5,46.753,19.856,4.021,4.757,5.134,39.094,15.764,8.834,5.862,3.004,18.101,4.406,3.645,9.587,5.16,1.443
2016.58333333333,46.868,19.878,4.08,4.775,5.191,39.216,15.734,8.911,5.865,3.066,18.119,4.34,3.663,9.672,5.206,1.413
2016.66666666667,47.11,20.016,4.036,4.747,5.122,39.418,15.916,8.839,5.868,3.092,18.293,4.257,3.664,9.887,5.353,1.463
2016.75,47.877,20.448,4.048,5.077,5.255,39.858,15.938,9.18,5.882,3.147,18.27,4.651,3.872,9.914,5.306,1.474
2016.83333333333,47.359,20.249,4.112,4.922,5.253,39.551,15.781,9.09,5.887,3.074,18.037,4.369,3.782,9.99,5.49,1.453
2016.91666666667,47.411,20.417,4.013,4.871,5.14,39.66,15.766,8.939,5.91,3.118,18.059,4.428,3.747,10.075,5.521,1.461
2017,47.878,20.427,4.021,5.183,5.23,39.826,15.929,9.266,5.919,3.121,18.212,4.513,3.979,9.992,5.436,1.453
2017.08333333333,47.412,20.721,3.959,4.459,4.984,40.115,15.824,8.467,5.917,3.245,18.194,4.635,3.433,10.165,5.461,1.468
2017.16666666667,47.278,20.666,3.969,4.37,4.932,40.027,15.88,8.387,5.925,3.205,18.195,4.58,3.405,10.157,5.504,1.462
2017.25,47.481,20.618,3.957,4.641,5.001,39.956,15.903,8.651,5.927,3.228,18.198,4.475,3.597,10.212,5.534,1.463
2017.33333333333,47.947,20.877,4.05,4.795,5.126,40.247,15.85,8.899,5.93,3.243,18.15,4.602,3.72,10.342,5.656,1.459
2017.41666666667,47.788,20.67,4.012,4.74,5.045,40.146,15.983,8.806,5.951,3.27,18.305,4.409,3.707,10.306,5.589,1.459
2017.5,48.047,20.967,4.054,4.731,5.105,40.427,15.901,8.838,5.98,3.326,18.215,4.548,3.68,10.435,5.643,1.476
2017.58333333333,47.796,20.793,4.022,4.764,5.074,40.154,15.842,8.84,5.975,3.296,18.144,4.516,3.712,10.298,5.548,1.462
2017.66666666667,48.82,21.226,4.235,4.887,5.32,41.019,16.093,9.177,5.979,3.328,18.399,4.838,3.802,10.406,5.627,1.458
2017.75,47.377,20.678,3.818,4.62,4.796,39.92,15.867,8.492,5.989,3.292,18.181,4.287,3.643,10.398,5.643,1.475
2017.83333333333,48.37,21.098,3.976,4.909,5.052,40.614,16.021,8.943,6.006,3.393,18.303,4.576,3.836,10.512,5.637,1.486
2017.91666666667,48.317,21.115,4.113,4.971,5.184,40.52,15.805,9.141,6.011,3.306,18.031,4.495,3.901,10.604,5.853,1.462
2018,47.17,20.777,3.928,4.332,4.843,39.997,15.802,8.319,6.006,3.297,18.045,4.433,3.422,10.336,5.573,1.476
2018.08333333333,48.506,20.991,3.986,5.193,5.172,40.449,15.989,9.225,6.004,3.312,18.27,4.553,4.004,10.43,5.68,1.448
2018.16666666667,48.583,20.971,4.073,5.065,5.181,40.638,16.29,9.19,6.037,3.357,18.41,4.389,3.959,10.542,5.715,1.48
2018.25,47.559,21.268,4.002,4.46,4.917,40.308,15.555,8.521,6.046,3.241,17.705,4.668,3.551,10.55,5.867,1.461
2018.33333333333,48.009,21.164,4.056,4.638,5.016,40.533,15.867,8.752,6.051,3.327,18.05,4.431,3.683,10.679,5.908,1.46
2018.41666666667,47.94,21.04,3.994,4.643,4.958,40.463,16.019,8.692,6.04,3.394,18.177,4.353,3.683,10.644,5.793,1.465
2018.5,47.956,21.08,3.931,4.655,4.902,40.468,16.043,8.64,6.05,3.302,18.204,4.486,3.689,10.542,5.78,1.474
2018.58333333333,48.116,21.292,3.991,4.67,4.967,40.631,15.885,8.716,6.043,3.361,18.06,4.448,3.698,10.799,5.994,1.459
2018.66666666667,47.49,20.921,3.912,4.659,4.887,40.108,15.738,8.623,6.039,3.357,17.907,4.361,3.688,10.519,5.701,1.47
2018.75,47.878,21.049,4.03,4.701,5.034,40.41,15.84,8.787,6.034,3.369,18.003,4.4,3.701,10.612,5.763,1.49
2018.83333333333,47.653,20.858,4.012,4.707,5.015,40.16,15.829,8.775,5.994,3.366,17.989,4.336,3.708,10.525,5.685,1.483
2018.91666666667,47.283,20.633,3.849,4.611,4.807,39.884,15.942,8.512,6.031,3.329,18.121,4.389,3.658,10.211,5.395,1.491
2019,48.01,21.213,4.011,4.778,5.017,40.471,15.748,8.841,6.028,3.422,17.906,4.468,3.775,10.714,5.799,1.503
2019.08333333333,47.812,21.327,3.965,4.57,4.937,40.465,15.696,8.596,6.058,3.445,17.846,4.551,3.601,10.714,5.775,1.503
2019.16666666667,47.701,21.453,3.894,4.498,4.832,40.384,15.711,8.453,6.038,3.481,17.751,4.467,3.568,10.945,5.952,1.523
2019.25,48.032,21.307,3.975,4.695,4.968,40.471,15.898,8.725,6.032,3.517,17.955,4.426,3.706,10.847,5.813,1.525
2019.33333333333,48.263,21.444,3.883,4.931,4.961,40.445,15.877,8.846,6.056,3.548,17.919,4.433,3.848,10.952,5.856,1.557
2019.41666666667,47.79,21.278,3.937,4.758,4.952,40.225,15.681,8.742,6.054,3.325,17.714,4.512,3.744,10.709,5.893,1.505
2019.5,47.899,21.341,3.897,4.758,4.914,40.383,15.753,8.699,6.057,3.454,17.809,4.368,3.742,10.914,5.95,1.521
2019.58333333333,48.238,21.713,3.894,4.722,4.915,40.783,15.719,8.662,6.077,3.464,17.807,4.462,3.7,11.172,6.172,1.551
2019.66666666667,47.984,21.386,3.915,4.727,4.932,40.474,15.755,8.689,6.098,3.483,17.861,4.458,3.71,10.827,5.804,1.55
2019.75,47.911,21.46,3.843,4.694,4.841,40.378,15.735,8.58,6.121,3.526,17.824,4.419,3.697,10.918,5.868,1.532
2019.83333333333,48.171,21.579,3.881,4.803,4.922,40.521,15.839,8.723,6.149,3.519,17.813,4.459,3.759,10.969,5.902,1.558
2019.91666666667,48.337,21.716,4.003,4.638,4.983,40.851,15.862,8.701,6.122,3.686,17.865,4.345,3.662,11.247,5.972,1.595
2020,47.749,21.162,3.994,4.504,4.945,40.398,15.938,8.563,6.158,3.577,17.985,4.431,3.557,10.57,5.528,1.471
2020.08333333333,48.315,21.156,3.979,4.685,4.965,40.786,16.355,8.718,6.185,3.466,18.404,4.33,3.703,10.639,5.611,1.574
2020.16666666667,39.958,13.843,2.895,4.756,3.901,32.398,16.578,7.621,5.133,2.723,18.534,2.076,3.749,6.636,3.029,0.88
2020.25,32.424,9.203,1.489,4.218,2.302,25.489,15.69,5.6,4.287,1.956,17.754,0.95,3.413,3.97,1.89,0.098
2020.33333333333,44.575,19.093,2.625,4.695,3.598,37.123,16.083,7.272,6.047,3.676,18.245,3.885,3.722,9.158,4.537,0.929
2020.41666666667,49.271,22.571,3.448,4.789,4.452,41.713,16.256,8.246,6.549,4.235,18.437,4.057,3.787,11.968,6.059,1.68
2020.5,49.475,22.313,3.776,4.806,4.793,41.847,16.373,8.616,6.385,3.818,18.514,4.131,3.792,11.799,6.377,1.612
2020.58333333333,50.771,23.687,3.7,4.813,4.71,43.119,16.423,8.54,6.49,4.156,18.511,5.253,3.806,11.938,6.024,1.768
2020.66666666667,49.014,22.193,3.679,4.837,4.708,41.326,16.191,8.54,6.377,3.974,18.246,4.435,3.809,11.379,5.708,1.708
2020.75,50.826,22.453,3.636,5.421,4.877,42.56,16.985,9.047,6.544,4.119,19.291,4.272,4.164,11.637,5.861,1.663
2020.83333333333,41.279,16.381,2.715,4.536,3.701,34.021,15.981,7.219,5.57,2.991,17.711,2.106,3.545,8.712,4.817,0.896
2020.91666666667,50.723,23.815,3.433,4.774,4.444,43.073,16.739,8.216,6.594,4.95,18.679,5.054,3.764,12.163,5.488,1.723
2021,48.168,21.318,3.496,4.933,4.534,40.382,16.428,8.429,6.258,3.974,18.422,3.866,3.894,11.194,5.591,1.629
2021.08333333333,48.601,21.845,3.442,4.782,4.463,40.958,16.54,8.223,6.221,4.212,18.532,4.477,3.76,11.148,5.281,1.655
2021.16666666667,48.208,21.078,3.555,4.925,4.604,40.424,16.633,8.48,6.301,4.065,18.65,3.813,3.876,10.964,5.297,1.602
2021.25,44.412,17.523,3.096,5.055,4.193,36.493,16.746,8.152,5.702,3.516,18.737,1.984,3.958,9.837,5.177,1.144
2021.33333333333,48.959,21.843,3.438,5.233,4.607,40.967,16.499,8.671,6.315,4.216,18.445,4.47,4.064,11.058,5.323,1.519
2021.41666666667,49.215,22.45,3.695,4.905,4.757,41.546,16.231,8.6,6.432,4.057,18.165,4.777,3.843,11.242,5.394,1.791
2021.5,48.738,21.803,3.823,4.922,4.899,41.091,16.268,8.745,6.415,3.967,18.19,4.406,3.846,10.982,5.291,1.724
2021.58333333333,48.339,21.701,3.77,4.915,4.849,40.759,16.033,8.685,6.377,3.952,17.953,4.414,3.836,10.91,5.284,1.674
2021.66666666667,48.473,21.715,3.816,4.883,4.861,40.871,16.117,8.699,6.362,3.919,18.059,4.414,3.837,10.939,5.291,1.729
2021.75,48.741,21.667,3.84,5.117,4.959,40.906,16.188,8.958,6.355,3.861,18.116,4.491,3.999,10.821,5.229,1.731
2021.83333333333,48.413,21.514,3.853,5.044,4.958,40.681,16.127,8.897,6.365,3.915,18.002,4.358,3.939,10.791,5.146,1.73
2021.91666666667,47.695,21.407,3.741,4.473,4.574,40.523,16.247,8.214,6.394,3.765,18.074,4.329,3.64,10.684,5.17,1.749
2022,47.552,21.176,3.633,4.856,4.63,40.04,16.06,8.491,6.403,3.868,17.884,4.01,3.864,10.761,5.219,1.68
2022.08333333333,47.658,21.252,3.809,4.756,4.789,40.279,15.967,8.579,6.373,3.824,17.823,4.158,3.783,10.721,5.181,1.725
2022.16666666667,47.049,21.108,3.654,4.731,4.609,39.747,15.712,8.393,6.385,3.787,17.55,4.153,3.783,10.569,5.086,1.705
2022.25,47.419,21.002,3.669,4.824,4.649,40.028,16.13,8.498,6.377,3.784,17.916,4.111,3.849,10.513,5.037,1.702
2022.33333333333,47.18,21.469,3.637,4.603,4.549,39.945,15.674,8.251,6.382,3.792,17.474,4.491,3.7,10.597,5.133,1.679
2022.41666666667,47.436,21.319,3.663,4.747,4.594,40.097,15.877,8.417,6.37,3.836,17.705,4.212,3.825,10.737,5.212,1.695
2022.5,46.73,20.651,3.647,4.761,4.569,39.353,15.83,8.414,6.389,3.583,17.66,3.875,3.849,10.385,5.135,1.674
2022.58333333333,47.22,21.224,3.623,4.719,4.538,39.904,15.818,8.349,6.379,3.771,17.654,4.137,3.815,10.707,5.231,1.712
2022.66666666667,48.153,21.755,3.941,4.718,4.869,40.904,15.882,8.68,6.383,3.939,17.716,4.404,3.801,10.969,5.327,1.707
2022.75,46.722,21.295,3.673,4.338,4.477,39.943,15.579,8.034,6.377,3.792,17.416,4.116,3.55,10.801,5.297,1.719
2022.83333333333,46.868,21.358,3.732,4.303,4.59,40.072,15.655,8.061,6.36,3.793,17.473,4.098,3.456,10.899,5.356,1.758
2022.91666666667,45.928,21.048,3.591,3.772,4.201,39.599,15.753,7.402,6.353,3.639,17.531,4.118,3.188,10.577,5.246,1.697
2023,46.727,21.265,3.639,4.412,4.488,39.757,15.636,8.077,6.298,3.707,17.425,4.101,3.579,10.866,5.428,1.735
2023.08333333333,46.713,21.33,3.511,4.646,4.419,39.591,15.44,8.144,6.266,3.668,17.271,4.138,3.748,10.927,5.513,1.749
2023.16666666667,46.599,21.257,3.661,4.605,4.548,39.574,15.374,8.276,6.242,3.688,17.073,4.052,3.733,10.963,5.512,1.767
2023.25,45.988,21.27,3.399,4.602,4.281,38.905,15.14,7.978,6.231,3.636,16.787,4.073,3.735,10.967,5.572,1.76
2023.33333333333,46.317,21.373,3.584,4.482,4.423,39.322,15.25,8.078,6.185,3.616,16.904,4.232,3.666,10.96,5.621,1.721
2023.41666666667,46.675,21.275,3.6,4.5,4.433,39.607,15.637,8.112,6.252,3.639,17.322,4.129,3.692,10.895,5.468,1.795
2023.5,46.751,21.578,3.572,4.549,4.412,39.668,15.395,8.125,6.243,3.711,17.092,4.148,3.735,11.189,5.684,1.796
2023.58333333333,46.547,21.53,3.515,4.566,4.362,39.482,15.298,8.076,6.221,3.667,16.987,4.049,3.743,11.26,5.808,1.782
2023.66666666667,46.427,21.241,3.514,4.498,4.331,39.377,15.527,8.013,6.199,3.636,17.218,3.934,3.71,11.106,5.676,1.796
2023.75,46.009,21.345,3.507,4.319,4.26,39.155,15.204,7.843,6.202,3.626,16.892,4.032,3.603,11.111,5.69,1.797
2023.83333333333,46.27,21.406,3.463,4.496,4.303,39.264,15.282,7.954,6.198,3.65,16.968,4.121,3.678,11.089,5.646,1.796
2023.91666666667,46.373,21.44,3.565,4.451,4.37,39.436,15.235,8.029,6.208,3.529,16.953,4.067,3.677,11.167,5.852,1.782
2024,46.113,21.176,3.586,4.517,4.422,39.112,15.229,8.108,6.203,3.582,16.857,4.116,3.704,10.858,5.518,1.762
2024.08333333333,46.301,21.314,3.565,4.423,4.356,39.36,15.463,7.996,6.211,3.616,17.041,4.102,3.659,11.003,5.571,1.823
2024.16666666667,46.702,21.407,3.583,4.426,4.384,39.742,15.763,8.017,6.202,3.594,17.325,4.101,3.648,11.107,5.682,1.835
2024.25,45.953,21.435,3.6,4.468,4.416,38.998,14.94,8.076,6.227,3.631,16.503,4.046,3.676,11.163,5.709,1.824
2024.33333333333,46.39,21.341,3.661,4.592,4.521,39.305,15.276,8.259,6.244,3.638,16.81,4.044,3.752,11.053,5.602,1.819
2024.41666666667,45.999,21.256,3.454,4.625,4.332,38.887,15.221,8.073,6.204,3.619,16.713,4.058,3.772,10.995,5.573,1.81
2024.5,46.223,21.219,3.613,4.62,4.479,39.126,15.276,8.236,6.233,3.642,16.784,4.077,3.777,10.909,5.492,1.782
2024.58333333333,46.493,21.193,3.676,4.618,4.524,39.34,15.466,8.299,6.245,3.559,17,4.069,3.793,10.878,5.531,1.793
2024.66666666667,46.356,21.485,3.576,4.66,4.449,39.193,15.147,8.234,6.264,3.648,16.674,4.292,3.812,10.934,5.508,1.785
2024.75,46.215,21.215,3.592,4.555,4.432,39.176,15.35,8.15,6.239,3.635,16.875,4.082,3.738,10.892,5.486,1.779
2024.83333333333,46.354,21.239,3.615,4.533,4.469,39.322,15.435,8.154,6.241,3.572,16.984,4.031,3.698,10.966,5.61,1.784
2024.91666666667,46.598,21.647,3.612,4.665,4.476,39.409,15.156,8.277,6.258,3.702,16.717,4.138,3.827,11.254,5.764,1.785
2025,46.249,21.172,3.647,4.607,4.494,39.11,15.363,8.258,6.308,3.64,16.822,4.036,3.783,10.822,5.4,1.797
2025.08333333333,46.485,21.404,3.654,4.7,4.558,39.228,15.315,8.36,6.308,3.727,16.728,4.062,3.821,11.032,5.527,1.789
2025.16666666667,45.959,21.175,3.596,4.589,4.439,38.843,15.182,8.19,6.308,3.668,16.614,4.085,3.771,10.777,5.344,1.782
2025.25,46.105,21.277,3.678,4.2,4.385,39.466,15.566,7.868,6.312,3.687,17.033,4.087,3.495,10.874,5.425,1.777
2025.33333333333,46.105,21.196,3.571,4.442,4.372,39.142,15.478,8.015,6.32,3.684,16.938,4.083,3.661,10.788,5.347,1.774
2025.41666666667,46.302,21.276,3.699,4.597,4.506,39.155,15.299,8.297,6.284,3.672,16.737,4.09,3.811,10.899,5.503,1.73
2025.5,46.136,21.276,3.572,4.581,4.396,39.021,15.312,8.159,6.319,3.791,16.732,3.966,3.784,10.985,5.45,1.76
2025.58333333333,46.157,21.321,3.565,4.574,4.385,39.056,15.327,8.144,6.329,3.69,16.729,4.069,3.781,10.918,5.474,1.766
2025.66666666667,46.337,21.45,3.576,4.603,4.421,39.195,15.358,8.185,6.359,3.754,16.744,4.066,3.785,11.02,5.505,1.773
2025.75,46.521,21.452,3.578,4.721,4.489,39.205,15.409,8.31,6.341,3.742,16.779,4.061,3.842,11.046,5.539,1.776
2025.83333333333,46.419,21.546,3.513,4.602,4.357,39.21,15.419,8.124,6.345,3.821,16.807,4.089,3.789,11.11,5.499,1.807
2025.91666666667,46.239,21.351,3.738,4.45,4.538,39.228,15.328,8.183,6.354,3.792,16.738,4.006,3.66,10.985,5.471,1.734
2026,46.408,21.588,3.462,4.608,4.297,39.173,15.463,8.082,6.367,3.82,16.803,4.149,3.815,11.069,5.514,1.75
2026.08333333333,45.767,21.22,3.561,4.333,4.326,38.866,15.406,7.892,6.363,3.72,16.717,3.983,3.58,10.867,5.436,1.722
