"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2012.5,45.73,19.045,4.006,4.962,5.14,38.019,15.222,9.01,5.483,2.698,17.733,4.479,3.817,9.084,4.967,1.498
2012.58333333333,45.523,18.85,3.997,4.972,5.124,37.812,15.2,9.009,5.475,2.626,17.742,4.383,3.837,8.992,4.985,1.479
2012.66666666667,45.531,18.925,3.965,4.984,5.102,37.816,15.153,8.982,5.472,2.651,17.689,4.544,3.834,8.917,4.897,1.447
2012.75,45.512,18.944,3.999,4.989,5.13,37.791,15.213,9.026,5.485,2.654,17.599,4.513,3.849,8.953,4.906,1.472
2012.83333333333,45.511,18.738,4.091,5.129,5.26,37.682,15.211,9.256,5.459,2.692,17.602,4.392,3.948,8.889,4.783,1.467
2012.91666666667,45.518,19.081,3.906,4.915,5.027,37.847,15.194,8.852,5.489,2.713,17.625,4.46,3.781,9.13,5.037,1.459
2013,45.248,18.658,3.917,5.114,5.094,37.397,15.19,9.037,5.491,2.652,17.637,4.475,3.914,8.7,4.656,1.444
2013.08333333333,45.383,18.61,3.93,5.255,5.146,37.397,15.26,9.176,5.481,2.639,17.69,4.368,4.009,8.764,4.741,1.448
2013.16666666667,45.895,18.604,3.996,5.358,5.247,37.756,15.648,9.342,5.504,2.706,18.076,4.338,4.072,8.765,4.63,1.468
2013.25,45.495,18.756,4.035,5.401,5.323,37.441,14.969,9.426,5.535,2.71,17.374,4.384,4.068,8.839,4.719,1.456
2013.33333333333,45.865,18.728,4.089,5.296,5.372,37.845,15.418,9.398,5.548,2.726,17.837,4.269,3.967,8.91,4.771,1.462
2013.41666666667,45.263,18.833,3.897,5.082,5.115,37.511,15.122,8.986,5.529,2.729,17.502,4.407,3.823,8.9,4.762,1.456
2013.5,45.536,18.804,3.977,5.001,5.164,37.781,15.431,9.01,5.531,2.651,17.809,4.463,3.784,8.816,4.779,1.452
2013.58333333333,45.505,18.815,3.963,4.958,5.141,37.777,15.452,8.956,5.548,2.718,17.819,4.328,3.751,8.937,4.828,1.448
2013.66666666667,45.535,18.921,3.915,4.983,5.091,37.733,15.393,8.922,5.553,2.746,17.763,4.435,3.778,8.936,4.791,1.444
2013.75,45.391,19.028,3.922,4.647,4.954,37.836,15.387,8.638,5.571,2.776,17.787,4.426,3.623,9.032,4.843,1.459
2013.83333333333,46.067,19.124,3.927,5.253,5.142,37.999,15.436,9.171,5.586,2.749,17.838,4.547,4.008,8.995,4.846,1.452
2013.91666666667,46.097,19.46,3.951,4.924,5.077,38.325,15.379,8.913,5.59,2.84,17.754,4.424,3.786,9.439,5.206,1.465
2014,45.317,19.028,3.92,4.631,4.955,37.809,15.417,8.609,5.619,2.814,17.743,4.563,3.592,8.852,4.567,1.489
2014.08333333333,45.133,19,3.863,4.59,4.879,37.649,15.379,8.507,5.61,2.755,17.686,4.437,3.573,8.955,4.763,1.482
2014.16666666667,45.302,19.1,3.902,4.524,4.891,37.848,15.447,8.492,5.638,2.748,17.768,4.545,3.54,8.922,4.76,1.458
2014.25,45.226,19.017,3.867,4.512,4.838,37.767,15.511,8.442,5.63,2.747,17.835,4.4,3.549,8.989,4.834,1.46
2014.33333333333,45.641,19.029,3.841,4.814,4.903,37.89,15.67,8.683,5.651,2.886,18.01,4.406,3.747,8.975,4.636,1.461
2014.41666666667,45.653,19.167,3.988,4.732,5.02,38.005,15.429,8.776,5.653,2.833,17.767,4.534,3.702,8.984,4.723,1.453
2014.5,45.305,19.219,3.883,4.74,4.921,37.692,15.148,8.664,5.672,2.912,17.451,4.516,3.701,9.035,4.665,1.464
2014.58333333333,45.727,19.315,3.907,4.747,4.946,38.072,15.443,8.698,5.711,2.954,17.759,4.446,3.708,9.159,4.75,1.461
2014.66666666667,45.572,18.939,3.967,4.695,4.968,37.967,15.648,8.72,5.7,2.93,18,4.129,3.704,9.106,4.712,1.472
2014.75,45.479,19.229,3.934,4.389,4.817,38.159,15.564,8.406,5.705,2.935,17.903,4.369,3.536,9.155,4.747,1.485
2014.83333333333,45.663,19.326,3.827,4.526,4.774,38.2,15.661,8.409,5.725,2.947,17.986,4.463,3.595,9.14,4.71,1.49
2014.91666666667,46.323,19.469,4.068,4.72,5.084,38.67,15.711,8.857,5.737,3.021,18.054,4.528,3.714,9.206,4.69,1.486
2015,46.553,19.679,3.97,4.842,5.009,38.787,15.721,8.859,5.781,2.995,18.06,4.654,3.809,9.247,4.764,1.495
2015.08333333333,46.265,19.515,3.905,4.937,4.978,38.453,15.594,8.878,5.799,2.985,17.918,4.485,3.867,9.232,4.751,1.505
2015.16666666667,46.012,19.486,3.914,4.719,4.921,38.401,15.537,8.683,5.794,2.96,17.887,4.463,3.72,9.232,4.778,1.507
2015.25,46.218,19.619,3.979,4.595,4.949,38.72,15.636,8.638,5.807,2.934,18.005,4.588,3.635,9.227,4.818,1.493
2015.33333333333,46.275,19.672,3.91,4.675,4.895,38.705,15.648,8.638,5.833,2.962,18.005,4.483,3.701,9.357,4.895,1.522
2015.41666666667,46.583,19.79,3.958,4.711,4.957,38.945,15.738,8.724,5.824,2.945,18.109,4.577,3.721,9.39,4.97,1.501
2015.5,46.77,19.803,4.125,4.74,5.13,39.08,15.705,8.933,5.821,3.009,18.073,4.518,3.746,9.465,4.972,1.502
2015.58333333333,46.617,19.79,3.941,4.731,4.955,38.962,15.818,8.724,5.81,3.06,18.147,4.59,3.724,9.391,4.844,1.49
2015.66666666667,46.75,19.969,3.985,4.835,5.043,39.047,15.625,8.87,5.84,3.066,17.93,4.581,3.78,9.548,5.005,1.488
2015.75,46.815,19.785,3.959,5.087,5.101,38.871,15.649,9.076,5.822,3.022,17.989,4.517,3.939,9.448,4.99,1.449
2015.83333333333,45.707,19.223,3.915,4.518,4.886,38.278,15.672,8.495,5.786,2.901,18.06,4.205,3.554,9.231,4.899,1.455
2015.91666666667,46.873,20.255,4.136,4.248,5.052,39.621,15.744,8.484,5.848,3.394,18.147,4.457,3.341,9.947,5.013,1.508
2016,47.251,20.543,3.943,4.589,4.967,39.663,15.724,8.587,5.852,3.168,18.107,4.855,3.568,9.837,5.163,1.514
2016.08333333333,47.094,20.017,4.108,4.747,5.179,39.338,15.84,8.912,5.835,3.175,18.2,4.39,3.678,9.789,5.145,1.472
2016.16666666667,47.316,20.197,4.064,4.922,5.22,39.445,15.774,9.042,5.851,3.299,18.101,4.359,3.767,9.982,5.215,1.461
2016.25,47.23,20.361,3.94,5.036,5.149,39.29,15.531,9.028,5.857,3.435,17.838,4.341,3.829,10.158,5.245,1.458
2016.33333333333,47.202,20.066,4.294,4.826,5.409,39.472,15.686,9.18,5.857,3.167,17.985,4.366,3.71,9.841,5.21,1.471
2016.41666666667,47.137,20.551,3.68,4.838,4.816,39.378,15.711,8.567,5.879,3.348,17.998,4.679,3.707,9.991,5.156,1.474
2016.5,46.755,19.858,4.02,4.758,5.133,39.095,15.764,8.834,5.863,3.005,18.1,4.407,3.646,9.587,5.16,1.443
2016.58333333333,46.865,19.878,4.08,4.772,5.191,39.215,15.734,8.908,5.864,3.066,18.119,4.339,3.661,9.672,5.207,1.413
2016.66666666667,47.108,20.016,4.034,4.746,5.119,39.416,15.916,8.836,5.87,3.093,18.293,4.255,3.663,9.887,5.352,1.462
2016.75,47.879,20.45,4.048,5.077,5.254,39.86,15.938,9.179,5.881,3.147,18.27,4.653,3.873,9.915,5.307,1.474
2016.83333333333,47.358,20.25,4.112,4.92,5.253,39.552,15.781,9.088,5.887,3.074,18.037,4.369,3.781,9.991,5.491,1.453
2016.91666666667,47.411,20.415,4.017,4.869,5.143,39.662,15.766,8.941,5.91,3.119,18.059,4.427,3.745,10.075,5.52,1.461
2017,47.881,20.428,4.021,5.185,5.231,39.828,15.929,9.268,5.92,3.121,18.213,4.514,3.98,9.991,5.435,1.453
2017.08333333333,47.41,20.719,3.958,4.46,4.984,40.112,15.824,8.467,5.916,3.245,18.194,4.635,3.433,10.165,5.461,1.468
2017.16666666667,47.278,20.666,3.968,4.372,4.934,40.026,15.88,8.387,5.925,3.205,18.195,4.58,3.404,10.158,5.504,1.462
2017.25,47.48,20.616,3.957,4.642,5.003,39.954,15.903,8.652,5.925,3.228,18.198,4.476,3.597,10.212,5.534,1.463
2017.33333333333,47.951,20.876,4.051,4.801,5.127,40.245,15.849,8.907,5.929,3.243,18.148,4.601,3.726,10.342,5.657,1.459
2017.41666666667,47.781,20.668,4.011,4.738,5.045,40.141,15.982,8.803,5.95,3.269,18.304,4.409,3.705,10.305,5.588,1.459
2017.5,48.045,20.967,4.052,4.73,5.102,40.426,15.901,8.835,5.978,3.326,18.215,4.549,3.68,10.436,5.643,1.476
2017.58333333333,47.789,20.791,4.021,4.761,5.072,40.151,15.842,8.835,5.974,3.295,18.143,4.516,3.71,10.298,5.549,1.462
2017.66666666667,48.817,21.228,4.233,4.884,5.317,41.019,16.094,9.173,5.982,3.328,18.399,4.837,3.801,10.406,5.627,1.458
2017.75,47.379,20.68,3.819,4.619,4.795,39.923,15.867,8.492,5.99,3.292,18.181,4.288,3.644,10.398,5.643,1.475
2017.83333333333,48.369,21.101,3.974,4.908,5.048,40.615,16.02,8.939,6.008,3.393,18.303,4.576,3.835,10.513,5.638,1.486
2017.91666666667,48.322,21.115,4.119,4.97,5.19,40.525,15.805,9.147,6.01,3.307,18.031,4.495,3.9,10.605,5.854,1.462
2018,47.172,20.776,3.928,4.335,4.845,39.997,15.802,8.322,6.005,3.297,18.045,4.433,3.423,10.336,5.573,1.475
2018.08333333333,48.504,20.987,3.985,5.195,5.174,40.444,15.989,9.227,6.002,3.311,18.27,4.553,4.004,10.429,5.68,1.448
2018.16666666667,48.583,20.971,4.069,5.069,5.182,40.633,16.291,9.189,6.037,3.357,18.41,4.39,3.958,10.542,5.715,1.48
2018.25,47.56,21.267,4.003,4.461,4.92,40.307,15.556,8.523,6.044,3.241,17.705,4.669,3.549,10.55,5.867,1.461
2018.33333333333,48.012,21.163,4.056,4.644,5.018,40.531,15.866,8.758,6.048,3.327,18.048,4.432,3.688,10.681,5.91,1.459
2018.41666666667,47.941,21.037,3.996,4.644,4.961,40.463,16.02,8.696,6.04,3.393,18.177,4.353,3.684,10.642,5.792,1.465
2018.5,47.958,21.083,3.931,4.653,4.901,40.472,16.043,8.638,6.051,3.305,18.204,4.486,3.688,10.544,5.779,1.473
2018.58333333333,48.11,21.291,3.989,4.668,4.962,40.627,15.884,8.712,6.044,3.359,18.059,4.448,3.7,10.796,5.993,1.459
2018.66666666667,47.482,20.921,3.909,4.653,4.88,40.106,15.738,8.615,6.041,3.356,17.907,4.361,3.687,10.517,5.7,1.47
2018.75,47.874,21.049,4.032,4.695,5.03,40.413,15.84,8.783,6.035,3.369,18.003,4.4,3.701,10.612,5.763,1.49
2018.83333333333,47.652,20.865,4.011,4.7,5.007,40.165,15.829,8.766,6,3.366,17.99,4.336,3.707,10.526,5.686,1.483
2018.91666666667,47.3,20.635,3.858,4.615,4.82,39.897,15.943,8.525,6.029,3.332,18.123,4.39,3.657,10.214,5.395,1.491
2019,48.014,21.211,4.009,4.785,5.022,40.467,15.747,8.847,6.025,3.423,17.906,4.468,3.777,10.715,5.799,1.503
2019.08333333333,47.81,21.32,3.964,4.576,4.942,40.457,15.696,8.601,6.055,3.442,17.845,4.551,3.601,10.711,5.775,1.503
2019.16666666667,47.706,21.455,3.892,4.506,4.836,40.383,15.712,8.457,6.038,3.48,17.751,4.469,3.567,10.945,5.953,1.523
2019.25,48.034,21.304,3.976,4.7,4.973,40.468,15.898,8.73,6.03,3.517,17.955,4.425,3.705,10.846,5.813,1.524
2019.33333333333,48.268,21.448,3.88,4.936,4.962,40.446,15.877,8.848,6.056,3.547,17.918,4.434,3.849,10.955,5.86,1.557
2019.41666666667,47.788,21.271,3.94,4.76,4.957,40.22,15.681,8.748,6.052,3.322,17.714,4.513,3.744,10.703,5.89,1.505
2019.5,47.903,21.346,3.898,4.756,4.913,40.388,15.754,8.697,6.059,3.46,17.81,4.366,3.742,10.919,5.949,1.521
2019.58333333333,48.229,21.712,3.893,4.715,4.908,40.78,15.718,8.654,6.079,3.46,17.807,4.462,3.699,11.169,6.172,1.551
2019.66666666667,47.973,21.385,3.914,4.717,4.923,40.472,15.755,8.679,6.101,3.482,17.861,4.458,3.709,10.823,5.803,1.549
2019.75,47.895,21.457,3.843,4.682,4.832,40.375,15.734,8.569,6.121,3.525,17.823,4.418,3.697,10.916,5.867,1.532
2019.83333333333,48.16,21.586,3.876,4.79,4.905,40.523,15.84,8.706,6.154,3.519,17.813,4.459,3.76,10.97,5.905,1.557
2019.91666666667,48.364,21.722,4.01,4.649,5,40.867,15.863,8.719,6.121,3.693,17.866,4.346,3.662,11.254,5.972,1.595
2020,47.771,21.16,3.992,4.514,4.951,40.409,15.953,8.57,6.156,3.577,18,4.43,3.558,10.571,5.529,1.472
2020.08333333333,48.286,21.148,3.977,4.694,4.972,40.748,16.328,8.725,6.181,3.462,18.375,4.33,3.702,10.635,5.611,1.574
2020.16666666667,39.902,13.841,2.894,4.766,3.908,32.333,16.516,7.628,5.132,2.721,18.471,2.077,3.749,6.635,3.029,0.88
2020.25,32.429,9.2,1.489,4.222,2.308,25.489,15.695,5.603,4.285,1.955,17.758,0.95,3.41,3.969,1.891,0.098
2020.33333333333,44.578,19.097,2.624,4.699,3.602,37.121,16.078,7.276,6.044,3.674,18.24,3.887,3.722,9.162,4.542,0.929
2020.41666666667,49.276,22.557,3.453,4.792,4.459,41.714,16.266,8.255,6.549,4.229,18.447,4.057,3.788,11.953,6.05,1.679
2020.5,49.508,22.324,3.776,4.804,4.791,41.881,16.397,8.613,6.385,3.829,18.539,4.13,3.791,11.811,6.377,1.612
2020.58333333333,50.755,23.684,3.7,4.806,4.705,43.111,16.416,8.534,6.492,4.15,18.504,5.253,3.806,11.933,6.025,1.768
2020.66666666667,49.024,22.189,3.676,4.828,4.697,41.345,16.217,8.529,6.38,3.97,18.272,4.434,3.809,11.374,5.706,1.708
2020.75,50.811,22.449,3.634,5.399,4.855,42.567,16.997,9.025,6.545,4.116,19.304,4.271,4.165,11.633,5.86,1.664
2020.83333333333,41.26,16.388,2.711,4.519,3.681,34.019,15.975,7.199,5.577,2.99,17.706,2.106,3.545,8.712,4.818,0.896
2020.91666666667,50.767,23.828,3.438,4.791,4.464,43.1,16.745,8.238,6.59,4.966,18.686,5.054,3.764,12.18,5.489,1.723
2021,48.183,21.323,3.495,4.948,4.548,40.38,16.425,8.443,6.254,3.975,18.418,3.867,3.895,11.201,5.596,1.631
2021.08333333333,48.582,21.835,3.443,4.791,4.475,40.929,16.522,8.234,6.216,4.206,18.513,4.478,3.759,11.141,5.28,1.655
2021.16666666667,48.155,21.075,3.557,4.934,4.616,40.362,16.574,8.491,6.299,4.061,18.589,3.814,3.875,10.962,5.299,1.602
2021.25,44.413,17.517,3.096,5.059,4.201,36.489,16.75,8.155,5.7,3.512,18.741,1.984,3.953,9.832,5.177,1.143
2021.33333333333,48.986,21.85,3.439,5.235,4.612,40.99,16.514,8.675,6.314,4.212,18.462,4.475,4.062,11.06,5.33,1.518
2021.41666666667,49.237,22.432,3.704,4.904,4.766,41.568,16.261,8.608,6.433,4.05,18.198,4.775,3.841,11.224,5.384,1.79
2021.5,48.751,21.817,3.819,4.918,4.892,41.108,16.273,8.738,6.417,3.983,18.196,4.404,3.846,10.996,5.289,1.724
2021.58333333333,48.322,21.696,3.77,4.905,4.839,40.755,16.03,8.675,6.38,3.948,17.95,4.412,3.836,10.904,5.282,1.674
2021.66666666667,48.479,21.71,3.81,4.873,4.844,40.888,16.144,8.683,6.363,3.916,18.086,4.413,3.839,10.934,5.289,1.729
2021.75,48.733,21.663,3.841,5.104,4.941,40.913,16.198,8.945,6.356,3.859,18.125,4.491,4.004,10.817,5.226,1.732
2021.83333333333,48.392,21.524,3.845,5.025,4.928,40.679,16.123,8.87,6.373,3.915,17.998,4.357,3.942,10.794,5.149,1.73
2021.91666666667,47.753,21.426,3.747,4.49,4.596,40.565,16.262,8.237,6.392,3.783,18.09,4.328,3.641,10.706,5.174,1.749
2022,47.593,21.184,3.635,4.872,4.647,40.063,16.076,8.509,6.4,3.87,17.899,4.011,3.864,10.772,5.224,1.683
2022.08333333333,47.632,21.235,3.812,4.761,4.799,40.245,15.952,8.587,6.367,3.816,17.805,4.158,3.78,10.709,5.177,1.725
2022.16666666667,46.967,21.102,3.656,4.736,4.618,39.66,15.631,8.4,6.382,3.783,17.468,4.154,3.78,10.566,5.088,1.704
2022.25,47.415,20.996,3.672,4.822,4.657,40.024,16.131,8.499,6.377,3.778,17.916,4.112,3.842,10.507,5.038,1.7
2022.33333333333,47.222,21.473,3.64,4.599,4.553,39.988,15.707,8.251,6.383,3.785,17.513,4.497,3.696,10.595,5.139,1.678
2022.41666666667,47.446,21.292,3.67,4.74,4.599,40.112,15.906,8.418,6.372,3.826,17.741,4.213,3.821,10.708,5.194,1.694
2022.5,46.741,20.663,3.646,4.757,4.564,39.37,15.829,8.409,6.391,3.604,17.662,3.872,3.85,10.398,5.129,1.672
2022.58333333333,47.186,21.208,3.624,4.714,4.53,39.883,15.804,8.345,6.38,3.764,17.64,4.134,3.819,10.693,5.225,1.711
2022.66666666667,48.168,21.755,3.933,4.714,4.852,40.925,15.912,8.668,6.385,3.934,17.744,4.403,3.807,10.968,5.329,1.709
2022.75,46.736,21.292,3.675,4.34,4.469,39.957,15.597,8.037,6.377,3.787,17.43,4.115,3.563,10.8,5.299,1.721
2022.83333333333,46.864,21.377,3.715,4.292,4.56,40.077,15.664,8.033,6.364,3.798,17.479,4.098,3.459,10.914,5.364,1.76
2022.91666666667,45.946,21.076,3.594,3.781,4.216,39.608,15.731,7.413,6.353,3.662,17.51,4.116,3.183,10.607,5.253,1.698
2023,46.803,21.286,3.642,4.435,4.506,39.804,15.669,8.1,6.295,3.712,17.455,4.102,3.583,10.889,5.441,1.74
2023.08333333333,46.652,21.292,3.517,4.637,4.425,39.533,15.424,8.142,6.262,3.651,17.248,4.136,3.739,10.894,5.497,1.749
2023.16666666667,46.504,21.246,3.667,4.604,4.559,39.479,15.285,8.281,6.238,3.68,16.982,4.054,3.725,10.954,5.514,1.764
2023.25,45.985,21.259,3.407,4.597,4.291,38.903,15.14,7.982,6.229,3.626,16.789,4.076,3.727,10.955,5.572,1.758
2023.33333333333,46.344,21.367,3.589,4.475,4.427,39.354,15.277,8.077,6.182,3.603,16.938,4.241,3.66,10.947,5.623,1.717
2023.41666666667,46.689,21.248,3.608,4.487,4.438,39.635,15.67,8.109,6.263,3.625,17.366,4.132,3.682,10.854,5.443,1.793
2023.5,46.725,21.572,3.566,4.547,4.403,39.651,15.379,8.116,6.241,3.741,17.081,4.136,3.736,11.197,5.665,1.793
2023.58333333333,46.487,21.502,3.511,4.561,4.35,39.438,15.276,8.067,6.22,3.656,16.965,4.049,3.749,11.233,5.794,1.78
2023.66666666667,46.44,21.245,3.504,4.497,4.315,39.398,15.554,8.001,6.201,3.63,17.242,3.929,3.717,11.114,5.687,1.799
2023.75,46.068,21.356,3.507,4.338,4.255,39.196,15.239,7.861,6.201,3.617,16.921,4.032,3.631,11.123,5.707,1.8
2023.83333333333,46.304,21.455,3.437,4.494,4.272,39.298,15.308,7.924,6.204,3.664,16.991,4.129,3.683,11.124,5.661,1.801
2023.91666666667,46.369,21.48,3.574,4.455,4.391,39.427,15.177,8.042,6.207,3.564,16.896,4.059,3.665,11.214,5.865,1.78
2024,46.23,21.215,3.587,4.549,4.445,39.184,15.278,8.139,6.198,3.594,16.901,4.121,3.711,10.898,5.539,1.768
2024.08333333333,46.207,21.249,3.574,4.406,4.363,39.273,15.445,7.989,6.208,3.593,17.015,4.091,3.642,10.951,5.546,1.819
2024.16666666667,46.579,21.403,3.591,4.421,4.4,39.618,15.644,8.021,6.197,3.588,17.204,4.108,3.634,11.101,5.686,1.83
2024.25,45.999,21.432,3.615,4.463,4.435,39.043,14.97,8.087,6.226,3.623,16.538,4.051,3.665,11.156,5.715,1.819
2024.33333333333,46.43,21.332,3.668,4.578,4.524,39.357,15.321,8.253,6.243,3.623,16.865,4.053,3.743,11.035,5.605,1.812
2024.41666666667,46.013,21.25,3.46,4.605,4.333,38.921,15.241,8.06,6.22,3.607,16.745,4.07,3.757,10.961,5.554,1.805
2024.5,46.202,21.197,3.607,4.618,4.47,39.118,15.279,8.227,6.23,3.686,16.792,4.048,3.778,10.918,5.464,1.777
2024.58333333333,46.401,21.157,3.667,4.616,4.507,39.267,15.422,8.288,6.245,3.54,16.956,4.072,3.802,10.839,5.511,1.793
2024.66666666667,46.382,21.484,3.567,4.666,4.435,39.223,15.181,8.231,6.263,3.639,16.705,4.287,3.824,10.939,5.519,1.789
2024.75,46.306,21.222,3.589,4.595,4.423,39.229,15.401,8.186,6.237,3.614,16.917,4.085,3.789,10.899,5.506,1.786
2024.83333333333,46.388,21.311,3.574,4.536,4.427,39.347,15.451,8.114,6.248,3.59,16.996,4.051,3.705,11.012,5.628,1.797
2024.91666666667,46.536,21.673,3.629,4.649,4.495,39.362,15.069,8.28,6.258,3.74,16.63,4.118,3.807,11.3,5.772,1.785
2025,46.369,21.221,3.643,4.634,4.505,39.186,15.416,8.281,6.318,3.639,16.868,4.041,3.796,10.857,5.423,1.809
2025.08333333333,46.291,21.275,3.671,4.651,4.549,39.081,15.292,8.327,6.29,3.67,16.693,4.042,3.797,10.94,5.49,1.791
2025.16666666667,45.755,21.148,3.609,4.561,4.442,38.668,15.028,8.173,6.303,3.639,16.458,4.092,3.75,10.748,5.339,1.786
2025.25,46.068,21.23,3.699,4.176,4.392,39.458,15.575,7.863,6.304,3.654,17.045,4.096,3.483,10.826,5.409,1.777
2025.33333333333,46.134,21.149,3.585,4.439,4.386,39.177,15.526,8.025,6.31,3.646,16.996,4.094,3.657,10.74,5.341,1.77
2025.41666666667,46.411,21.261,3.718,4.588,4.525,39.262,15.39,8.306,6.301,3.648,16.846,4.098,3.8,10.859,5.501,1.713
