"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2012.5,45.73,19.045,4.006,4.962,5.14,38.019,15.221,9.011,5.483,2.698,17.733,4.479,3.817,9.084,4.967,1.498
2012.58333333333,45.523,18.85,3.998,4.971,5.124,37.811,15.2,9.009,5.475,2.626,17.742,4.383,3.837,8.991,4.985,1.479
2012.66666666667,45.53,18.925,3.965,4.984,5.102,37.816,15.153,8.982,5.471,2.651,17.689,4.545,3.834,8.917,4.897,1.447
2012.75,45.511,18.944,3.999,4.989,5.13,37.79,15.213,9.025,5.484,2.654,17.599,4.513,3.849,8.953,4.906,1.472
2012.83333333333,45.511,18.738,4.092,5.129,5.261,37.682,15.211,9.256,5.459,2.692,17.602,4.392,3.948,8.889,4.783,1.467
2012.91666666667,45.517,19.081,3.905,4.914,5.026,37.846,15.194,8.851,5.489,2.713,17.625,4.461,3.78,9.13,5.037,1.459
2013,45.248,18.658,3.916,5.114,5.093,37.396,15.19,9.037,5.491,2.652,17.636,4.475,3.914,8.7,4.656,1.444
2013.08333333333,45.384,18.611,3.93,5.256,5.146,37.397,15.26,9.177,5.482,2.639,17.69,4.368,4.01,8.765,4.741,1.448
2013.16666666667,45.895,18.604,3.995,5.358,5.246,37.755,15.648,9.342,5.504,2.706,18.075,4.338,4.072,8.765,4.63,1.468
2013.25,45.495,18.756,4.035,5.401,5.323,37.442,14.969,9.426,5.535,2.71,17.374,4.384,4.068,8.839,4.72,1.456
2013.33333333333,45.866,18.729,4.089,5.296,5.372,37.846,15.419,9.398,5.548,2.726,17.837,4.269,3.967,8.91,4.771,1.462
2013.41666666667,45.264,18.833,3.897,5.082,5.115,37.512,15.122,8.987,5.528,2.729,17.503,4.407,3.823,8.9,4.762,1.456
2013.5,45.535,18.804,3.976,5,5.163,37.781,15.431,9.009,5.531,2.651,17.809,4.463,3.784,8.816,4.779,1.452
2013.58333333333,45.503,18.814,3.962,4.957,5.14,37.776,15.452,8.955,5.548,2.718,17.819,4.328,3.751,8.937,4.828,1.448
2013.66666666667,45.534,18.921,3.915,4.983,5.091,37.733,15.393,8.922,5.553,2.746,17.763,4.435,3.778,8.936,4.791,1.444
2013.75,45.391,19.028,3.922,4.647,4.955,37.835,15.387,8.639,5.57,2.776,17.787,4.426,3.623,9.032,4.843,1.459
2013.83333333333,46.067,19.123,3.928,5.253,5.143,37.999,15.436,9.172,5.586,2.749,17.838,4.547,4.008,8.995,4.846,1.452
2013.91666666667,46.097,19.459,3.951,4.924,5.078,38.325,15.379,8.914,5.589,2.84,17.754,4.424,3.786,9.439,5.205,1.465
2014,45.318,19.029,3.92,4.631,4.955,37.809,15.417,8.609,5.619,2.814,17.743,4.563,3.592,8.853,4.567,1.489
2014.08333333333,45.134,19,3.863,4.591,4.879,37.65,15.378,8.507,5.611,2.755,17.686,4.437,3.573,8.955,4.764,1.482
2014.16666666667,45.302,19.101,3.902,4.525,4.89,37.848,15.447,8.492,5.639,2.748,17.768,4.545,3.54,8.922,4.76,1.458
2014.25,45.225,19.018,3.867,4.512,4.838,37.767,15.511,8.441,5.63,2.747,17.835,4.4,3.549,8.989,4.834,1.46
2014.33333333333,45.639,19.029,3.84,4.813,4.901,37.889,15.671,8.681,5.651,2.886,18.01,4.406,3.747,8.974,4.636,1.461
2014.41666666667,45.654,19.167,3.989,4.732,5.021,38.006,15.429,8.777,5.653,2.833,17.767,4.535,3.702,8.983,4.723,1.453
2014.5,45.305,19.219,3.884,4.74,4.922,37.693,15.148,8.666,5.672,2.912,17.451,4.516,3.701,9.035,4.665,1.464
2014.58333333333,45.727,19.315,3.907,4.747,4.946,38.072,15.443,8.698,5.711,2.954,17.759,4.446,3.708,9.159,4.75,1.461
2014.66666666667,45.572,18.939,3.967,4.696,4.969,37.967,15.648,8.72,5.7,2.93,18,4.129,3.704,9.106,4.712,1.472
2014.75,45.478,19.228,3.934,4.389,4.816,38.158,15.564,8.406,5.704,2.935,17.903,4.369,3.536,9.155,4.747,1.485
2014.83333333333,45.664,19.326,3.829,4.526,4.775,38.201,15.661,8.41,5.725,2.947,17.986,4.463,3.594,9.14,4.709,1.49
2014.91666666667,46.32,19.469,4.066,4.72,5.082,38.667,15.711,8.854,5.737,3.021,18.054,4.528,3.714,9.206,4.69,1.486
2015,46.552,19.679,3.97,4.841,5.009,38.787,15.721,8.858,5.781,2.995,18.06,4.654,3.809,9.246,4.763,1.495
2015.08333333333,46.265,19.514,3.905,4.937,4.978,38.453,15.594,8.878,5.799,2.985,17.918,4.485,3.867,9.232,4.75,1.505
2015.16666666667,46.013,19.486,3.914,4.719,4.921,38.401,15.537,8.684,5.794,2.96,17.887,4.463,3.72,9.232,4.778,1.507
2015.25,46.218,19.619,3.979,4.594,4.949,38.72,15.636,8.637,5.807,2.934,18.005,4.588,3.635,9.227,4.818,1.493
2015.33333333333,46.276,19.672,3.911,4.675,4.896,38.706,15.648,8.639,5.833,2.962,18.005,4.483,3.701,9.357,4.895,1.521
2015.41666666667,46.583,19.79,3.958,4.711,4.957,38.945,15.738,8.724,5.824,2.945,18.11,4.577,3.721,9.39,4.97,1.501
2015.5,46.77,19.803,4.125,4.74,5.13,39.08,15.705,8.933,5.821,3.009,18.073,4.518,3.746,9.465,4.972,1.502
2015.58333333333,46.618,19.79,3.941,4.731,4.955,38.962,15.818,8.724,5.81,3.06,18.147,4.59,3.724,9.392,4.844,1.49
2015.66666666667,46.75,19.969,3.985,4.836,5.043,39.047,15.625,8.87,5.84,3.066,17.93,4.581,3.78,9.549,5.005,1.489
2015.75,46.815,19.785,3.959,5.087,5.101,38.871,15.649,9.076,5.821,3.022,17.989,4.517,3.939,9.448,4.99,1.449
2015.83333333333,45.709,19.223,3.916,4.518,4.887,38.28,15.672,8.497,5.786,2.901,18.06,4.205,3.554,9.232,4.9,1.455
2015.91666666667,46.871,20.255,4.134,4.248,5.051,39.62,15.744,8.483,5.848,3.394,18.147,4.457,3.341,9.947,5.013,1.508
2016,47.251,20.544,3.943,4.588,4.967,39.664,15.724,8.586,5.852,3.168,18.107,4.856,3.567,9.837,5.163,1.514
2016.08333333333,47.092,20.017,4.107,4.746,5.179,39.338,15.84,8.911,5.835,3.175,18.2,4.39,3.676,9.789,5.145,1.473
2016.16666666667,47.318,20.197,4.065,4.924,5.222,39.445,15.773,9.044,5.851,3.298,18.1,4.359,3.768,9.982,5.215,1.461
2016.25,47.229,20.361,3.939,5.036,5.149,39.289,15.531,9.027,5.858,3.435,17.839,4.341,3.828,10.158,5.245,1.458
2016.33333333333,47.202,20.066,4.294,4.825,5.409,39.473,15.686,9.18,5.857,3.167,17.985,4.365,3.71,9.841,5.21,1.471
2016.41666666667,47.136,20.55,3.681,4.838,4.817,39.377,15.711,8.567,5.879,3.347,17.998,4.679,3.707,9.99,5.156,1.473
2016.5,46.756,19.859,4.02,4.758,5.133,39.096,15.764,8.834,5.863,3.005,18.1,4.407,3.646,9.588,5.16,1.443
2016.58333333333,46.865,19.878,4.081,4.771,5.192,39.216,15.734,8.909,5.864,3.065,18.119,4.339,3.661,9.672,5.207,1.413
2016.66666666667,47.109,20.016,4.035,4.747,5.12,39.416,15.916,8.838,5.87,3.093,18.293,4.255,3.664,9.887,5.352,1.462
2016.75,47.879,20.45,4.048,5.076,5.254,39.86,15.938,9.179,5.881,3.147,18.271,4.653,3.873,9.915,5.307,1.474
2016.83333333333,47.359,20.25,4.113,4.92,5.254,39.553,15.781,9.09,5.887,3.074,18.037,4.369,3.781,9.991,5.491,1.453
2016.91666666667,47.407,20.415,4.012,4.869,5.139,39.657,15.767,8.937,5.91,3.119,18.059,4.427,3.746,10.075,5.52,1.461
2017,47.882,20.428,4.021,5.185,5.231,39.829,15.929,9.268,5.92,3.121,18.213,4.514,3.979,9.992,5.435,1.454
2017.08333333333,47.41,20.718,3.959,4.46,4.985,40.111,15.824,8.468,5.916,3.244,18.194,4.635,3.433,10.163,5.461,1.468
2017.16666666667,47.279,20.665,3.968,4.373,4.934,40.025,15.88,8.389,5.925,3.205,18.194,4.58,3.405,10.156,5.504,1.462
2017.25,47.48,20.616,3.957,4.641,5.004,39.954,15.904,8.651,5.926,3.228,18.197,4.476,3.596,10.211,5.533,1.463
2017.33333333333,47.95,20.876,4.051,4.8,5.126,40.245,15.849,8.906,5.929,3.243,18.148,4.601,3.726,10.342,5.656,1.459
2017.41666666667,47.781,20.667,4.012,4.738,5.046,40.141,15.982,8.805,5.95,3.269,18.304,4.409,3.705,10.304,5.588,1.459
2017.5,48.047,20.969,4.053,4.73,5.103,40.429,15.901,8.836,5.978,3.328,18.216,4.549,3.68,10.438,5.643,1.476
2017.58333333333,47.789,20.79,4.022,4.76,5.073,40.151,15.842,8.836,5.974,3.294,18.143,4.515,3.71,10.298,5.549,1.462
2017.66666666667,48.818,21.228,4.233,4.885,5.317,41.019,16.094,9.173,5.981,3.329,18.399,4.837,3.801,10.406,5.627,1.458
2017.75,47.38,20.68,3.819,4.619,4.796,39.923,15.867,8.492,5.99,3.293,18.181,4.288,3.643,10.399,5.643,1.475
2017.83333333333,48.372,21.102,3.976,4.909,5.05,40.617,16.02,8.942,6.008,3.393,18.303,4.576,3.836,10.514,5.638,1.486
2017.91666666667,48.317,21.115,4.113,4.97,5.184,40.52,15.805,9.141,6.01,3.307,18.031,4.495,3.9,10.606,5.854,1.462
2018,47.174,20.778,3.929,4.335,4.845,39.998,15.802,8.323,6.005,3.298,18.044,4.433,3.423,10.337,5.573,1.476
2018.08333333333,48.505,20.987,3.986,5.196,5.175,40.445,15.988,9.228,6.002,3.31,18.27,4.553,4.005,10.428,5.68,1.448
2018.16666666667,48.586,20.972,4.069,5.072,5.182,40.634,16.291,9.192,6.037,3.357,18.41,4.39,3.96,10.542,5.715,1.48
2018.25,47.562,21.268,4.004,4.46,4.922,40.31,15.556,8.524,6.044,3.242,17.705,4.669,3.548,10.551,5.868,1.461
2018.33333333333,48.011,21.165,4.056,4.643,5.016,40.532,15.866,8.756,6.048,3.327,18.048,4.432,3.688,10.682,5.91,1.459
2018.41666666667,47.94,21.035,3.996,4.644,4.961,40.461,16.02,8.695,6.04,3.391,18.178,4.353,3.683,10.64,5.793,1.464
2018.5,47.962,21.086,3.933,4.653,4.903,40.476,16.043,8.64,6.05,3.307,18.204,4.486,3.688,10.547,5.78,1.474
2018.58333333333,48.109,21.29,3.99,4.668,4.963,40.627,15.884,8.713,6.044,3.358,18.059,4.447,3.699,10.796,5.994,1.46
2018.66666666667,47.483,20.921,3.91,4.653,4.881,40.106,15.738,8.616,6.04,3.357,17.907,4.361,3.687,10.517,5.7,1.47
2018.75,47.873,21.048,4.032,4.694,5.03,40.412,15.84,8.782,6.035,3.37,18.003,4.399,3.7,10.611,5.762,1.49
2018.83333333333,47.653,20.863,4.011,4.701,5.008,40.164,15.829,8.768,6,3.366,17.99,4.335,3.708,10.525,5.684,1.483
2018.91666666667,47.29,20.633,3.85,4.615,4.813,39.887,15.943,8.517,6.029,3.332,18.123,4.39,3.657,10.212,5.392,1.492
2019,48.018,21.213,4.01,4.786,5.023,40.47,15.747,8.849,6.025,3.424,17.906,4.468,3.778,10.717,5.8,1.503
2019.08333333333,47.81,21.318,3.965,4.577,4.942,40.456,15.696,8.603,6.055,3.441,17.845,4.552,3.602,10.708,5.774,1.503
2019.16666666667,47.707,21.455,3.891,4.507,4.836,40.382,15.711,8.457,6.038,3.48,17.751,4.47,3.569,10.944,5.952,1.523
2019.25,48.034,21.304,3.978,4.697,4.976,40.47,15.899,8.73,6.031,3.517,17.955,4.425,3.703,10.845,5.812,1.525
2019.33333333333,48.262,21.446,3.879,4.934,4.959,40.443,15.877,8.845,6.056,3.548,17.917,4.434,3.849,10.953,5.856,1.558
2019.41666666667,47.793,21.274,3.942,4.76,4.959,40.226,15.681,8.749,6.052,3.319,17.715,4.514,3.743,10.705,5.898,1.503
2019.5,47.905,21.346,3.898,4.755,4.914,40.39,15.754,8.698,6.059,3.461,17.811,4.366,3.741,10.919,5.948,1.521
2019.58333333333,48.227,21.711,3.893,4.715,4.909,40.779,15.718,8.654,6.079,3.46,17.807,4.46,3.699,11.169,6.172,1.552
2019.66666666667,47.972,21.384,3.914,4.717,4.923,40.472,15.755,8.679,6.1,3.482,17.861,4.458,3.709,10.824,5.802,1.55
2019.75,47.896,21.457,3.844,4.682,4.833,40.376,15.734,8.57,6.121,3.526,17.822,4.418,3.696,10.916,5.867,1.532
2019.83333333333,48.166,21.587,3.877,4.794,4.907,40.525,15.84,8.711,6.154,3.519,17.814,4.46,3.763,10.97,5.905,1.557
2019.91666666667,48.358,21.724,4.003,4.649,4.994,40.862,15.863,8.712,6.122,3.693,17.866,4.346,3.662,11.254,5.972,1.596
2020,47.744,21.158,3.993,4.514,4.952,40.382,15.927,8.571,6.156,3.579,17.974,4.43,3.559,10.569,5.525,1.472
2020.08333333333,48.299,21.142,3.977,4.694,4.971,40.762,16.347,8.724,6.181,3.461,18.395,4.33,3.702,10.629,5.606,1.574
2020.16666666667,39.967,13.842,2.892,4.767,3.907,32.397,16.582,7.628,5.132,2.722,18.537,2.078,3.75,6.635,3.028,0.881
2020.25,32.414,9.2,1.49,4.218,2.309,25.477,15.683,5.601,4.285,1.956,17.744,0.95,3.406,3.969,1.89,0.098
2020.33333333333,44.557,19.093,2.624,4.697,3.599,37.103,16.064,7.273,6.045,3.675,18.226,3.887,3.722,9.157,4.536,0.929
2020.41666666667,49.274,22.567,3.457,4.792,4.463,41.711,16.249,8.258,6.548,4.222,18.431,4.057,3.788,11.964,6.072,1.675
2020.5,49.493,22.324,3.777,4.804,4.793,41.867,16.381,8.614,6.386,3.831,18.522,4.13,3.791,11.81,6.375,1.613
2020.58333333333,50.762,23.681,3.701,4.806,4.706,43.118,16.424,8.535,6.492,4.151,18.513,5.25,3.806,11.934,6.025,1.769
2020.66666666667,49.027,22.188,3.677,4.829,4.697,41.348,16.221,8.53,6.379,3.971,18.276,4.434,3.809,11.374,5.705,1.708
2020.75,50.801,22.45,3.635,5.398,4.856,42.558,16.986,9.024,6.546,4.117,19.293,4.271,4.163,11.634,5.859,1.664
2020.83333333333,41.274,16.389,2.712,4.524,3.683,34.028,15.983,7.204,5.577,2.99,17.714,2.107,3.549,8.713,4.818,0.895
2020.91666666667,50.748,23.829,3.433,4.79,4.459,43.083,16.731,8.231,6.591,4.965,18.673,5.054,3.762,12.18,5.488,1.724
2021,48.184,21.323,3.494,4.948,4.547,40.382,16.425,8.442,6.254,3.977,18.419,3.867,3.895,11.202,5.593,1.631
2021.08333333333,48.595,21.832,3.441,4.792,4.473,40.94,16.538,8.233,6.217,4.205,18.53,4.478,3.76,11.137,5.276,1.655
2021.16666666667,48.209,21.075,3.553,4.933,4.612,40.417,16.633,8.486,6.3,4.062,18.648,3.815,3.874,10.96,5.295,1.603
2021.25,44.394,17.515,3.097,5.054,4.202,36.475,16.74,8.151,5.701,3.513,18.728,1.985,3.949,9.83,5.173,1.144
2021.33333333333,48.948,21.84,3.438,5.234,4.608,40.954,16.49,8.671,6.315,4.214,18.436,4.474,4.064,11.051,5.319,1.519
2021.41666666667,49.226,22.445,3.715,4.904,4.778,41.555,16.224,8.619,6.431,4.042,18.161,4.775,3.841,11.239,5.413,1.783
2021.5,48.748,21.818,3.821,4.919,4.894,41.104,16.266,8.74,6.417,3.984,18.19,4.405,3.847,10.996,5.288,1.724
2021.58333333333,48.311,21.692,3.771,4.906,4.84,40.743,16.022,8.677,6.38,3.948,17.943,4.407,3.836,10.905,5.282,1.675
2021.66666666667,48.479,21.709,3.81,4.873,4.844,40.887,16.144,8.684,6.362,3.916,18.086,4.414,3.84,10.933,5.287,1.729
2021.75,48.739,21.664,3.841,5.102,4.941,40.92,16.205,8.943,6.356,3.86,18.131,4.492,4.002,10.817,5.225,1.732
2021.83333333333,48.408,21.525,3.846,5.031,4.929,40.689,16.132,8.877,6.373,3.915,18.006,4.358,3.947,10.794,5.148,1.73
2021.91666666667,47.726,21.427,3.741,4.489,4.591,40.54,16.239,8.23,6.393,3.783,18.069,4.328,3.639,10.706,5.174,1.75
2022,47.579,21.185,3.633,4.871,4.645,40.05,16.064,8.505,6.4,3.872,17.888,4.011,3.862,10.772,5.222,1.683
2022.08333333333,47.631,21.232,3.808,4.76,4.794,40.246,15.959,8.582,6.368,3.817,17.813,4.159,3.779,10.705,5.172,1.726
2022.16666666667,47.022,21.102,3.65,4.732,4.612,39.718,15.698,8.389,6.383,3.785,17.533,4.155,3.776,10.563,5.082,1.706
2022.25,47.408,20.996,3.669,4.817,4.654,40.022,16.137,8.492,6.378,3.78,17.918,4.113,3.838,10.504,5.031,1.703
2022.33333333333,47.153,21.456,3.637,4.598,4.547,39.921,15.663,8.247,6.384,3.788,17.465,4.492,3.697,10.58,5.12,1.68
2022.41666666667,47.474,21.315,3.696,4.746,4.626,40.132,15.875,8.452,6.368,3.817,17.71,4.213,3.827,10.735,5.24,1.683
2022.5,46.752,20.663,3.646,4.76,4.564,39.379,15.838,8.412,6.39,3.603,17.671,3.874,3.852,10.397,5.128,1.673
2022.58333333333,47.175,21.203,3.623,4.716,4.53,39.87,15.795,8.347,6.38,3.763,17.632,4.13,3.821,10.693,5.226,1.711
2022.66666666667,48.164,21.754,3.931,4.716,4.851,40.92,15.908,8.668,6.384,3.934,17.741,4.405,3.808,10.966,5.328,1.709
2022.75,46.745,21.293,3.675,4.338,4.469,39.967,15.607,8.035,6.377,3.788,17.44,4.115,3.561,10.801,5.298,1.721
2022.83333333333,46.871,21.377,3.715,4.296,4.561,40.08,15.665,8.037,6.364,3.798,17.482,4.099,3.463,10.913,5.363,1.761
2022.91666666667,45.939,21.077,3.589,3.778,4.211,39.604,15.728,7.405,6.354,3.662,17.51,4.116,3.181,10.607,5.253,1.699
2023,46.77,21.286,3.638,4.432,4.502,39.774,15.643,8.093,6.296,3.715,17.431,4.101,3.579,10.889,5.437,1.741
2023.08333333333,46.636,21.283,3.509,4.633,4.416,39.52,15.429,8.13,6.263,3.653,17.254,4.131,3.735,10.89,5.489,1.751
2023.16666666667,46.558,21.254,3.655,4.596,4.547,39.541,15.356,8.261,6.241,3.683,17.051,4.064,3.718,10.95,5.503,1.767
2023.25,45.973,21.254,3.401,4.591,4.284,38.898,15.153,7.97,6.231,3.631,16.797,4.075,3.721,10.948,5.558,1.762
2023.33333333333,46.284,21.338,3.586,4.474,4.421,39.296,15.253,8.073,6.184,3.61,16.91,4.235,3.662,10.922,5.59,1.72
2023.41666666667,46.749,21.279,3.651,4.501,4.483,39.679,15.633,8.17,6.254,3.61,17.327,4.133,3.694,10.894,5.51,1.778
2023.5,46.738,21.571,3.568,4.551,4.405,39.659,15.387,8.122,6.24,3.737,17.088,4.137,3.741,11.196,5.668,1.793
2023.58333333333,46.474,21.499,3.509,4.564,4.348,39.422,15.264,8.068,6.22,3.654,16.954,4.046,3.752,11.233,5.796,1.781
2023.66666666667,46.443,21.245,3.5,4.497,4.311,39.4,15.56,7.997,6.201,3.63,17.249,3.931,3.718,11.112,5.685,1.799
2023.75,46.069,21.357,3.506,4.337,4.255,39.198,15.24,7.859,6.201,3.618,16.922,4.033,3.63,11.123,5.706,1.801
2023.83333333333,46.301,21.456,3.438,4.498,4.273,39.29,15.297,7.928,6.204,3.665,16.981,4.13,3.687,11.124,5.66,1.802
2023.91666666667,46.389,21.482,3.569,4.452,4.386,39.45,15.201,8.034,6.208,3.564,16.923,4.06,3.662,11.215,5.865,1.782
2024,46.191,21.214,3.581,4.542,4.439,39.151,15.252,8.127,6.2,3.598,16.878,4.117,3.704,10.897,5.534,1.768
2024.08333333333,46.165,21.235,3.565,4.397,4.354,39.24,15.436,7.971,6.209,3.598,17.008,4.078,3.633,10.948,5.536,1.822
2024.16666666667,46.679,21.425,3.579,4.41,4.387,39.73,15.749,7.998,6.201,3.594,17.307,4.13,3.623,11.098,5.673,1.835
2024.25,45.951,21.422,3.606,4.456,4.425,39.004,14.956,8.071,6.228,3.632,16.518,4.047,3.658,11.148,5.695,1.824
2024.33333333333,46.362,21.301,3.666,4.576,4.516,39.294,15.292,8.249,6.245,3.635,16.832,4.047,3.747,11.007,5.562,1.818
2024.41666666667,46.106,21.274,3.512,4.629,4.387,38.987,15.226,8.138,6.205,3.579,16.729,4.071,3.778,10.999,5.634,1.787
2024.5,46.185,21.198,3.609,4.624,4.472,39.094,15.254,8.235,6.229,3.68,16.767,4.048,3.784,10.919,5.471,1.776
2024.58333333333,46.402,21.158,3.663,4.619,4.503,39.264,15.421,8.288,6.246,3.538,16.956,4.071,3.806,10.839,5.514,1.793
2024.66666666667,46.391,21.488,3.563,4.667,4.432,39.23,15.189,8.228,6.264,3.639,16.713,4.288,3.825,10.941,5.52,1.789
2024.75,46.302,21.226,3.588,4.595,4.423,39.225,15.393,8.185,6.238,3.615,16.91,4.086,3.788,10.902,5.506,1.787
2024.83333333333,46.404,21.315,3.575,4.538,4.428,39.359,15.46,8.117,6.248,3.591,17.006,4.053,3.706,11.013,5.627,1.797
2024.91666666667,46.548,21.677,3.624,4.646,4.491,39.378,15.083,8.272,6.26,3.739,16.647,4.119,3.803,11.301,5.773,1.786
2025,46.342,21.238,3.636,4.627,4.499,39.168,15.387,8.268,6.32,3.642,16.843,4.052,3.788,10.86,5.423,1.81
2025.08333333333,46.285,21.303,3.66,4.641,4.538,39.087,15.283,8.306,6.292,3.676,16.686,4.067,3.787,10.941,5.483,1.794
2025.16666666667,45.819,21.126,3.595,4.548,4.429,38.75,15.143,8.147,6.309,3.648,16.571,4.059,3.737,10.751,5.331,1.791
2025.25,46.041,21.256,3.688,4.167,4.379,39.443,15.554,7.843,6.32,3.667,17.019,4.104,3.476,10.827,5.393,1.783
2025.33333333333,46.121,21.188,3.57,4.446,4.373,39.155,15.493,8.017,6.32,3.661,16.958,4.098,3.662,10.765,5.344,1.777
