"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2012.5,45.731,19.045,4.005,4.965,5.139,38.018,15.222,9.012,5.483,2.697,17.733,4.479,3.82,9.084,4.967,1.498
2012.58333333333,45.523,18.85,3.998,4.97,5.125,37.812,15.2,9.008,5.475,2.626,17.743,4.383,3.836,8.991,4.985,1.479
2012.66666666667,45.533,18.925,3.965,4.986,5.103,37.817,15.153,8.984,5.472,2.651,17.689,4.544,3.836,8.918,4.897,1.447
2012.75,45.511,18.944,3.999,4.989,5.13,37.79,15.213,9.026,5.485,2.654,17.599,4.513,3.849,8.952,4.906,1.472
2012.83333333333,45.512,18.738,4.091,5.13,5.26,37.682,15.211,9.256,5.459,2.692,17.602,4.392,3.949,8.889,4.784,1.467
2012.91666666667,45.517,19.081,3.905,4.915,5.027,37.846,15.194,8.852,5.489,2.713,17.625,4.46,3.781,9.13,5.037,1.459
2013,45.249,18.658,3.917,5.114,5.094,37.397,15.191,9.038,5.491,2.652,17.637,4.475,3.914,8.7,4.656,1.444
2013.08333333333,45.385,18.611,3.931,5.256,5.146,37.398,15.26,9.177,5.482,2.64,17.69,4.368,4.01,8.764,4.741,1.448
2013.16666666667,45.894,18.603,3.996,5.358,5.246,37.755,15.649,9.343,5.504,2.706,18.076,4.338,4.072,8.764,4.63,1.467
2013.25,45.494,18.755,4.035,5.4,5.323,37.44,14.968,9.426,5.535,2.71,17.373,4.384,4.068,8.839,4.719,1.456
2013.33333333333,45.864,18.729,4.089,5.293,5.372,37.847,15.419,9.396,5.548,2.726,17.838,4.269,3.964,8.91,4.771,1.462
2013.41666666667,45.256,18.832,3.895,5.078,5.113,37.508,15.121,8.981,5.528,2.729,17.502,4.407,3.82,8.899,4.762,1.456
2013.5,45.538,18.803,3.977,5.003,5.165,37.781,15.431,9.013,5.53,2.651,17.809,4.463,3.787,8.815,4.779,1.451
2013.58333333333,45.504,18.814,3.963,4.957,5.141,37.777,15.452,8.956,5.548,2.718,17.819,4.328,3.75,8.937,4.828,1.448
2013.66666666667,45.536,18.922,3.914,4.986,5.09,37.732,15.393,8.924,5.553,2.746,17.763,4.435,3.781,8.937,4.791,1.444
2013.75,45.393,19.028,3.923,4.647,4.955,37.837,15.387,8.639,5.571,2.776,17.787,4.426,3.623,9.032,4.842,1.459
2013.83333333333,46.068,19.124,3.928,5.253,5.143,38,15.436,9.172,5.586,2.749,17.839,4.547,4.008,8.995,4.846,1.452
2013.91666666667,46.098,19.46,3.951,4.924,5.077,38.326,15.379,8.913,5.59,2.84,17.754,4.424,3.786,9.439,5.206,1.465
2014,45.318,19.028,3.92,4.631,4.955,37.809,15.417,8.609,5.619,2.814,17.743,4.563,3.592,8.852,4.567,1.489
2014.08333333333,45.135,19.001,3.863,4.59,4.879,37.65,15.379,8.508,5.611,2.755,17.686,4.437,3.573,8.955,4.763,1.482
2014.16666666667,45.3,19.099,3.902,4.524,4.89,37.846,15.447,8.492,5.638,2.748,17.767,4.545,3.54,8.921,4.759,1.458
2014.25,45.225,19.017,3.867,4.511,4.838,37.767,15.511,8.441,5.63,2.747,17.835,4.4,3.549,8.989,4.833,1.46
2014.33333333333,45.637,19.029,3.841,4.811,4.902,37.889,15.669,8.681,5.65,2.886,18.009,4.406,3.744,8.975,4.637,1.461
2014.41666666667,45.65,19.167,3.985,4.731,5.018,38.003,15.429,8.772,5.653,2.833,17.767,4.534,3.701,8.984,4.723,1.453
2014.5,45.309,19.219,3.885,4.74,4.924,37.696,15.149,8.667,5.672,2.912,17.452,4.516,3.701,9.034,4.665,1.464
2014.58333333333,45.727,19.315,3.907,4.748,4.947,38.072,15.443,8.699,5.711,2.954,17.759,4.446,3.708,9.159,4.75,1.461
2014.66666666667,45.574,18.939,3.968,4.697,4.969,37.967,15.647,8.722,5.7,2.93,18,4.129,3.706,9.106,4.712,1.472
2014.75,45.481,19.229,3.934,4.389,4.817,38.16,15.565,8.407,5.705,2.935,17.904,4.369,3.536,9.155,4.747,1.485
2014.83333333333,45.663,19.327,3.827,4.526,4.773,38.2,15.661,8.408,5.725,2.947,17.987,4.462,3.595,9.141,4.71,1.49
2014.91666666667,46.321,19.469,4.067,4.721,5.082,38.668,15.711,8.855,5.737,3.021,18.054,4.528,3.714,9.207,4.691,1.486
2015,46.553,19.678,3.971,4.841,5.009,38.787,15.721,8.859,5.781,2.995,18.06,4.654,3.809,9.247,4.764,1.495
2015.08333333333,46.267,19.515,3.906,4.937,4.979,38.455,15.594,8.878,5.8,2.985,17.919,4.485,3.867,9.233,4.751,1.505
2015.16666666667,46.011,19.486,3.914,4.718,4.92,38.401,15.537,8.683,5.793,2.96,17.887,4.462,3.72,9.232,4.778,1.507
2015.25,46.217,19.619,3.979,4.594,4.949,38.72,15.636,8.637,5.807,2.934,18.005,4.588,3.635,9.227,4.818,1.493
2015.33333333333,46.273,19.672,3.911,4.673,4.896,38.705,15.648,8.636,5.833,2.962,18.005,4.482,3.698,9.358,4.895,1.522
2015.41666666667,46.582,19.79,3.957,4.712,4.956,38.943,15.737,8.723,5.824,2.945,18.109,4.578,3.722,9.39,4.97,1.501
2015.5,46.769,19.803,4.125,4.738,5.13,39.081,15.705,8.931,5.821,3.009,18.073,4.518,3.744,9.464,4.972,1.502
2015.58333333333,46.619,19.789,3.94,4.734,4.954,38.96,15.818,8.726,5.81,3.06,18.146,4.59,3.727,9.391,4.843,1.49
2015.66666666667,46.752,19.969,3.986,4.836,5.044,39.048,15.626,8.871,5.84,3.066,17.931,4.581,3.78,9.548,5.005,1.489
2015.75,46.817,19.785,3.96,5.087,5.103,38.872,15.649,9.078,5.821,3.022,17.989,4.517,3.939,9.448,4.99,1.449
2015.83333333333,45.707,19.223,3.914,4.518,4.886,38.277,15.672,8.496,5.786,2.901,18.059,4.205,3.554,9.231,4.9,1.455
2015.91666666667,46.872,20.256,4.134,4.248,5.051,39.621,15.745,8.483,5.848,3.394,18.148,4.457,3.341,9.946,5.013,1.508
2016,47.251,20.543,3.943,4.588,4.966,39.663,15.724,8.586,5.853,3.168,18.107,4.855,3.568,9.837,5.163,1.514
2016.08333333333,47.095,20.018,4.108,4.748,5.179,39.339,15.839,8.913,5.835,3.175,18.2,4.391,3.679,9.79,5.146,1.472
2016.16666666667,47.317,20.197,4.065,4.921,5.22,39.447,15.774,9.042,5.851,3.299,18.101,4.36,3.768,9.982,5.215,1.461
2016.25,47.227,20.36,3.939,5.036,5.148,39.288,15.53,9.028,5.857,3.435,17.837,4.341,3.83,10.157,5.245,1.457
2016.33333333333,47.197,20.066,4.294,4.821,5.41,39.472,15.686,9.176,5.857,3.167,17.984,4.366,3.705,9.841,5.21,1.471
2016.41666666667,47.138,20.552,3.68,4.839,4.817,39.378,15.711,8.568,5.879,3.348,17.998,4.68,3.708,9.991,5.156,1.474
2016.5,46.753,19.858,4.021,4.756,5.134,39.095,15.764,8.833,5.863,3.004,18.1,4.407,3.644,9.587,5.16,1.443
2016.58333333333,46.868,19.877,4.081,4.774,5.193,39.216,15.734,8.912,5.864,3.066,18.119,4.34,3.663,9.671,5.206,1.413
2016.66666666667,47.11,20.016,4.035,4.748,5.12,39.417,15.916,8.839,5.87,3.092,18.294,4.255,3.665,9.887,5.352,1.462
2016.75,47.879,20.45,4.048,5.077,5.255,39.86,15.938,9.18,5.881,3.148,18.27,4.653,3.872,9.915,5.307,1.474
2016.83333333333,47.36,20.25,4.112,4.921,5.254,39.554,15.781,9.091,5.887,3.074,18.038,4.369,3.782,9.991,5.491,1.453
2016.91666666667,47.408,20.415,4.013,4.87,5.14,39.658,15.766,8.938,5.91,3.118,18.059,4.427,3.746,10.075,5.521,1.461
2017,47.88,20.428,4.021,5.184,5.23,39.828,15.929,9.267,5.92,3.121,18.212,4.514,3.98,9.992,5.435,1.453
2017.08333333333,47.412,20.72,3.959,4.459,4.984,40.114,15.824,8.467,5.916,3.245,18.194,4.636,3.433,10.166,5.461,1.468
2017.16666666667,47.277,20.665,3.97,4.369,4.933,40.027,15.88,8.386,5.924,3.205,18.195,4.58,3.404,10.157,5.504,1.462
2017.25,47.478,20.616,3.957,4.64,5.001,39.954,15.903,8.65,5.926,3.228,18.197,4.476,3.597,10.212,5.534,1.463
2017.33333333333,47.947,20.875,4.052,4.796,5.127,40.246,15.849,8.903,5.929,3.243,18.148,4.602,3.721,10.341,5.656,1.459
2017.41666666667,47.784,20.669,4.011,4.74,5.044,40.142,15.983,8.805,5.95,3.269,18.305,4.409,3.707,10.306,5.588,1.46
2017.5,48.043,20.965,4.053,4.73,5.104,40.424,15.901,8.836,5.978,3.325,18.215,4.548,3.679,10.435,5.643,1.476
2017.58333333333,47.792,20.79,4.022,4.764,5.075,40.151,15.842,8.84,5.974,3.295,18.144,4.515,3.711,10.297,5.547,1.462
2017.66666666667,48.822,21.227,4.234,4.889,5.32,41.019,16.094,9.178,5.981,3.328,18.399,4.837,3.803,10.406,5.627,1.458
2017.75,47.381,20.68,3.819,4.62,4.797,39.924,15.867,8.492,5.99,3.292,18.181,4.288,3.642,10.399,5.643,1.476
2017.83333333333,48.372,21.101,3.975,4.909,5.05,40.617,16.021,8.941,6.008,3.393,18.304,4.576,3.835,10.513,5.638,1.487
2017.91666666667,48.318,21.116,4.113,4.97,5.184,40.521,15.805,9.141,6.011,3.306,18.032,4.495,3.9,10.606,5.855,1.462
2018,47.172,20.777,3.929,4.333,4.843,39.998,15.802,8.321,6.005,3.298,18.045,4.433,3.423,10.337,5.573,1.475
2018.08333333333,48.504,20.99,3.986,5.192,5.172,40.447,15.989,9.225,6.002,3.312,18.27,4.554,4.004,10.431,5.681,1.448
2018.16666666667,48.58,20.971,4.072,5.064,5.179,40.635,16.29,9.188,6.036,3.357,18.409,4.39,3.959,10.542,5.714,1.48
2018.25,47.558,21.267,4.002,4.459,4.917,40.307,15.555,8.521,6.044,3.242,17.705,4.669,3.551,10.551,5.868,1.461
2018.33333333333,48.006,21.162,4.056,4.639,5.016,40.53,15.866,8.754,6.048,3.327,18.049,4.432,3.685,10.679,5.908,1.46
2018.41666666667,47.939,21.038,3.995,4.643,4.959,40.462,16.02,8.693,6.04,3.394,18.177,4.353,3.683,10.643,5.792,1.466
2018.5,47.956,21.079,3.931,4.655,4.902,40.468,16.043,8.64,6.051,3.302,18.204,4.486,3.689,10.54,5.779,1.474
2018.58333333333,48.111,21.289,3.99,4.669,4.966,40.626,15.884,8.714,6.044,3.359,18.059,4.447,3.698,10.796,5.992,1.459
2018.66666666667,47.49,20.921,3.91,4.659,4.885,40.108,15.738,8.622,6.041,3.356,17.907,4.36,3.689,10.518,5.7,1.47
2018.75,47.884,21.051,4.033,4.701,5.037,40.415,15.84,8.79,6.035,3.369,18.003,4.401,3.701,10.612,5.764,1.49
2018.83333333333,47.659,20.864,4.011,4.707,5.014,40.166,15.829,8.774,6,3.366,17.99,4.335,3.707,10.527,5.686,1.483
2018.91666666667,47.288,20.636,3.849,4.611,4.808,39.889,15.942,8.512,6.029,3.332,18.123,4.389,3.657,10.216,5.397,1.491
2019,48.009,21.212,4.01,4.779,5.017,40.469,15.747,8.841,6.025,3.423,17.906,4.468,3.776,10.716,5.8,1.503
2019.08333333333,47.808,21.324,3.965,4.569,4.937,40.461,15.696,8.595,6.055,3.443,17.845,4.553,3.6,10.713,5.776,1.503
2019.16666666667,47.7,21.454,3.894,4.498,4.832,40.385,15.712,8.451,6.037,3.481,17.75,4.468,3.567,10.946,5.953,1.523
2019.25,48.032,21.306,3.976,4.695,4.969,40.471,15.898,8.726,6.031,3.517,17.955,4.426,3.706,10.848,5.813,1.525
2019.33333333333,48.26,21.443,3.881,4.933,4.959,40.441,15.877,8.846,6.056,3.548,17.917,4.434,3.85,10.951,5.855,1.557
2019.41666666667,47.787,21.275,3.938,4.758,4.953,40.221,15.681,8.743,6.052,3.324,17.714,4.513,3.743,10.707,5.891,1.506
2019.5,47.897,21.337,3.899,4.757,4.916,40.38,15.754,8.7,6.059,3.451,17.81,4.366,3.741,10.91,5.949,1.521
2019.58333333333,48.233,21.71,3.893,4.721,4.914,40.779,15.718,8.66,6.079,3.462,17.807,4.46,3.699,11.169,6.172,1.551
2019.66666666667,47.984,21.386,3.915,4.727,4.931,40.474,15.755,8.689,6.101,3.482,17.861,4.457,3.71,10.825,5.803,1.55
2019.75,47.914,21.461,3.845,4.695,4.844,40.381,15.734,8.583,6.121,3.525,17.823,4.421,3.698,10.917,5.868,1.532
2019.83333333333,48.175,21.585,3.877,4.804,4.919,40.524,15.84,8.72,6.154,3.519,17.814,4.459,3.759,10.97,5.905,1.557
2019.91666666667,48.347,21.725,4.003,4.637,4.983,40.862,15.863,8.701,6.122,3.693,17.866,4.345,3.662,11.256,5.973,1.595
2020,47.764,21.162,3.992,4.504,4.943,40.412,15.954,8.561,6.156,3.578,18.002,4.43,3.557,10.572,5.529,1.471
2020.08333333333,48.291,21.151,3.978,4.684,4.965,40.764,16.339,8.716,6.18,3.464,18.386,4.331,3.701,10.637,5.612,1.573
2020.16666666667,39.885,13.842,2.895,4.755,3.901,32.327,16.508,7.62,5.132,2.722,18.461,2.076,3.748,6.636,3.029,0.88
2020.25,32.416,9.201,1.489,4.219,2.302,25.479,15.685,5.6,4.285,1.955,17.747,0.95,3.413,3.97,1.891,0.098
2020.33333333333,44.572,19.092,2.625,4.697,3.598,37.119,16.079,7.274,6.044,3.675,18.242,3.886,3.724,9.158,4.537,0.929
2020.41666666667,49.271,22.563,3.451,4.788,4.455,41.712,16.261,8.249,6.549,4.233,18.442,4.056,3.786,11.96,6.052,1.681
2020.5,49.49,22.307,3.776,4.806,4.793,41.861,16.394,8.615,6.385,3.811,18.536,4.131,3.791,11.793,6.378,1.612
2020.58333333333,50.771,23.682,3.7,4.812,4.711,43.119,16.427,8.54,6.492,4.153,18.516,5.249,3.805,11.936,6.025,1.768
2020.66666666667,49.032,22.192,3.68,4.836,4.708,41.344,16.21,8.54,6.38,3.973,18.265,4.434,3.809,11.376,5.706,1.708
2020.75,50.85,22.454,3.636,5.424,4.877,42.581,17.005,9.05,6.546,4.117,19.311,4.274,4.166,11.634,5.86,1.663
2020.83333333333,41.274,16.388,2.711,4.537,3.696,34.015,15.973,7.215,5.577,2.99,17.704,2.106,3.546,8.713,4.818,0.895
2020.91666666667,50.746,23.831,3.434,4.772,4.444,43.099,16.745,8.215,6.591,4.967,18.686,5.054,3.763,12.182,5.489,1.723
2021,48.171,21.324,3.494,4.934,4.535,40.383,16.425,8.428,6.254,3.977,18.418,3.867,3.894,11.203,5.596,1.63
2021.08333333333,48.577,21.839,3.442,4.777,4.461,40.938,16.528,8.219,6.216,4.209,18.518,4.479,3.758,11.145,5.282,1.655
2021.16666666667,48.133,21.075,3.557,4.922,4.605,40.353,16.565,8.479,6.299,4.064,18.578,3.812,3.874,10.964,5.298,1.602
2021.25,44.403,17.521,3.095,5.055,4.193,36.483,16.741,8.15,5.7,3.514,18.731,1.985,3.958,9.836,5.177,1.145
2021.33333333333,48.972,21.844,3.439,5.234,4.607,40.978,16.507,8.673,6.314,4.215,18.455,4.473,4.066,11.057,5.323,1.519
2021.41666666667,49.233,22.437,3.7,4.902,4.761,41.565,16.256,8.603,6.432,4.055,18.192,4.775,3.841,11.23,5.384,1.791
2021.5,48.736,21.794,3.821,4.921,4.896,41.09,16.278,8.742,6.417,3.956,18.201,4.408,3.845,10.969,5.289,1.723
2021.58333333333,48.358,21.697,3.772,4.915,4.852,40.778,16.053,8.687,6.38,3.951,17.974,4.408,3.835,10.909,5.284,1.674
2021.66666666667,48.492,21.714,3.817,4.882,4.861,40.889,16.135,8.699,6.364,3.918,18.078,4.414,3.838,10.936,5.289,1.729
2021.75,48.763,21.668,3.842,5.124,4.961,40.923,16.202,8.966,6.356,3.86,18.129,4.494,4.004,10.818,5.227,1.731
2021.83333333333,48.417,21.526,3.844,5.047,4.95,40.682,16.125,8.891,6.373,3.917,18,4.357,3.941,10.796,5.149,1.73
2021.91666666667,47.731,21.428,3.743,4.472,4.575,40.563,16.26,8.214,6.393,3.784,18.088,4.328,3.639,10.707,5.174,1.749
2022,47.569,21.185,3.633,4.859,4.633,40.053,16.068,8.494,6.4,3.871,17.891,4.01,3.862,10.774,5.225,1.682
2022.08333333333,47.621,21.238,3.81,4.748,4.785,40.249,15.955,8.572,6.366,3.819,17.807,4.158,3.78,10.713,5.178,1.725
2022.16666666667,46.951,21.102,3.654,4.728,4.609,39.653,15.627,8.39,6.382,3.785,17.461,4.152,3.78,10.568,5.087,1.705
2022.25,47.403,20.998,3.668,4.823,4.649,40.012,16.121,8.496,6.377,3.781,17.905,4.111,3.848,10.51,5.037,1.702
2022.33333333333,47.208,21.464,3.639,4.604,4.551,39.971,15.701,8.255,6.382,3.788,17.504,4.492,3.702,10.591,5.131,1.678
2022.41666666667,47.448,21.3,3.668,4.744,4.598,40.111,15.901,8.419,6.371,3.832,17.734,4.212,3.823,10.717,5.196,1.695
2022.5,46.733,20.64,3.649,4.76,4.571,39.356,15.838,8.415,6.391,3.572,17.671,3.878,3.848,10.369,5.132,1.672
2022.58333333333,47.248,21.216,3.628,4.721,4.546,39.932,15.845,8.355,6.381,3.768,17.684,4.132,3.812,10.702,5.23,1.711
2022.66666666667,48.182,21.759,3.944,4.717,4.871,40.935,15.903,8.682,6.386,3.939,17.739,4.406,3.802,10.969,5.327,1.707
2022.75,46.747,21.295,3.676,4.35,4.48,39.957,15.591,8.048,6.377,3.788,17.426,4.117,3.562,10.801,5.299,1.72
2022.83333333333,46.878,21.379,3.713,4.31,4.573,40.073,15.659,8.048,6.364,3.8,17.475,4.099,3.46,10.916,5.363,1.76
2022.91666666667,45.937,21.077,3.593,3.766,4.201,39.616,15.738,7.397,6.354,3.664,17.517,4.116,3.183,10.607,5.252,1.697
2023,46.779,21.282,3.639,4.424,4.494,39.793,15.664,8.087,6.296,3.713,17.45,4.097,3.583,10.889,5.44,1.739
2023.08333333333,46.635,21.292,3.513,4.623,4.41,39.532,15.426,8.126,6.259,3.654,17.249,4.135,3.739,10.898,5.498,1.749
2023.16666666667,46.479,21.248,3.661,4.597,4.547,39.463,15.275,8.268,6.238,3.683,16.97,4.052,3.726,10.958,5.512,1.766
2023.25,45.959,21.259,3.398,4.598,4.279,38.877,15.125,7.973,6.228,3.63,16.773,4.073,3.731,10.958,5.57,1.76
2023.33333333333,46.331,21.358,3.588,4.483,4.425,39.335,15.271,8.083,6.182,3.61,16.928,4.233,3.668,10.946,5.615,1.719
2023.41666666667,46.697,21.255,3.605,4.495,4.438,39.635,15.67,8.114,6.262,3.633,17.362,4.127,3.688,10.867,5.447,1.794
2023.5,46.731,21.554,3.574,4.547,4.414,39.652,15.393,8.125,6.242,3.696,17.095,4.151,3.732,11.163,5.676,1.793
2023.58333333333,46.575,21.519,3.521,4.567,4.372,39.511,15.325,8.084,6.22,3.663,17.018,4.048,3.739,11.252,5.807,1.779
2023.66666666667,46.461,21.249,3.52,4.496,4.336,39.418,15.547,8.018,6.202,3.636,17.24,3.936,3.709,11.11,5.68,1.795
2023.75,46.069,21.356,3.508,4.344,4.263,39.193,15.23,7.867,6.202,3.619,16.914,4.033,3.629,11.122,5.704,1.8
2023.83333333333,46.311,21.457,3.433,4.512,4.279,39.287,15.3,7.935,6.204,3.667,16.983,4.13,3.686,11.124,5.659,1.801
2023.91666666667,46.359,21.48,3.572,4.441,4.376,39.435,15.184,8.027,6.208,3.567,16.903,4.06,3.667,11.213,5.861,1.78
2024,46.2,21.204,3.583,4.538,4.43,39.168,15.275,8.125,6.202,3.594,16.899,4.109,3.713,10.894,5.537,1.766
2024.08333333333,46.183,21.243,3.57,4.393,4.346,39.266,15.447,7.972,6.202,3.596,17.016,4.09,3.644,10.953,5.545,1.82
2024.16666666667,46.54,21.403,3.581,4.414,4.382,39.589,15.626,8.004,6.198,3.59,17.184,4.105,3.636,11.103,5.683,1.833
2024.25,45.95,21.428,3.6,4.464,4.416,38.996,14.944,8.072,6.224,3.628,16.51,4.047,3.67,11.158,5.71,1.821
2024.33333333333,46.405,21.321,3.663,4.596,4.523,39.315,15.297,8.265,6.241,3.631,16.837,4.044,3.757,11.035,5.595,1.815
2024.41666666667,46.024,21.247,3.461,4.621,4.34,38.918,15.243,8.076,6.219,3.617,16.742,4.058,3.766,10.969,5.552,1.807
2024.5,46.242,21.195,3.619,4.617,4.486,39.151,15.307,8.239,6.232,3.627,16.821,4.08,3.772,10.882,5.485,1.777
2024.58333333333,46.521,21.182,3.683,4.617,4.536,39.372,15.49,8.306,6.245,3.552,17.03,4.072,3.786,10.863,5.528,1.789
2024.66666666667,46.387,21.494,3.586,4.651,4.455,39.243,15.165,8.237,6.265,3.647,16.694,4.294,3.807,10.939,5.512,1.786
2024.75,46.309,21.223,3.59,4.599,4.431,39.231,15.396,8.191,6.238,3.616,16.915,4.085,3.784,10.899,5.503,1.786
2024.83333333333,46.397,21.312,3.568,4.552,4.431,39.34,15.452,8.122,6.248,3.594,16.996,4.051,3.709,11.012,5.625,1.796
2024.91666666667,46.525,21.675,3.625,4.641,4.482,39.363,15.07,8.269,6.259,3.744,16.63,4.119,3.811,11.3,5.768,1.785
2025,46.339,21.2,3.638,4.63,4.492,39.162,15.415,8.272,6.313,3.642,16.867,4.025,3.8,10.856,5.421,1.807
2025.08333333333,46.274,21.276,3.664,4.643,4.53,39.075,15.293,8.31,6.3,3.672,16.693,4.032,3.799,10.94,5.489,1.79
2025.16666666667,45.722,21.152,3.595,4.56,4.426,38.636,15.011,8.159,6.305,3.645,16.439,4.089,3.754,10.752,5.339,1.785
2025.25,46.051,21.24,3.679,4.184,4.375,39.431,15.563,7.852,6.31,3.663,17.031,4.089,3.49,10.837,5.409,1.779
2025.33333333333,46.101,21.161,3.579,4.433,4.367,39.151,15.502,8.013,6.32,3.659,16.967,4.081,3.665,10.754,5.337,1.776
2025.41666666667,46.298,21.255,3.707,4.581,4.503,39.175,15.316,8.288,6.307,3.657,16.761,4.089,3.805,10.854,5.472,1.732
2025.5,46.061,21.19,3.576,4.567,4.391,38.969,15.324,8.148,6.321,3.759,16.749,3.97,3.778,10.892,5.39,1.761
2025.58333333333,46.136,21.293,3.573,4.564,4.39,39.054,15.33,8.142,6.326,3.666,16.737,4.075,3.773,10.887,5.466,1.765
2025.66666666667,46.27,21.346,3.589,4.586,4.422,39.152,15.374,8.18,6.333,3.703,16.777,4.077,3.779,10.931,5.474,1.766
