"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2012.5,45.724,19.047,3.996,4.965,5.13,38.01,15.221,9.001,5.483,2.702,17.733,4.478,3.821,9.087,4.966,1.497
2012.58333333333,45.535,18.85,4.007,4.969,5.134,37.821,15.204,9.018,5.474,2.627,17.746,4.382,3.835,8.993,4.985,1.479
2012.66666666667,45.548,18.924,3.98,4.985,5.118,37.831,15.154,9.001,5.472,2.65,17.69,4.546,3.835,8.915,4.896,1.446
2012.75,45.514,18.941,4.008,4.984,5.139,37.797,15.214,9.032,5.485,2.654,17.599,4.512,3.844,8.95,4.904,1.472
2012.83333333333,45.524,18.742,4.1,5.128,5.269,37.696,15.21,9.265,5.46,2.692,17.601,4.392,3.947,8.892,4.788,1.466
2012.91666666667,45.519,19.064,3.927,4.911,5.049,37.852,15.193,8.874,5.49,2.694,17.624,4.461,3.777,9.112,5.044,1.46
2013,45.265,18.657,3.933,5.114,5.11,37.414,15.189,9.057,5.491,2.648,17.635,4.48,3.915,8.694,4.654,1.443
2013.08333333333,45.412,18.615,3.94,5.271,5.156,37.413,15.259,9.201,5.483,2.643,17.688,4.372,4.026,8.764,4.735,1.449
2013.16666666667,45.9,18.609,3.996,5.359,5.246,37.763,15.646,9.344,5.504,2.71,18.073,4.337,4.074,8.771,4.63,1.469
2013.25,45.476,18.765,4.012,5.402,5.299,37.424,14.965,9.4,5.533,2.718,17.37,4.384,4.07,8.85,4.719,1.458
2013.33333333333,45.84,18.734,4.065,5.292,5.347,37.825,15.419,9.367,5.549,2.729,17.838,4.268,3.963,8.915,4.773,1.462
2013.41666666667,45.257,18.839,3.891,5.08,5.108,37.51,15.117,8.978,5.527,2.735,17.498,4.406,3.821,8.907,4.763,1.456
2013.5,45.535,18.8,3.976,5.004,5.163,37.777,15.431,9.012,5.531,2.648,17.809,4.463,3.787,8.812,4.779,1.451
2013.58333333333,45.508,18.815,3.962,4.956,5.14,37.777,15.458,8.954,5.549,2.716,17.825,4.33,3.75,8.936,4.828,1.448
2013.66666666667,45.544,18.92,3.921,4.983,5.097,37.737,15.398,8.93,5.552,2.748,17.768,4.434,3.779,8.936,4.789,1.444
2013.75,45.393,19.024,3.929,4.642,4.961,37.838,15.391,8.642,5.572,2.775,17.79,4.424,3.618,9.028,4.841,1.458
2013.83333333333,46.067,19.122,3.932,5.25,5.147,38.003,15.435,9.174,5.587,2.746,17.837,4.548,4.005,8.993,4.85,1.449
2013.91666666667,46.09,19.446,3.962,4.919,5.089,38.324,15.378,8.921,5.59,2.827,17.753,4.42,3.781,9.429,5.213,1.465
2014,45.437,19.123,3.937,4.631,4.973,37.927,15.417,8.628,5.62,2.808,17.743,4.667,3.591,8.843,4.568,1.487
2014.08333333333,45.076,18.913,3.875,4.615,4.89,37.572,15.378,8.543,5.611,2.755,17.685,4.351,3.599,8.953,4.761,1.482
2014.16666666667,45.308,19.11,3.903,4.525,4.891,37.858,15.442,8.493,5.64,2.754,17.762,4.543,3.541,8.932,4.764,1.458
2014.25,45.236,19.031,3.864,4.512,4.836,37.779,15.51,8.438,5.631,2.756,17.834,4.398,3.549,9.003,4.837,1.46
2014.33333333333,45.635,19.028,3.837,4.809,4.898,37.883,15.675,8.674,5.651,2.884,18.015,4.406,3.742,8.973,4.636,1.461
2014.41666666667,45.699,19.223,3.979,4.731,5.011,38.052,15.426,8.765,5.653,2.841,17.764,4.58,3.701,8.994,4.725,1.453
2014.5,45.257,19.17,3.885,4.74,4.923,37.644,15.15,8.667,5.674,2.911,17.454,4.464,3.701,9.035,4.668,1.463
2014.58333333333,45.739,19.318,3.906,4.746,4.945,38.073,15.455,8.696,5.712,2.951,17.772,4.45,3.707,9.157,4.752,1.461
2014.66666666667,45.566,18.932,3.962,4.694,4.963,37.952,15.658,8.712,5.697,2.933,18.01,4.124,3.703,9.107,4.709,1.472
2014.75,45.463,19.221,3.929,4.384,4.811,38.145,15.567,8.396,5.703,2.935,17.906,4.364,3.531,9.153,4.744,1.486
2014.83333333333,45.65,19.326,3.828,4.522,4.774,38.201,15.65,8.406,5.725,2.95,17.975,4.46,3.591,9.143,4.709,1.49
2014.91666666667,46.271,19.45,4.055,4.714,5.07,38.636,15.7,8.837,5.736,3.007,18.042,4.526,3.708,9.19,4.686,1.49
2015,46.52,19.669,3.962,4.838,5.001,38.769,15.71,8.847,5.78,2.984,18.049,4.667,3.806,9.226,4.761,1.488
2015.08333333333,46.286,19.514,3.901,4.977,4.974,38.449,15.582,8.911,5.8,2.981,17.906,4.504,3.908,9.212,4.744,1.495
2015.16666666667,45.999,19.486,3.919,4.718,4.926,38.405,15.519,8.688,5.797,2.96,17.868,4.459,3.719,9.232,4.781,1.504
2015.25,46.237,19.643,3.984,4.594,4.956,38.75,15.625,8.643,5.809,2.946,17.993,4.587,3.633,9.25,4.823,1.498
2015.33333333333,46.261,19.656,3.913,4.669,4.898,38.691,15.653,8.635,5.832,2.966,18.011,4.484,3.694,9.342,4.894,1.5
2015.41666666667,46.571,19.793,3.954,4.71,4.954,38.941,15.729,8.718,5.823,2.955,18.1,4.57,3.719,9.401,4.973,1.498
2015.5,46.724,19.763,4.121,4.736,5.125,39.034,15.71,8.924,5.82,3.006,18.078,4.494,3.742,9.45,4.966,1.495
2015.58333333333,46.65,19.809,3.929,4.732,4.943,38.969,15.843,8.711,5.809,3.068,18.173,4.58,3.725,9.421,4.84,1.517
2015.66666666667,46.758,19.964,3.981,4.831,5.039,39.038,15.647,8.861,5.84,3.06,17.954,4.583,3.775,9.541,5.004,1.49
2015.75,46.87,19.827,3.966,5.08,5.108,38.922,15.658,9.078,5.823,3.025,17.998,4.523,3.932,9.481,5,1.47
2015.83333333333,45.72,19.231,3.929,4.514,4.9,38.301,15.665,8.507,5.786,2.906,18.052,4.205,3.55,9.24,4.9,1.458
2015.91666666667,46.839,20.224,4.139,4.243,5.055,39.594,15.745,8.483,5.848,3.375,18.147,4.461,3.336,9.912,5.015,1.491
2016,47.219,20.517,3.952,4.583,4.976,39.644,15.717,8.591,5.852,3.155,18.099,4.877,3.563,9.789,5.175,1.466
2016.08333333333,47.152,20.04,4.113,4.78,5.184,39.367,15.837,8.95,5.837,3.184,18.197,4.416,3.712,9.785,5.147,1.456
2016.16666666667,47.345,20.21,4.071,4.921,5.227,39.467,15.782,9.048,5.852,3.301,18.11,4.361,3.766,9.993,5.221,1.464
2016.25,47.233,20.367,3.935,5.035,5.148,39.291,15.533,9.023,5.856,3.441,17.841,4.341,3.825,10.166,5.253,1.45
2016.33333333333,47.176,20.068,4.291,4.816,5.406,39.471,15.67,9.168,5.856,3.171,17.969,4.368,3.7,9.841,5.216,1.46
2016.41666666667,47.136,20.534,3.69,4.836,4.827,39.37,15.721,8.574,5.877,3.35,18.009,4.67,3.704,9.985,5.156,1.463
2016.5,46.762,19.869,4.021,4.754,5.134,39.108,15.762,8.831,5.863,3.01,18.099,4.39,3.642,9.616,5.159,1.469
2016.58333333333,46.842,19.892,4.076,4.771,5.187,39.226,15.7,8.904,5.864,3.06,18.083,4.326,3.66,9.7,5.199,1.459
2016.66666666667,47.093,20.015,4.037,4.743,5.121,39.416,15.904,8.835,5.87,3.089,18.28,4.246,3.66,9.895,5.345,1.484
2016.75,47.864,20.445,4.042,5.069,5.248,39.848,15.942,9.166,5.881,3.143,18.275,4.656,3.866,9.906,5.299,1.479
2016.83333333333,47.385,20.26,4.106,4.916,5.246,39.558,15.807,9.079,5.886,3.07,18.065,4.37,3.778,10,5.485,1.475
2016.91666666667,47.428,20.424,4.005,4.865,5.132,39.661,15.788,8.925,5.913,3.116,18.083,4.424,3.741,10.083,5.518,1.476
2017,47.873,20.422,4.011,5.179,5.221,39.813,15.941,9.253,5.92,3.105,18.225,4.512,3.974,9.988,5.444,1.459
2017.08333333333,47.509,20.757,3.959,4.507,4.985,40.153,15.837,8.516,5.917,3.254,18.207,4.656,3.48,10.181,5.468,1.468
2017.16666666667,47.31,20.671,3.981,4.372,4.947,40.044,15.893,8.401,5.925,3.206,18.209,4.575,3.404,10.168,5.504,1.472
2017.25,47.5,20.628,3.959,4.642,5.009,39.968,15.909,8.654,5.926,3.23,18.203,4.468,3.593,10.231,5.53,1.486
2017.33333333333,47.943,20.891,4.048,4.791,5.124,40.259,15.837,8.894,5.929,3.248,18.135,4.599,3.716,10.359,5.651,1.476
2017.41666666667,47.781,20.667,4.011,4.735,5.044,40.141,15.986,8.8,5.951,3.281,18.308,4.396,3.703,10.316,5.582,1.462
2017.5,48.039,20.971,4.054,4.726,5.103,40.43,15.893,8.833,5.978,3.325,18.207,4.55,3.676,10.44,5.65,1.474
2017.58333333333,47.751,20.783,4.023,4.758,5.073,40.143,15.812,8.835,5.976,3.294,18.112,4.515,3.708,10.289,5.551,1.451
2017.66666666667,48.804,21.228,4.234,4.881,5.317,41.02,16.081,9.17,5.981,3.321,18.386,4.84,3.798,10.404,5.631,1.46
2017.75,47.36,20.666,3.822,4.612,4.798,39.911,15.866,8.488,5.988,3.295,18.18,4.291,3.637,10.383,5.645,1.453
2017.83333333333,48.342,21.07,3.974,4.904,5.048,40.584,16.029,8.935,6.009,3.385,18.313,4.576,3.832,10.481,5.631,1.468
2017.91666666667,48.321,21.119,4.108,4.965,5.179,40.522,15.813,9.131,6.01,3.312,18.041,4.498,3.895,10.607,5.847,1.465
2018,47.135,20.735,3.934,4.332,4.852,39.959,15.804,8.326,6.004,3.277,18.048,4.434,3.419,10.295,5.574,1.454
2018.08333333333,48.577,21.01,3.984,5.246,5.173,40.466,15.99,9.276,6,3.295,18.271,4.574,4.056,10.432,5.683,1.466
2018.16666666667,48.552,20.934,4.076,5.068,5.189,40.602,16.293,9.195,6.036,3.336,18.413,4.389,3.956,10.505,5.723,1.456
2018.25,47.593,21.296,4.003,4.462,4.926,40.337,15.557,8.525,6.045,3.275,17.706,4.66,3.545,10.588,5.875,1.455
2018.33333333333,48.011,21.179,4.055,4.634,5.017,40.548,15.86,8.747,6.05,3.332,18.041,4.432,3.678,10.694,5.91,1.467
2018.41666666667,47.957,21.062,3.991,4.637,4.955,40.484,16.021,8.684,6.039,3.435,18.179,4.34,3.678,10.681,5.79,1.461
2018.5,47.952,21.087,3.931,4.648,4.899,40.476,16.039,8.632,6.052,3.302,18.199,4.481,3.684,10.553,5.776,1.49
2018.58333333333,48.121,21.316,3.995,4.661,4.967,40.659,15.87,8.712,6.046,3.367,18.044,4.446,3.694,10.821,5.993,1.476
2018.66666666667,47.505,20.946,3.912,4.65,4.882,40.134,15.736,8.615,6.042,3.353,17.904,4.364,3.684,10.537,5.7,1.494
2018.75,47.86,21.044,4.026,4.688,5.023,40.4,15.845,8.77,6.037,3.361,18.008,4.406,3.695,10.598,5.763,1.485
2018.83333333333,47.633,20.842,4.008,4.699,5.005,40.139,15.838,8.762,5.999,3.36,17.999,4.33,3.705,10.511,5.683,1.477
2018.91666666667,47.246,20.592,3.847,4.612,4.811,39.84,15.948,8.511,6.027,3.32,18.128,4.393,3.654,10.17,5.384,1.469
2019,48.02,21.217,4.006,4.784,5.02,40.469,15.753,8.842,6.021,3.424,17.912,4.47,3.774,10.722,5.801,1.508
2019.08333333333,47.947,21.418,3.964,4.609,4.944,40.555,15.701,8.633,6.052,3.489,17.85,4.587,3.634,10.775,5.778,1.517
2019.16666666667,47.852,21.576,3.909,4.508,4.857,40.523,15.714,8.477,6.034,3.59,17.752,4.469,3.566,11.07,5.956,1.53
2019.25,48.056,21.311,3.982,4.709,4.991,40.48,15.899,8.745,6.026,3.528,17.953,4.42,3.702,10.862,5.811,1.53
2019.33333333333,48.137,21.333,3.882,4.925,4.958,40.332,15.873,8.839,6.054,3.465,17.913,4.432,3.844,10.845,5.853,1.538
2019.41666666667,47.6,21.107,3.931,4.749,4.942,40.045,15.681,8.728,6.052,3.159,17.714,4.49,3.74,10.562,5.887,1.538
2019.5,47.866,21.328,3.892,4.747,4.902,40.363,15.75,8.683,6.061,3.441,17.806,4.362,3.738,10.903,5.944,1.531
2019.58333333333,48.292,21.79,3.889,4.71,4.902,40.854,15.712,8.645,6.082,3.539,17.799,4.459,3.697,11.247,6.168,1.552
2019.66666666667,47.989,21.411,3.91,4.715,4.918,40.494,15.751,8.673,6.103,3.526,17.857,4.454,3.708,10.851,5.802,1.53
2019.75,47.9,21.463,3.843,4.679,4.832,40.383,15.735,8.567,6.125,3.515,17.824,4.424,3.693,10.912,5.871,1.535
2019.83333333333,48.151,21.566,3.882,4.791,4.912,40.512,15.84,8.713,6.158,3.504,17.817,4.452,3.759,10.954,5.914,1.546
2019.91666666667,48.362,21.723,4.003,4.649,4.995,40.863,15.865,8.712,6.124,3.695,17.871,4.353,3.66,11.244,5.977,1.578
2020,47.927,21.297,3.994,4.517,4.956,40.561,15.966,8.575,6.143,3.613,18.015,4.563,3.558,10.586,5.538,1.44
2020.08333333333,48.266,21.137,3.962,4.703,4.96,40.719,16.326,8.717,6.154,3.565,18.374,4.315,3.708,10.666,5.621,1.487
2020.16666666667,40.426,14.296,2.877,4.77,3.896,32.849,16.6,7.615,5.315,2.762,18.554,2.262,3.748,6.721,3.02,0.936
2020.25,33.311,10.128,1.464,4.237,2.295,26.351,15.663,5.59,4.3,2,17.721,1.588,3.411,4.241,1.836,0.391
2020.33333333333,44.633,19.302,2.596,4.687,3.564,37.192,15.972,7.233,6.047,3.808,18.132,3.904,3.72,9.348,4.522,1.003
2020.41666666667,48.902,22.213,3.446,4.779,4.443,41.352,16.259,8.234,6.482,4.171,18.439,3.941,3.785,11.792,6.063,1.559
2020.5,49.205,22.021,3.793,4.796,4.802,41.59,16.389,8.623,6.354,3.776,18.529,4.007,3.789,11.662,6.393,1.497
2020.58333333333,50.55,23.408,3.726,4.802,4.728,42.911,16.463,8.558,6.449,4.195,18.552,5.086,3.804,11.869,6.03,1.648
2020.66666666667,48.824,21.954,3.7,4.826,4.72,41.15,16.227,8.552,6.345,3.932,18.283,4.354,3.808,11.254,5.72,1.608
2020.75,50.718,22.399,3.648,5.388,4.866,42.485,16.952,9.029,6.575,4.091,19.255,4.27,4.156,11.554,5.874,1.593
2020.83333333333,41.205,16.289,2.727,4.524,3.7,33.955,15.992,7.221,5.642,2.859,17.728,1.809,3.547,8.848,4.819,1.175
2020.91666666667,50.415,23.437,3.437,4.794,4.467,42.748,16.781,8.239,6.517,4.872,18.727,4.882,3.762,12.036,5.491,1.668
2021,48.275,21.364,3.498,4.952,4.554,40.471,16.464,8.451,6.209,4.028,18.46,3.944,3.896,11.211,5.608,1.576
2021.08333333333,48.559,21.749,3.443,4.811,4.482,40.889,16.564,8.254,6.177,4.284,18.556,4.427,3.772,11.145,5.287,1.573
2021.16666666667,48.288,21.101,3.561,4.943,4.629,40.485,16.673,8.504,6.313,4.047,18.683,3.874,3.875,10.914,5.301,1.566
2021.25,45.25,18.357,3.106,5.086,4.234,37.302,16.718,8.191,5.937,3.341,18.702,2.551,3.957,9.869,5.176,1.352
2021.33333333333,48.686,21.589,3.447,5.219,4.604,40.712,16.486,8.666,6.27,4.109,18.431,4.341,4.063,10.979,5.32,1.55
2021.41666666667,48.857,22.143,3.701,4.89,4.749,41.206,16.188,8.591,6.415,4.087,18.124,4.507,3.842,11.22,5.386,1.747
2021.5,48.65,21.757,3.823,4.908,4.886,41.019,16.239,8.731,6.4,3.997,18.162,4.364,3.845,10.993,5.292,1.704
2021.58333333333,48.261,21.645,3.767,4.902,4.834,40.695,16.025,8.669,6.324,3.989,17.947,4.365,3.835,10.956,5.272,1.696
2021.66666666667,48.42,21.669,3.809,4.87,4.842,40.83,16.129,8.679,6.334,3.923,18.073,4.406,3.837,10.928,5.293,1.712
2021.75,48.795,21.736,3.831,5.088,4.93,40.986,16.21,8.92,6.371,3.908,18.139,4.517,3.99,10.847,5.227,1.713
2021.83333333333,48.31,21.445,3.843,5.027,4.929,40.591,16.116,8.871,6.385,3.922,17.994,4.279,3.942,10.781,5.147,1.713
2021.91666666667,47.639,21.263,3.737,4.494,4.587,40.443,16.314,8.231,6.394,3.747,18.146,4.203,3.643,10.666,5.163,1.756
2022,47.64,21.2,3.629,4.876,4.641,40.101,16.105,8.506,6.403,3.885,17.933,4.018,3.867,10.778,5.251,1.645
2022.08333333333,47.736,21.29,3.798,4.782,4.792,40.323,15.993,8.593,6.358,3.911,17.85,4.123,3.794,10.808,5.196,1.709
2022.16666666667,47.16,21.168,3.653,4.748,4.622,39.832,15.756,8.407,6.435,3.833,17.587,4.112,3.784,10.62,5.082,1.715
2022.25,47.517,21.098,3.674,4.854,4.678,40.089,16.107,8.532,6.378,3.852,17.884,4.152,3.854,10.567,5.034,1.69
2022.33333333333,47.283,21.66,3.641,4.591,4.541,40.059,15.598,8.244,6.4,3.828,17.397,4.617,3.701,10.645,5.109,1.718
2022.41666666667,47.34,21.228,3.66,4.734,4.578,40.01,15.884,8.402,6.415,3.782,17.715,4.123,3.826,10.69,5.211,1.703
2022.5,46.611,20.509,3.654,4.749,4.565,39.244,15.854,8.41,6.351,3.539,17.685,3.8,3.849,10.356,5.146,1.678
2022.58333333333,47.105,21.127,3.626,4.708,4.532,39.803,15.804,8.341,6.36,3.726,17.642,4.126,3.813,10.64,5.202,1.721
2022.66666666667,48.288,21.928,3.933,4.705,4.851,41.054,15.866,8.66,6.43,3.903,17.702,4.526,3.799,10.974,5.312,1.768
2022.75,46.672,21.27,3.674,4.314,4.467,39.924,15.577,8.011,6.33,3.787,17.415,4.144,3.537,10.796,5.294,1.721
2022.83333333333,46.739,21.269,3.735,4.286,4.581,39.969,15.623,8.048,6.336,3.757,17.444,4.093,3.453,10.84,5.364,1.725
2022.91666666667,45.833,20.969,3.597,3.785,4.216,39.507,15.711,7.42,6.318,3.634,17.494,4.077,3.191,10.574,5.26,1.686
2023,46.733,21.272,3.646,4.426,4.506,39.773,15.609,8.096,6.261,3.722,17.403,4.117,3.579,10.894,5.468,1.703
2023.08333333333,46.711,21.326,3.512,4.668,4.432,39.589,15.415,8.165,6.256,3.654,17.247,4.145,3.756,10.927,5.549,1.723
2023.16666666667,46.473,21.131,3.672,4.619,4.573,39.456,15.345,8.301,6.241,3.654,17.038,3.997,3.731,10.891,5.499,1.739
2023.25,46.098,21.367,3.418,4.633,4.319,39.014,15.109,8.027,6.264,3.656,16.747,4.11,3.743,10.993,5.586,1.752
2023.33333333333,46.386,21.542,3.588,4.457,4.415,39.464,15.181,8.059,6.246,3.641,16.833,4.312,3.653,10.988,5.612,1.733
2023.41666666667,46.492,21.227,3.581,4.48,4.404,39.499,15.541,8.073,6.31,3.544,17.228,4.141,3.685,10.776,5.447,1.793
2023.5,46.729,21.623,3.569,4.532,4.399,39.72,15.35,8.106,6.268,3.733,17.048,4.14,3.729,11.216,5.701,1.782
2023.58333333333,46.392,21.45,3.515,4.551,4.354,39.404,15.234,8.062,6.231,3.639,16.924,4.031,3.737,11.188,5.807,1.736
2023.66666666667,46.377,21.295,3.513,4.485,4.324,39.409,15.438,8.001,6.293,3.628,17.13,3.912,3.705,11.087,5.693,1.764
2023.75,45.876,21.291,3.499,4.294,4.245,39.121,15.157,7.813,6.237,3.603,16.845,4.002,3.588,11.051,5.705,1.738
2023.83333333333,46.072,21.333,3.445,4.481,4.275,39.16,15.191,7.92,6.243,3.623,16.877,4.037,3.675,11.052,5.674,1.753
2023.91666666667,46.361,21.526,3.538,4.463,4.353,39.496,15.162,8.009,6.266,3.525,16.882,4.068,3.677,11.192,5.897,1.762
2024,46.141,21.351,3.551,4.535,4.395,39.211,15.117,8.088,6.315,3.574,16.746,4.138,3.715,10.897,5.581,1.742
2024.08333333333,46.327,21.525,3.534,4.439,4.334,39.467,15.315,7.978,6.358,3.67,16.893,4.117,3.665,11.049,5.632,1.746
2024.16666666667,46.453,21.279,3.553,4.452,4.367,39.556,15.649,8.011,6.133,3.617,17.201,4.111,3.662,11.041,5.674,1.748
2024.25,45.872,21.475,3.572,4.527,4.406,38.95,14.808,8.103,6.284,3.638,16.356,4.037,3.717,11.154,5.732,1.782
2024.33333333333,46.103,21.228,3.635,4.58,4.483,39.137,15.147,8.22,6.231,3.639,16.675,3.999,3.754,10.997,5.589,1.772
2024.41666666667,45.79,21.245,3.394,4.625,4.264,38.783,15.095,8.01,6.217,3.639,16.588,4.023,3.784,11.005,5.603,1.763
2024.5,45.987,21.182,3.547,4.626,4.406,38.983,15.147,8.172,6.233,3.65,16.655,4.039,3.793,10.908,5.523,1.737
2024.58333333333,46.275,21.189,3.592,4.627,4.436,39.214,15.34,8.221,6.268,3.563,16.876,4.05,3.812,10.869,5.572,1.733
2024.66666666667,46.215,21.46,3.501,4.672,4.37,39.139,15.101,8.167,6.237,3.614,16.632,4.295,3.832,10.934,5.567,1.755
2024.75,46.022,21.186,3.514,4.552,4.345,39.085,15.273,8.066,6.262,3.586,16.804,4.043,3.749,10.879,5.533,1.763
2024.83333333333,46.206,21.254,3.534,4.549,4.385,39.251,15.344,8.084,6.238,3.546,16.902,4.042,3.722,10.973,5.681,1.741
2024.91666666667,46.551,21.586,3.54,4.703,4.415,39.41,15.195,8.238,6.232,3.659,16.768,4.098,3.857,11.26,5.847,1.744
2025,46.19,21.113,3.561,4.664,4.421,39.068,15.371,8.228,6.258,3.593,16.847,3.992,3.834,10.859,5.495,1.778
2025.08333333333,46.413,21.294,3.55,4.78,4.475,39.14,15.352,8.336,6.262,3.653,16.781,3.997,3.889,11.034,5.627,1.755
2025.16666666667,45.908,21.066,3.492,4.662,4.361,38.769,15.255,8.159,6.261,3.636,16.693,4.04,3.826,10.762,5.383,1.756
2025.25,45.993,21.095,3.599,4.316,4.334,39.285,15.572,7.905,6.25,3.609,17.039,3.999,3.592,10.844,5.48,1.762
2025.33333333333,45.922,21.051,3.507,4.474,4.313,39.004,15.451,7.98,6.289,3.652,16.923,3.999,3.692,10.758,5.379,1.739
2025.41666666667,46.166,21.091,3.598,4.645,4.415,39.044,15.367,8.243,6.296,3.496,16.826,4.002,3.857,10.788,5.556,1.732
2025.5,46.046,21.144,3.487,4.633,4.32,38.946,15.357,8.124,6.307,3.691,16.797,3.884,3.834,10.946,5.54,1.719
2025.58333333333,46.112,21.234,3.476,4.626,4.305,39.027,15.379,8.106,6.305,3.628,16.803,3.991,3.83,10.934,5.539,1.773
2025.66666666667,46.23,21.312,3.488,4.653,4.342,39.107,15.393,8.146,6.334,3.685,16.803,3.963,3.833,11.01,5.577,1.753
2025.75,46.386,21.328,3.486,4.751,4.395,39.119,15.433,8.244,6.338,3.662,16.828,3.943,3.878,11.042,5.613,1.769
2025.83333333333,46.389,21.515,3.417,4.648,4.269,39.215,15.448,8.073,6.362,3.751,16.861,4.023,3.834,11.127,5.589,1.797
2025.91666666667,46.281,21.367,3.64,4.505,4.453,39.279,15.377,8.139,6.368,3.708,16.812,3.955,3.709,11.038,5.567,1.771
2026,46.395,21.607,3.367,4.68,4.213,39.173,15.429,8.06,6.365,3.775,16.796,4.056,3.885,11.184,5.619,1.801
2026.08333333333,45.665,21.149,3.464,4.417,4.245,38.771,15.35,7.878,6.353,3.598,16.696,3.881,3.657,10.908,5.539,1.774
2026.16666666667,46.086,21.535,3.441,4.472,4.231,39.171,15.357,7.914,6.37,3.685,16.723,3.924,3.711,11.237,5.772,1.773
2026.25,45.84,21.624,3.354,4.31,4.064,39.113,15.321,7.663,6.445,3.658,16.684,3.983,3.629,11.191,5.756,1.769
2026.33333333333,46.065,21.653,3.257,4.567,4.084,39.019,15.341,7.839,6.407,3.633,16.683,3.969,3.792,11.272,5.857,1.765
