"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2002.66666666667,19763,1143,971,3111,6538,4929,472,1138,677,707,731,3302,1753,1801
2002.75,19952,1153,1034,3067,6608,4964,505,1139,638,752,730,3331,1824,1849
2002.83333333333,20378,1086,949,3168,6837,5091,604,1142,679,756,781,3293,1884,1895
2002.91666666667,20704,1159,987,3157,6730,4935,567,1228,643,797,781,3327,2079,2031
2003,20469,1139,975,3175,6853,5136,530,1188,635,816,791,3300,1761,2000
2003.08333333333,20184,1145,985,3176,6611,4993,516,1103,685,771,776,3364,1646,2011
2003.16666666667,21374,1173,979,3280,7215,5387,632,1196,688,798,760,3534,1920,2006
2003.25,21065,1121,978,3264,7104,5347,487,1269,741,726,797,3474,1982,1858
2003.33333333333,20995,1230,1016,3232,7065,5307,537,1221,711,733,774,3390,1978,1881
2003.41666666667,21912,1133,969,3399,7386,5598,574,1214,735,743,886,3648,2189,1793
2003.5,22168,1133,1013,3415,7484,5673,539,1272,796,830,897,3656,2165,1792
2003.58333333333,21873,1220,1031,3411,7356,5563,607,1187,791,770,904,3424,2131,1866
2003.66666666667,23003,1201,1019,3571,7680,5766,604,1310,778,786,983,3806,2222,1977
2003.75,22945,1159,1000,3598,7749,5760,605,1384,861,800,1003,3805,2084,1885
2003.83333333333,23345,1171,969,3653,7832,6042,554,1237,846,834,1034,3935,2124,1916
2003.91666666667,23547,1195,1035,3834,8148,6138,597,1413,820,803,1001,3913,1940,1893
2004,23642,1185,1017,3800,7551,5818,550,1183,886,842,987,4116,1998,2277
2004.08333333333,25662,1323,1138,4260,8319,6371,595,1353,993,953,1079,4181,1932,2624
2004.16666666667,25125,1249,1053,4078,8298,6187,619,1492,927,892,1085,4265,2039,2291
2004.25,23789,1214,1052,3764,7945,6091,567,1287,912,920,1051,4033,1890,2059
2004.33333333333,25295,1241,1056,4482,8250,6371,556,1324,910,868,1042,4286,2025,2190
2004.41666666667,24672,1226,1062,4063,8244,6282,575,1387,985,904,1065,4112,1996,2077
2004.5,23983,1271,1084,3873,7835,6025,522,1289,883,785,1045,4116,2117,2057
2004.58333333333,24350,1286,1074,4018,7957,6062,528,1368,890,794,1130,4048,2059,2168
2004.66666666667,23941,1239,1072,4047,7751,5904,497,1350,902,826,1204,3966,1976,2031
2004.75,23734,1227,1066,3812,7812,5976,520,1315,920,807,1144,4008,1987,2016
2004.83333333333,24491,1259,1086,4007,7757,5908,510,1339,890,819,1098,4389,2047,2225
2004.91666666667,23054,1152,1023,4368,7657,5833,507,1317,922,298,1126,3643,2023,1864
2005,23268,1221,1030,4086,7359,5550,528,1281,895,466,1089,4033,1698,2421
2005.08333333333,24429,1243,1061,3986,7704,5863,564,1277,946,681,1057,4280,1829,2702
2005.16666666667,23942,1213,1074,4051,7595,5798,503,1294,879,842,1154,4015,1841,2353
2005.25,24609,1244,1029,3965,7830,5977,538,1316,914,817,1193,4248,2094,2303
2005.33333333333,24186,1238,1050,4040,7660,5793,611,1256,917,832,1180,4050,1997,2272
2005.41666666667,24857,1267,1080,4214,7680,5965,467,1247,910,890,1262,4177,2171,2285
2005.5,24705,1163,989,4163,7681,5845,588,1247,944,965,1242,4203,2084,2260
2005.58333333333,25051,1195,1029,4383,7908,6119,539,1250,884,1038,1214,4193,2124,2112
2005.66666666667,25198,1187,1019,4287,7847,6027,569,1250,948,983,1234,4265,2199,2250
2005.75,25382,1229,1030,4248,7902,6035,550,1316,915,1030,1233,4189,2290,2348
2005.83333333333,24640,1249,1080,4098,7619,5789,565,1264,934,1071,1384,4058,1967,2261
2005.91666666667,25221,1206,1020,4148,7519,5812,449,1258,1005,1085,1361,4198,2441,2259
2006,25510,1254,1056,4195,7635,5831,544,1260,1018,1018,1383,4486,2375,2146
2006.08333333333,25410,1252,1055,4323,7606,5900,529,1178,938,1056,1327,4343,2304,2261
2006.16666666667,25303,1197,1029,4396,7560,5806,473,1282,1013,1093,1320,4214,2251,2260
2006.25,25607,1251,1058,4413,7879,6044,563,1272,921,1028,1143,4231,2273,2468
2006.33333333333,26674,1272,1131,4657,7942,6009,585,1348,1045,1128,1300,4467,2348,2516
2006.41666666667,26131,1249,1083,4566,7865,5936,573,1356,945,1082,1208,4472,2080,2666
2006.5,25128,1247,1034,4296,7867,5956,574,1338,884,1048,1269,4059,1852,2606
2006.58333333333,25804,1216,1036,4514,7741,5892,585,1264,922,1069,1293,4274,2192,2581
2006.66666666667,27067,1257,1074,4564,8331,6306,599,1426,902,1122,1238,4652,2253,2750
2006.75,27330,1276,1065,4680,8266,6242,580,1444,929,1117,1278,4692,2399,2694
2006.83333333333,26887,1213,1053,4803,8344,6320,505,1519,915,1235,1256,4405,2158,2558
2006.91666666667,27511,1233,1115,4839,8690,6554,636,1501,883,1328,1214,4428,2196,2700
2007,28358,1322,1109,4890,8834,6623,655,1556,1021,1355,1446,4302,2522,2667
2007.08333333333,28424,1313,1055,4879,8769,6555,659,1556,1013,1317,1471,4377,2639,2647
2007.16666666667,28972,1448,1190,4933,8979,6854,630,1495,1002,1331,1441,4565,2528,2747
2007.25,29528,1716,1284,4982,8933,6789,654,1489,1058,1338,1371,4682,2562,2887
2007.33333333333,29306,1480,1203,5054,9156,7009,625,1522,968,1278,1451,4581,2495,2845
2007.41666666667,29171,1614,1290,4967,9157,6999,644,1515,1005,1288,1387,4658,2527,2569
2007.5,30417,1574,1299,5100,9659,7202,780,1677,1096,1352,1418,4782,2785,2651
2007.58333333333,31579,1578,1315,5418,9377,7177,650,1549,1088,1347,1462,5163,2692,3455
2007.66666666667,31181,1598,1319,5065,9353,7171,673,1509,1139,1503,1468,5096,2730,3228
2007.75,30673,1486,1216,5129,9240,7060,669,1511,1009,1498,1465,4976,2491,3378
2007.83333333333,28506,1308,1145,4834,8777,6610,738,1429,1158,1400,1366,4339,2347,2977
2007.91666666667,32348,1472,1186,5157,9942,7581,744,1617,1119,1077,1476,6232,2674,3197
2008,31848,1410,1149,5679,9586,7246,697,1643,1071,1248,1424,5360,2786,3286
2008.08333333333,31503,1458,1131,5249,9709,7338,683,1688,1072,1224,1417,5309,2804,3262
2008.16666666667,31600,1446,1122,5144,9660,7261,694,1705,1098,1234,1481,5408,2916,3213
2008.25,31275,1391,1054,5173,9522,7070,674,1779,1064,1252,1552,5341,2823,3156
2008.33333333333,30324,1342,1040,4834,9195,6884,683,1629,1084,1284,1375,5288,2886,3035
2008.41666666667,31031,1279,915,4892,9438,7015,678,1745,1089,1249,1585,5361,3055,3084
2008.5,31028,1335,1106,4944,9652,7165,666,1820,1079,1373,1540,5458,2801,2847
2008.58333333333,30643,1281,977,4711,9413,6976,690,1746,1164,1280,1353,5502,2885,3054
2008.66666666667,29721,1260,973,4678,8953,6565,720,1668,1020,1227,1413,5326,2920,2924
2008.75,28533,1224,982,4421,8733,6454,616,1664,957,1201,1268,5094,2984,2652
2008.83333333333,26818,1125,916,3813,8455,6216,634,1605,879,1146,1117,4797,2806,2681
2008.91666666667,26077,1149,893,3977,8088,5839,629,1620,860,1110,1205,4555,2575,2558
2009,37088,1918,1606,4939,11602,9204,647,1751,2049,1218,1137,6782,3005,4438
2009.08333333333,43621,2151,1824,6009,12922,10098,710,2114,2180,1326,1277,8537,3489,5729
2009.16666666667,49603,2184,1764,6265,13892,10863,719,2311,2632,1269,1293,11035,4590,6444
2009.25,50898,2315,1890,6659,14222,11180,741,2302,2661,1194,1359,10890,4772,6826
2009.33333333333,54809,2463,1935,6911,15096,12039,823,2234,3021,1296,1282,11642,5531,7568
2009.41666666667,51701,2496,1943,6976,14180,11262,769,2149,2622,1323,1286,11152,4849,6816
2009.5,50522,2499,1959,7148,14296,11393,724,2178,2445,1069,1221,10775,4322,6747
2009.58333333333,51321,2665,1980,7012,14137,11200,756,2182,2507,1199,1285,11066,4737,6712
2009.66666666667,50951,2606,1870,7323,14158,11213,709,2236,2500,1187,1240,10873,4577,6488
2009.75,51702,2646,1912,7388,14437,11490,759,2188,2465,1224,1322,10998,4622,6601
2009.83333333333,52385,2931,1887,7564,14357,11439,723,2195,2356,1166,1420,10903,4779,6908
2009.91666666667,57042,3682,2039,8117,15393,12328,765,2301,2862,1293,1405,11961,4844,7486
2010,56467,2905,2071,8126,15132,11921,883,2328,2657,1359,1464,12272,5021,7530
2010.08333333333,56979,2684,2072,8464,15034,11983,846,2205,2800,1290,1434,12115,5086,8073
2010.16666666667,57882,2895,2218,8517,15220,11997,921,2303,2790,1322,1446,12550,5173,7968
2010.25,53959,2750,1984,7849,14408,11321,821,2266,2627,1297,1303,11695,4978,7053
2010.33333333333,54139,2854,2030,7975,14421,11291,854,2275,2594,1294,1407,11741,4968,6884
2010.41666666667,47546,2507,1790,6726,13183,10218,778,2187,2169,1289,1448,9954,4287,5981
2010.5,51283,2755,1887,7148,13695,10665,819,2212,2373,1298,1411,11333,4806,6464
2010.58333333333,52225,2997,1837,7460,13978,10920,807,2252,2278,1283,1491,11027,4995,6716
2010.66666666667,51176,2746,1913,7714,14049,10900,847,2303,2233,1274,1506,10766,4557,6330
2010.75,54333,2738,1876,8037,14186,10970,845,2371,2572,1223,1537,12065,5267,6708
2010.83333333333,51764,2560,1886,7923,13595,10505,827,2263,2264,1333,1507,11179,4902,6500
2010.91666666667,47349,2398,1754,7020,12692,9817,780,2095,2115,1377,1477,10080,4548,5642
2011,46327,2182,1602,6568,12713,9732,818,2162,2034,1380,1560,9827,4482,5581
2011.08333333333,47481,2276,1728,6777,13022,10118,798,2106,2095,1387,1486,10055,4778,5605
2011.16666666667,45605,2197,1721,6791,12564,9643,812,2110,1902,1259,1547,9380,4565,5399
2011.25,46985,2190,1691,6773,13064,10084,845,2135,2071,1322,1476,9877,4762,5449
2011.33333333333,46218,2237,1808,6931,12606,9665,821,2120,2005,1230,1587,9351,4708,5563
2011.41666666667,46757,2229,1742,6857,12752,9944,797,2011,2108,1268,1508,9826,4715,5494
2011.5,48955,2375,1890,6858,13089,10150,826,2113,2218,1302,1511,10797,5119,5687
2011.58333333333,46838,2357,1909,7300,12765,9643,930,2192,2265,1333,1496,9553,4422,5349
2011.66666666667,47899,2493,2035,7022,13234,10190,822,2223,2285,1317,1530,9772,4834,5412
2011.75,45950,2359,1901,6799,12257,9375,852,2030,2212,1281,1527,9419,4738,5360
2011.83333333333,50234,2461,2039,7585,13102,10033,807,2263,2384,1500,1806,10468,5098,5829
2011.91666666667,48546,2477,2024,6988,13093,10095,791,2207,2362,1327,1487,9992,5285,5536
2012,48408,2373,1964,7302,13117,10039,824,2253,2325,1205,1825,9681,5140,5440
2012.08333333333,47560,2285,1922,7064,12614,9559,832,2223,2404,1150,1481,9749,5239,5574
2012.16666666667,48932,2354,1931,7536,12693,9676,840,2178,2387,1134,1513,10010,5232,6074
2012.25,46795,2355,1960,7129,12372,9358,842,2172,2368,1151,1328,9567,4971,5553
2012.33333333333,45889,2345,1937,6763,11988,9156,802,2030,2348,1171,1341,9558,5020,5355
2012.41666666667,48818,2548,2115,7456,12999,9822,915,2262,2329,1284,1398,9901,5158,5746
2012.5,48391,2303,1964,7161,13033,9865,993,2175,2410,1291,1342,9883,5192,5778
2012.58333333333,48200,2348,1955,6999,12872,9756,921,2196,2485,1334,1341,10170,5091,5561
2012.66666666667,46950,2397,1945,7365,12654,9642,833,2180,2280,1207,1283,9517,5035,5213
2012.75,46753,2306,1909,7338,12606,9547,854,2205,2176,1238,1249,9560,5085,5196
2012.83333333333,45627,2191,1842,6637,12324,9363,821,2140,2129,1350,1198,9376,5073,5348
2012.91666666667,44918,2157,1780,6688,12296,9282,799,2214,2198,1329,1211,8909,4985,5146
2013,45957,2279,1915,6541,12742,9584,865,2292,2212,1298,1247,9302,5177,5160
2013.08333333333,47479,2262,1868,6604,13497,10340,885,2271,2338,1354,1279,9513,5488,5145
2013.16666666667,47986,2427,1991,6784,13606,10373,925,2308,2273,1321,1235,9608,5569,5164
2013.25,47203,2367,1981,6621,13131,10141,885,2105,2176,1295,1241,9629,5591,5153
2013.33333333333,47069,2361,1903,6728,13281,9919,1024,2338,2227,1226,1176,9427,5505,5140
2013.41666666667,48014,2399,1962,6774,13816,10478,1025,2314,2256,1332,1211,9616,5514,5096
2013.5,46590,2369,1904,6624,13397,10156,976,2264,2195,1327,1224,9388,5161,4905
2013.58333333333,46523,2350,1948,6567,13473,10232,995,2247,2162,1361,1186,9236,5325,4862
2013.66666666667,47456,2412,1992,6499,13651,10314,1021,2316,2338,1363,1266,9542,5341,5046
2013.75,48211,2462,2001,6772,13716,10402,994,2319,2219,1338,1239,9698,5724,5044
2013.83333333333,48380,2475,2063,6830,13525,10168,1017,2340,2185,1393,1327,9762,5869,5014
2013.91666666667,47527,2626,2055,6832,13291,9883,1079,2330,2152,1529,1360,9396,5382,4958
2014,48575,2632,2127,6773,13711,10130,1160,2420,2162,1414,1392,9888,5464,5139
2014.08333333333,47848,2552,2191,6979,13420,9941,1101,2378,2053,1334,1388,9738,5299,5086
2014.16666666667,48409,2594,2106,6657,13684,10092,1113,2480,2187,1443,1323,9835,5590,5095
2014.25,48293,2709,2062,6736,13523,10017,1050,2457,2084,1422,1340,9881,5546,5051
2014.33333333333,49648,2718,2156,6724,13831,10128,1110,2592,2363,1454,1368,10283,5720,5189
2014.41666666667,47203,2568,2113,6253,13102,9480,1115,2507,2151,1400,1147,9859,5748,4976
2014.5,48956,2700,2142,6303,14039,10238,1224,2578,2177,1440,1234,10128,5852,5084
2014.58333333333,49945,2581,2110,6436,14209,10244,1368,2597,2281,1429,1333,10417,6063,5197
2014.66666666667,48693,2585,2073,6154,13910,10103,1233,2575,2172,1451,1208,10196,5949,5068
2014.75,48140,2575,2112,6204,13638,9865,1220,2553,2321,1482,1325,9937,5580,5078
2014.83333333333,50549,2651,2108,6339,15315,10390,2249,2677,2270,1508,1359,10093,5851,5164
2014.91666666667,48961,2468,2074,6244,13829,9956,1267,2607,2305,1514,1286,10036,6129,5149
2015,46075,2280,1800,5536,12825,9200,1171,2454,2215,1406,1392,9756,5921,4746
2015.08333333333,45979,2356,1881,5484,13139,9510,1190,2439,2137,1523,1322,9592,5616,4809
2015.16666666667,45782,2068,1603,5409,13519,9448,1859,2212,2096,1534,1262,9506,5756,4632
2015.25,48107,2412,1859,5795,14217,10003,1707,2507,2214,1580,1457,9779,5792,4862
2015.33333333333,47191,2205,1765,5649,13915,10004,1560,2351,2149,1608,1391,9489,6004,4781
2015.41666666667,46271,2212,1709,5382,13634,9714,1575,2345,2086,1539,1430,9432,5794,4762
2015.5,46494,2134,1729,5542,13523,9506,1607,2410,2138,1582,1408,9573,5848,4745
2015.58333333333,47666,2359,1803,5612,14028,9761,1740,2527,2067,1571,1482,9730,5969,4847
2015.66666666667,47757,2121,1727,5734,14180,9729,1992,2460,2105,1592,1474,10022,5825,4704
2015.75,47965,2159,1747,5373,14713,9967,2352,2394,2143,1546,1499,9947,5955,4630
2015.83333333333,46661,2025,1643,5262,14576,9806,2349,2421,2113,1509,1493,9466,5715,4503
2015.91666666667,49518,2167,1763,5412,15184,10165,2526,2493,2247,1535,1592,10436,6100,4848
2016,49607,2248,1873,5642,15149,10147,2424,2579,2276,1533,1503,10437,6056,4762
2016.08333333333,50547,1983,1680,5230,16886,11995,2399,2492,2260,1541,1515,10384,6089,4660
2016.16666666667,49041,2190,1821,5254,15842,10886,2400,2557,2165,1532,1496,9946,5895,4721
2016.25,51188,2259,1872,5744,16063,10660,2752,2651,2396,1564,1541,10594,6269,4757
2016.33333333333,50093,2224,1838,5281,15964,10613,2756,2595,2321,1500,1547,10434,6068,4754
2016.41666666667,49983,2210,1843,5440,15738,10305,2910,2522,2394,1584,1542,10346,6009,4722
2016.5,49109,2099,1751,5331,15166,9674,3019,2472,2272,1475,1511,10394,6126,4735
2016.58333333333,47920,1977,1666,5172,14520,9519,2456,2545,2267,1429,1517,10389,6026,4624
2016.66666666667,49866,2142,1732,5231,15563,9993,2993,2577,2257,1525,1720,10846,5910,4671
2016.75,49213,2052,1655,5165,15627,9838,3107,2683,2241,1640,1581,10437,5979,4491
2016.83333333333,50982,2119,1735,5183,16057,10505,2892,2661,2278,1507,1677,10879,6411,4870
2016.91666666667,50454,2220,1762,5253,15900,10221,2978,2701,2301,1517,1654,10791,6100,4717
2017,52159,2190,1821,5340,17162,11291,3134,2737,2298,1596,1749,10860,6207,4758
2017.08333333333,52447,2257,1811,5321,16943,11020,3249,2675,2418,1636,1732,11048,6319,4774
2017.16666666667,52939,2214,1837,5367,16860,10963,3098,2799,2404,1690,1860,11210,6267,5068
2017.25,52818,2135,1785,5354,16806,11010,3098,2698,2362,1625,1863,11402,6302,4969
2017.33333333333,52045,2139,1834,5338,16307,10703,3031,2573,2354,1488,1767,11544,6196,4913
2017.41666666667,53481,2085,1754,5289,16974,11017,3219,2738,2444,1589,1828,11961,6285,5026
2017.5,56486,2322,1961,5587,17904,11416,3712,2776,2661,1677,2020,12657,6316,5343
2017.58333333333,55302,2208,1821,5474,17793,11765,3312,2717,2518,1654,1981,12147,6346,5181
2017.66666666667,55545,2343,1957,5350,17676,11705,3259,2712,2635,1692,1941,12377,6333,5198
2017.75,57215,2218,1841,5576,18680,12316,3689,2675,2630,1737,1944,12755,6373,5300
2017.83333333333,59729,2350,1990,5902,19128,12031,4255,2842,2804,1867,2101,13097,6734,5746
2017.91666666667,58245,2268,1916,5733,18728,11637,4394,2697,2612,1765,2030,12837,6684,5588
2018,57788,2248,1885,5418,18291,11109,4624,2558,2670,1655,2025,13196,6621,5663
2018.08333333333,60359,2368,2030,5868,19183,11854,4604,2725,2842,1685,2107,13471,6906,5930
2018.16666666667,60922,2500,2113,5775,19502,12087,4762,2653,2859,1672,2081,13742,6850,5942
2018.25,61507,2384,2033,6008,20096,12055,5397,2643,2818,1737,2140,13464,6926,5935
2018.33333333333,61334,2409,2096,5703,20170,11792,5648,2731,2770,1694,2087,13698,6952,5853
2018.41666666667,64664,2490,2168,6193,21595,12713,6153,2729,2956,1803,2267,14391,6815,6153
2018.5,62523,2371,2035,5860,21486,12655,6116,2715,2862,1776,2165,14068,5962,5974
2018.58333333333,63543,2446,2154,5901,21603,12544,6357,2701,3033,1827,2239,14043,6563,5888
2018.66666666667,64649,2448,2123,5952,21700,12528,6455,2718,3039,1827,2323,14372,6768,6221
2018.75,65122,2433,2117,5970,21518,12341,6451,2727,3116,1874,2405,14645,6899,6262
2018.83333333333,62977,2389,2005,5848,21409,11893,6715,2801,2919,1839,2417,13700,6582,5873
2018.91666666667,64269,2378,2042,6213,21439,11774,6721,2944,2940,1935,2307,14556,6625,5877
2019,70237,2710,2275,6404,23045,12957,7078,3010,3396,1997,2465,15665,7502,7054
2019.08333333333,70099,2738,2337,6380,23252,12842,7329,3081,3309,1980,2560,15862,7146,6873
2019.16666666667,71812,2869,2414,6470,23941,13207,7583,3152,3361,1989,2579,16148,7513,6943
2019.25,69539,2946,2478,6418,23021,12924,7010,3087,3301,1884,2495,15541,7180,6754
2019.33333333333,75435,3173,2639,6913,24328,13678,7350,3300,3588,2143,2681,17376,7824,7410
2019.41666666667,69326,3058,2649,6795,21963,12078,7047,2838,3186,1827,2441,16243,6977,6836
2019.5,71746,3372,2935,7239,22234,12688,6520,3026,3286,2142,2663,16984,6781,7045
2019.58333333333,72479,3480,3012,6967,22319,12688,6530,3101,3465,2126,2705,16519,7614,7285
2019.66666666667,72414,3444,2921,7159,22442,12668,6558,3216,3396,2166,2664,16625,7275,7244
2019.75,73399,3526,3062,7326,22965,12600,7017,3348,3480,2124,2769,16749,7280,7183
2019.83333333333,74782,3504,3090,7434,22947,12966,6665,3316,3632,2500,2887,17324,7431,7123
2019.91666666667,76068,3582,3160,7275,21938,12835,5846,3257,3862,2253,3093,17691,7942,8433
2020,74795,3481,3077,7492,22978,12881,6584,3513,3572,2243,3017,16809,7359,7844
2020.08333333333,74501,3618,3128,7631,23047,13129,6431,3487,3410,2360,3044,16617,7191,7584
2020.16666666667,53917,2426,2189,4840,15703,9051,4392,2260,2978,1806,1956,13466,5593,5149
2020.25,36510,1615,1492,2948,11169,7720,2697,752,2471,1259,1003,9291,4099,2654
2020.33333333333,61535,2861,2554,5051,22393,14248,6446,1699,3175,1709,2333,13974,5363,4677
2020.41666666667,78090,3305,2928,7164,30011,16089,11200,2722,3552,1966,2972,16516,6418,6186
2020.5,86018,3709,3235,7863,32950,17692,11176,4082,3794,2142,3481,17405,6933,7741
2020.58333333333,88804,4058,3419,8053,33066,17952,10824,4289,3772,2378,3527,18558,7704,7688
2020.66666666667,88901,3735,3265,8094,32674,17104,11398,4171,3882,2459,3468,18536,8316,7737
2020.75,85532,3609,3072,7957,31401,16378,10961,4062,3916,2428,3584,17843,7771,7025
2020.83333333333,87560,3993,3380,8430,32709,17187,11021,4501,4161,2440,3360,18295,7636,6536
2020.91666666667,89165,4511,3824,7916,32658,17694,10596,4369,4188,2512,3568,18748,7682,7383
2021,87904,4199,3589,7780,32436,16678,11143,4616,4125,2697,3565,18254,7654,7195
2021.08333333333,90451,3931,3473,7844,33455,15843,12645,4967,4312,2694,3500,18607,8385,7723
2021.16666666667,90298,4009,3373,7787,33719,15719,14061,3939,4367,2752,3414,18346,8266,7639
2021.25,89377,4102,3490,7835,30855,15330,13098,2428,4559,2857,3595,19170,8292,8112
2021.33333333333,93160,4484,3659,7774,31459,16390,11940,3129,4875,3068,3737,20281,8435,9047
2021.41666666667,89701,4443,3657,7953,28352,15015,10199,3138,4488,2892,3622,20133,8550,9269
2021.5,84239,4425,3451,7340,25589,14040,8599,2950,4349,2792,3520,18695,8477,9054
2021.58333333333,82386,4328,3238,7349,25032,12892,9232,2908,4181,2557,3430,18747,7953,8810
2021.66666666667,82577,4115,3382,7577,24482,12879,8780,2823,4277,2700,3592,18992,8071,8772
2021.75,85941,4291,3422,7770,23821,12832,8065,2924,4704,2887,3583,20264,9105,9515
2021.83333333333,83171,4215,3304,7505,23102,12433,7855,2814,4289,2784,3573,19995,8685,9023
2021.91666666667,86653,4789,3901,7931,22916,12477,7451,2988,4692,2947,3625,21317,8874,9562
2022,89882,4551,3462,7866,22801,12445,7457,2899,4968,2909,3630,23157,10054,9945
2022.08333333333,87188,4726,3544,7749,22859,12677,7140,3043,4608,3036,3596,21650,9418,9544
2022.16666666667,89373,4834,3678,8180,22799,12422,7181,3196,5168,3128,3798,22081,9406,9980
2022.25,86189,4732,3602,7949,21503,12211,6368,2923,4901,2998,3678,21578,8852,9998
2022.33333333333,83696,4437,3564,7643,20802,11854,6055,2893,4741,2979,3542,21183,8731,9638
2022.41666666667,83914,4657,3414,7722,21371,11903,6560,2908,4677,2899,3353,21461,8253,9521
2022.5,86733,4950,3549,7682,21537,12180,6427,2930,4909,2980,3688,22707,8587,9694
2022.58333333333,86812,5352,3348,7544,21351,11741,6603,3006,5073,2747,3276,22819,8677,9973
2022.66666666667,90271,5477,3846,8207,22073,12535,6294,3245,5320,2834,3757,22793,9074,10735
2022.75,90259,5178,3865,8444,21722,12197,6180,3346,5169,2894,3744,23988,8617,10504
2022.83333333333,91241,5270,3843,8201,22094,12278,6527,3290,5693,2974,3699,23716,9054,10540
2022.91666666667,88932,5386,3555,8275,22588,12212,6980,3396,5210,2923,3532,23042,8140,9839
2023,81810,4031,3090,7348,20436,11247,6116,3073,5025,2533,3483,21803,7850,9301
2023.08333333333,82741,4730,3031,7047,20363,11369,5965,3029,5275,2691,3320,21707,8083,9526
2023.16666666667,84753,5652,3318,7086,20531,11437,5924,3170,5124,2870,3347,22134,8326,9684
2023.25,86359,5354,3307,7028,21563,12014,6428,3120,5123,2772,3317,22681,8511,10011
2023.33333333333,83514,5015,3213,6956,21480,11973,6505,3003,5027,2651,3096,21945,8208,9135
2023.41666666667,83783,4910,3119,6597,21293,11553,6720,3020,5394,2690,3259,22042,8295,9303
2023.5,87487,5203,3279,6846,23011,12131,7643,3237,5624,2761,3221,22472,8366,9982
2023.58333333333,90984,5484,3609,7173,24130,12957,7886,3286,6320,2696,3012,22778,8968,10423
2023.66666666667,93218,5465,3683,8435,24771,13000,8164,3606,5821,2901,3153,23670,8500,10504
2023.75,92845,5815,3669,8113,24898,13032,8240,3626,5601,2829,2959,23670,8516,10443
2023.83333333333,92837,5969,3791,8348,24670,13120,7768,3781,5372,2862,3030,23107,8623,10857
2023.91666666667,91101,5438,3534,7271,24516,12947,8020,3549,5896,2853,3062,22683,8631,10752
2024,94795,6298,3864,7664,25252,13201,8166,3886,6008,3185,2904,23288,8838,11359
