"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2015.83333333333,48510.4410573946,2135.79417718504,1741.52310073827,5465.98434150988,14945.2528578233,10140.4086091927,2326.12651821862,2478.60567992379,2186.19784472493,1555.87491069302,1509.9754108121,10052.1364015242,5934.52196951655,4724.58597285068
2015.91666666667,49135.1333055489,2129.18361514646,1753.94016432484,5455.98082876875,15362.0145272684,10457.4552274351,2401.21695641819,2503.29512979281,2223.68069778519,1553.50708502024,1524.28881876637,10173.362943558,5971.09972612527,4741.99190283401
2016,49720.3011431293,2141.87884020005,1774.3250178614,5455.89813050726,15722.0167301739,10753.608894975,2435.43742557752,2533.03524648726,2255.84430816861,1552.96415813289,1532.65920457252,10279.084841629,6020.84121219338,4759.23618718743
2016.08333333333,50214.4823767564,2170.53780662062,1801.1096689688,5467.37616099071,15988.9357585139,10954.5144677304,2474.14801143129,2560.48761609907,2282.36359847583,1556.76756370564,1537.77393427006,10363.0512026673,6075.19093831865,4772.75375089307
2016.16666666667,50451.2995951417,2197.85365563229,1823.19647535127,5471.93802095737,16082.5582876875,10976.1939747559,2529.92432722077,2576.80019052155,2305.55013098357,1559.70498928316,1539.41045487021,10403.2047511312,6114.49815432246,4777.07251726602
2016.25,50378.0491783758,2206.21552750655,1831.08740176232,5454.86062157657,15989.6028221005,10813.0951417004,2600.53268635389,2576.43004286735,2324.15587044534,1553.71350321505,1540.78893784234,10413.0092879257,6128.06715884735,4768.29399857109
2016.33333333333,50016.4259942844,2194.87884020005,1821.77804239105,5409.67474398666,15748.8975351274,10505.9012860205,2679.17938794951,2564.29060490593,2332.20874017623,1540.06727792332,1543.11675398905,10402.6233627054,6105.23279352227,4740.43891402715
2016.41666666667,49574.0335198857,2167.2044534413,1798.01417004049,5352.37973326983,15479.7190997857,10172.0014289116,2754.1306263396,2553.99422481543,2328.74630864492,1525.7145153608,1550.08132888783,10400.0188735413,6065.76702786378,4704.99755894261
2016.5,49266.0878780662,2135.58115027387,1766.74708263872,5288.94778518695,15295.0534651107,9922.67629197428,2816.59210526316,2556.09954751131,2315.58644915456,1516.64199809478,1562.09270064301,10433.5224458204,6039.8846749226,4679.20373898547
2016.58333333333,49172.3999166468,2106.17974517742,1734.06352703025,5228.0495951417,15259.8079304596,9829.69498690164,2856.33132888783,2573.97511312217,2294.58001905215,1515.25345320314,1578.83865206001,10488.4115860919,6032.44123600857,4669.13473446059
2016.66666666667,49372.15336985,2091.60526315789,1710.92468444868,5183.49053346035,15403.6797451774,9910.92891164563,2887.73190045249,2605.12205286973,2276.8157299357,1522.28221005001,1599.61163372231,10562.4938080495,6054.16706358657,4678.18474636818
2016.75,49856.1576565849,2102.80167897118,1708.67194570136,5175.66777804239,15675.3079899976,10101.1147892355,2930.24208144796,2644.07061205049,2274.15640628721,1538.2238032865,1623.47880447726,10654.4984520124,6105.86252679209,4706.17807811384
2016.83333333333,50576.9496904025,2132.16825434627,1723.93260300071,5200.66093117409,16050.5313169802,10378.4406406287,2991.36121695642,2680.9427244582,2290.14170040486,1563.08317456537,1652.7677423196,10763.181293165,6175.28733031674,4748.90426291974
2016.91666666667,51286.3438914027,2165.93081686116,1750.39360562039,5241.75660871636,16407.7183853298,10651.2533341272,3055.08680638247,2701.73779471303,2315.40456060967,1588.60008335318,1686.61663491307,10853.8605620386,6233.25250059538,4792.68361514646
2017,51785.8648487735,2184.33817575613,1774.17111216956,5283.98898547273,16635.9986901643,10832.2447011193,3102.27065968088,2701.93986663491,2335.31495594189,1604.80269111693,1719.22612526792,10926.1000833532,6272.1403310312,4823.21034770183
2017.08333333333,52093.0619195046,2183.8753869969,1791.33251964754,5314.38925934746,16721.5388783044,10898.5792450583,3132.06864729697,2691.36324124792,2350.32281495594,1608.75517980472,1751.87330316742,11027.1113955704,6288.04000952608,4846.3685401286
2017.16666666667,52388.3926530126,2172.18242438676,1802.83525839486,5341.22743510359,16745.1951059776,10902.9778518695,3158.43939033103,2684.18677065968,2366.81698023339,1606.85770421529,1788.46010954989,11202.1225887116,6287.67438675875,4877.22332698262
2017.25,52810.9305787092,2164.71225291736,1814.97183853298,5364.52369611812,16791.0326863539,10911.7201119314,3188.62110026197,2690.91432483925,2393.23082876875,1605.90771612289,1830.42414860681,11451.1002619671,6281.33287687545,4928.41753989045
2017.33333333333,53342.8162657776,2168.72737556561,1829.09942843534,5380.12723267445,16887.7628602048,10981.3303167421,3197.22344605859,2709.17909025959,2433.55673969993,1607.62574422482,1869.03232912598,11730.274112884,6273.25601333651,4992.72326744463
2017.41666666667,54059.8807454156,2188.98493688974,1849.05977613718,5401.76857585139,17096.4832698262,11161.7115384615,3200.65295308407,2733.86085972851,2488.2584543939,1617.86121695642,1904.15658490117,12019.358835437,6275.00970469159,5068.65491783758
2017.5,54940.5072636342,2220.56436056204,1872.79304596332,5441.11419385568,17432.2479161705,11434.1314598714,3238.49160514408,2759.23380566802,2547.80924029531,1645.52000476304,1934.23100738271,12274.3999761848,6295.06942129078,5150.31918313884
2017.58333333333,55869.7774470112,2251.83037628007,1893.576625387,5489.55286973089,17833.1861157418,11716.1074065254,3343.59258156704,2773.07787568469,2599.07412479162,1685.25607287449,1960.89699928554,12468.2143367468,6342.85573946178,5239.58889021196
2017.66666666667,56682.9186115742,2271.23565134556,1904.87288640152,5533.1524172422,18196.266194332,11901.4628482972,3525.870981186,2768.62681590855,2633.09365325077,1723.05269111693,1982.9810669207,12593.9306382472,6413.00666825434,5336.71016908788
2017.75,57356.2067158847,2278.16241962372,1911.20963324601,5571.2923315075,18475.4646939748,11965.4053941415,3761.79697547035,2748.11282448202,2654.88140033341,1746.39289116456,2002.30626339605,12689.7019528459,6495.55798999762,5442.92986425339
2017.83333333333,57933.4942843534,2281.73261490831,1919.29048582996,5611.00976422958,18666.9543939033,11927.7040366754,4024.17486306263,2715.0854965468,2679.22183853298,1749.5810311979,2018.61782567278,12791.9912479162,6582.30090497738,5552.73148368659
2017.91666666667,58452.9860085735,2289.13300785901,1933.36091926649,5647.36556322934,18814.6472374375,11827.5547154084,4307.995951417,2679.17843534175,2706.32668492498,1733.2891164563,2030.79018814003,12915.0781138366,6667.2625029769,5649.97410097642
2018,59094.1275899024,2310.5395332222,1959.04691593236,5689.79501071684,19009.5713860443,11742.9457013575,4611.64789235532,2655.04328411527,2736.778221005,1711.64360562039,2046.15140509645,13089.5105977614,6763.73493688973,5737.45731126459
2018.08333333333,59857.4532626816,2346.17772088593,1993.98940223863,5741.95540604906,19292.8765182186,11729.5804358181,4916.50797809002,2646.83531793284,2763.15854965468,1692.50458442486,2065.83894974994,13304.7022505358,6842.89086687306,5808.45326268159
2018.16666666667,60645.6074065254,2382.76964753513,2030.40075017861,5795.19558228149,19669.4184924982,11806.5123243629,5208.23731840914,2654.725827578,2779.59930935937,1682.53691355085,2085.98088830674,13531.7027863777,6869.9995832341,5849.43016194332
2018.25,61460.2364848773,2412.34299833294,2065.87806620624,5847.72618480591,20134.9665991903,11967.9306382472,5489.95028578233,2677.19433198381,2797.68045963325,1689.52708978328,2109.88086449155,13761.516194332,6833.95659680876,5873.46600381043
2018.33333333333,62285.2789949988,2429.50744224815,2096.90884734461,5899.00916884973,20627.2794117647,12178.3216241962,5744.94933317457,2704.19492736366,2827.5641224101,1713.96796856394,2140.49886877828,13985.9927363658,6758.47934031912,5903.60038104311
2018.41666666667,63003.0824005716,2436.27351750417,2120.76940938319,5931.43331745654,21046.6710526316,12373.4667778042,5949.21743272208,2724.22689926173,2873.95814479638,1748.26333650869,2184.15009526078,14155.2569064063,6678.16003810431,5949.45094070017
2018.5,63378.1106811145,2427.68016194332,2125.47386282448,5934.14991664682,21274.3903310312,12471.7011788521,6076.68081686116,2726.30751369374,2920.12937604191,1780.55304834484,2233.04120028578,14228.4379018814,6598.10055965706,5982.18379376042
2018.58333333333,63534.1866515837,2412.51113360324,2112.76994522505,5929.52143367469,21337.3369254584,12467.7966182424,6149.2971540843,2720.5657299357,2960.69939271255,1809.83496070493,2280.02482733984,14239.5526315789,6554.72035008335,6010.62330316742
2018.66666666667,63686.7040962134,2403.29953560371,2091.70123839009,5935.70463205525,21340.69355799,12401.479876161,6217.69617766135,2721.77798285306,2991.56686115742,1838.06245534651,2319.14056918314,14242.1954036675,6564.64342700643,6052.11848059062
2018.75,64146.7229697547,2411.07454155751,2075.51553941415,5966.20540604906,21448.4870802572,12333.8085258395,6372.48803286497,2742.33722314837,3018.13914027149,1867.838711598,2353.37502976899,14318.6576565849,6635.21296737318,6128.51958799714
2018.83333333333,64969.4851155037,2444.07745891879,2080.3048344844,6019.45891879019,21729.3207311265,12313.8047749464,6627.31787330317,2788.23719933317,3051.10192903072,1893.02101690879,2382.95868063825,14473.4632055251,6738.24827339843,6238.68688973565
2018.91666666667,66264.9348654442,2508.62514884496,2116.72374374851,6098.3701476542,22208.7765539414,12409.2215408431,6938.59913074542,2860.91569421291,3109.87687544653,1918.18617527983,2415.16224100976,14751.0754941653,6866.14598713979,6389.65140509645
2019,67852.4049773756,2598.34103357942,2182.79405810907,6193.79370088116,22789.5017861396,12593.1032984044,7251.88461538461,2944.45879971422,3190.04245058347,1937.51125267921,2445.9020004763,15121.0987735175,7011.5366753989,6565.6951655156
2019.08333333333,69416.568706835,2706.50773993808,2272.21266968326,6302.77881638485,23291.0710288164,12779.891283639,7492.64068825911,3018.55840676351,3267.61455108359,1947.82948321029,2472.77613717552,15546.6744462967,7154.77816146702,6727.63318647297
2019.16666666667,70781.507859014,2832.8044177185,2385.40985949036,6443.52292212432,23553.6300309598,12905.9548702072,7575.67325553703,3072.1600976423,3333.42986425339,1958.81787330317,2507.27006430102,15991.8759823768,7291.31668254346,6870.04542748273
2019.25,71687.6846272922,2964.95879971422,2508.45070254823,6611.5871040724,23479.5051798047,12928.1133007859,7453.20570373899,3098.46302691117,3373.0125029769,1976.02060014289,2547.24095022624,16380.7327339843,7379.85669206954,6976.05733507978
2019.33333333333,72054.6402714932,3093.58210288164,2631.17623243629,6787.25529888069,23128.290366754,12848.9648725887,7173.57912598238,3106.04256965944,3380.96374136699,1996.17361276494,2583.48059061681,16649.2388663968,7397.97106453918,7038.91748035247
2019.41666666667,72119.1062753036,3213.99089068826,2748.94260538223,6960.23660395332,22731.2663729459,12747.721719457,6867.19760657299,3116.53310311979,3370.06924267683,2030.58132888783,2614.00470350083,16789.8487735175,7352.2129078352,7057.94052155275
2019.5,72251.528340081,3326.02518456775,2861.69480828769,7120.58478209097,22425.4726720648,12689.733984282,6599.83109073589,3135.94629673732,3379.69212907835,2085.24077161229,2648.37002857823,16869.8174565373,7306.79501071684,7090.29131936175
2019.58333333333,72585.5392355323,3413.90890688259,2956.7991783758,7237.53030483448,22268.5775184568,12684.7527387473,6420.07900690641,3163.65307216004,3425.5181590855,2147.85276256252,2696.00839485592,16916.4883900929,7308.50875208383,7171.59829721362
2019.66666666667,73461.0087520838,3493.74136699214,3042.27691116933,7348.78417480353,22381.3235889498,12794.4909502262,6362.60085734699,3224.04423672303,3503.63961657538,2219.56805191712,2776.31638485354,17007.1188973565,7383.82745891879,7346.96475351274
2019.75,74978.9268278162,3577.31382472017,3123.7713741367,7488.17676827816,22749.5908549655,13001.5285782329,6419.06162181472,3328.75994284353,3602.11740890688,2299.13074541558,2892.23070969278,17203.3406168135,7533.94183138843,7633.37133841391
2019.83333333333,75613.4180161943,3602.05781138366,3149.83454393903,7536.69861871874,22815.8515122648,13006.1183019767,6406.10538223387,3403.38711598,3658.58019766611,2346.22719695166,2961.88330554894,17243.7800071446,7607.74422481543,7841.02994760657
2019.91666666667,73770.273993808,3504.5266134794,3070.35949035485,7324.3354965468,22108.6561681353,12625.7807216004,6146.11276494403,3336.59448678257,3616.89027149321,2318.84478447249,2905.70231007383,16839.6336627769,7420.52250535842,7731.78030483448
2020,69139.032388664,3280.51375327459,2884.34746368183,6805.3157299357,20650.278042391,11926.5214932127,5653.92010002382,3069.75226244344,3473.96201476542,2204.4471898071,2703.91753989045,15921.1537270779,6905.60210764468,7194.6681352703
2020.08333333333,63469.1996904025,2997.44278399619,2645.65027387473,6124.65610859729,19220.2270778757,11284.6748630626,5255.43278161467,2680.11091926649,3287.61038342463,2034.84299833294,2435.59567754227,14782.9466539652,6210.44147416051,6376.35234579662
2020.16666666667,59320.7327935223,2770.35359609431,2452.31823053108,5554.52560133365,18766.6621219338,11135.1685520362,5297.66355084544,2333.92271969517,3130.97481543225,1861.19165277447,2220.49214098595,13870.0868659205,5573.51637294594,5573.78441295547
2020.25,58961.2450583472,2704.56584901167,2397.16867111217,5367.88116218147,19914.2590497738,11766.1818885449,5942.13741366992,2206.17343415099,3076.62717313646,1754.71594427245,2172.52024291498,13615.3056084782,5243.87711359848,5112.21945701357
2020.33333333333,63139.5260776375,2831.72523219814,2509.41753989045,5659.51280066683,22627.5910335794,13130.072576804,7115.42807811384,2382.41295546559,3156.33900928793,1764.63199571327,2346.97993569898,14176.0617408907,5380.94617766135,5196.383067397
2020.41666666667,70654.8887235056,3096.9431412241,2735.64884496309,6351.85770421529,26234.2658966421,14852.1190759705,8557.32370802572,2825.13080495356,3339.27923315075,1887.19337937604,2693.31596808764,15365.2466063348,5933.03846153846,5754.43129316504
2020.5,79063.3576446773,3419.71481305073,3000.5866873065,7214.44171231245,29725.5437008812,16452.717670874,9875.73338890212,3397.28655632293,3566.85109549893,2071.37443438914,3091.51940938319,16767.9813050726,6682.22606572994,6524.50589426054
2020.58333333333,85708.5722791141,3713.73862824482,3228.37092164801,7960.52768516313,32159.7603000714,17541.7607763753,10705.1148487735,3912.9237913789,3774.15307216004,2266.4640985949,3412.94022386282,17916.7271374137,7341.04090259586,7164.08650869255
2020.66666666667,89001.3284710645,3910.67801857585,3370.67331507502,8363.53393665158,33071.7211836151,17922.6778994999,10899.5113717552,4249.4455822815,3926.8730054775,2417.84186711122,3575.78554417718,18528.7955465587,7733.82156465825,7473.04899976185
2020.75,89253.9869611812,3995.22898309121,3423.51827816147,8384.50238151941,32875.3091807573,17721.2488092403,10739.2591688497,4414.62663729459,4022.76196713503,2502.71659919028,3583.38765182186,18601.0367349369,7839.85151226483,7449.71034770183
2020.83333333333,88411.1480114313,4026.47713741367,3441.79566563468,8202.72189807097,32481.3746130031,17293.6648011431,10719.0479876161,4468.44748749702,4096.71963562753,2550.23874732079,3525.84049773756,18421.2185639438,7805.52905453679,7301.25047630388
2020.91666666667,88164.7889973803,4048.32007620862,3464.01833769945,8003.21582519648,32544.7543462729,16881.9271850441,11213.7825672779,4448.85002381519,4177.6024053346,2590.22195760895,3482.53447249345,18299.9000952608,7788.22302929269,7229.97725648964
2021,88692.7918552036,4066.59115265539,3487.67093355561,7854.41033579424,32933.7117766135,16495.5591212193,12099.0416765897,4338.97892355323,4260.19016432484,2632.54542748273,3465.870981186,18328.4770183377,7844.65194093832,7306.15997856633
2021.08333333333,89654.2357704215,4096.75970469159,3510.11621814718,7756.58698499643,33207.5465587045,16154.9950583472,12935.0308406764,4117.49279590379,4342.92688735413,2689.15551321743,3480.23577042153,18545.2065968088,7997.82192188616,7537.77976899262
2021.16666666667,90435.7261848059,4147.74666587283,3523.72404143844,7703.36461062157,32906.3878899738,15810.0659085497,13299.1877828054,3797.20820433436,4422.21677780424,2752.84954751131,3510.5632888783,18892.7355918076,8219.31567039771,7880.4338532984
2021.25,90495.4335556085,4214.11306263396,3524.44784472493,7679.03459156942,31884.5575732317,15441.7575017861,12996.2349964277,3446.76940938319,4476.2108835437,2801.66670635866,3546.77566087164,19229.7124910693,8417.09686830198,8246.30036913551
2021.33333333333,89753.8811621815,4293.07448201953,3524.67641105025,7687.44582043344,30284.6057394618,15070.4590378662,12060.556561086,3153.95183376995,4499.50172660157,2826.18129316504,3575.68099547511,19484.7449392713,8529.33877113599,8573.48559180757
2021.41666666667,88358.4652298166,4354.28101929031,3513.96534889259,7698.55233388902,28412.927244582,14672.8397832817,10766.6078232913,2973.99952369612,4493.3310311979,2831.69939271255,3592.25827577995,19595.8261490831,8549.1100857347,8830.74827339843
2021.5,86576.2173136461,4375.89045010717,3490.1258037628,7676.56316980233,26619.7508335318,14209.1542033818,9504.05822814956,2907.14015241724,4458.31971898071,2825.54911883782,3600.1826625387,19531.431590855,8492.56626577756,8996.28881876637
2021.58333333333,84940.0592998333,4353.69230769231,3456.12508930698,7644.85639437961,25179.5460824006,13682.4765420338,8594.56436056204,2903.08120981186,4420.39402238628,2811.54620147654,3595.89021195523,19432.4952964992,8426.04584424863,9075.9431412241
