"time","bc_comd","compre","ossk","tcapa","tcapre"
2018.25,116.030697785187,3.82140985949035,14.6065670397714,-5.81477732793522,9.11412241009764
2018.33333333333,116.026619433198,4.80954989283163,14.2107644677304,-6.36783758037628,9.69592164801143
2018.41666666667,116.043355560848,5.66363419861872,13.5207549416528,-5.55879971421767,10.1744641581329
2018.5,115.651750416766,5.81409264110502,12.8684210526316,-3.92371397951893,10.0264527268397
2018.58333333333,114.41951655156,4.91162181471779,12.6439509407002,-2.62990592998333,8.71059180757323
2018.66666666667,112.188128125744,2.89971421767087,13.1100797809002,-2.41577756608716,6.01543819957133
2018.75,109.286520600143,0.115521552750655,14.0780185758514,-3.6221064539176,2.55647773279352
2018.83333333333,106.6044355799,-2.50391759942844,14.9892117170755,-5.79371874255775,-0.260556084782091
2018.91666666667,104.939747558943,-4.14639199809478,15.2319183138843,-8.34504048582996,-1.50235175041677
2019,104.561728983091,-4.67420814479638,14.5770123839009,-10.7181471778995,-1.01306858775899
2019.08333333333,105.323642533937,-4.22476184805906,13.0997558942605,-12.2636044296261,0.50335794236723
2019.16666666667,106.384639199809,-3.65780542986425,11.2147416051441,-12.8747261252679,1.70346511074065
2019.25,106.980352464873,-3.60785306025244,9.54991664682067,-12.3592641105025,1.84502857823291
2019.33333333333,106.876821862348,-4.19039652298166,8.65803762800667,-10.7898011431293,1.01734341509883
2019.41666666667,106.220808525839,-5.19280781138366,8.63252560133365,-8.54708263872351,-0.316533698499643
2019.5,105.519445105978,-6.0683257918552,9.19701119314123,-6.61450345320314,-1.48905096451536
2019.58333333333,105.433603238866,-6.17082043343653,9.8506846868302,-5.16503929507025,-1.80537032626816
2019.66666666667,106.429965467969,-5.07766730173851,10.2543581805192,-3.9233746130031,-1.31645034532031
2019.75,108.977655394141,-2.3936294355799,10.4287747082639,-2.53811621814718,0.118980709692784
2019.83333333333,111.536657537509,0.142807811383663,10.4119969040248,0.0800904977375563,0.660389378423434
2019.91666666667,111.055852583949,-0.504888068587759,10.2969992855442,2.71305668016194,-2.64242081447964
2020,106.072749464158,-5.5722850678733,10.5374851155037,2.96887354131936,-10.3547689926173
2020.08333333333,97.3878780662062,-13.8846749226006,11.4121040723982,-1.61848059061681,-20.3058049535604
2020.16666666667,87.7224160514408,-22.5968802095737,12.8659264110502,-11.3179745177423,-28.8550964515361
2020.25,80.4993093593713,-28.40354846392,14.235919266492,-22.964455822815,-32.8323827101691
2020.33333333333,78.7634615384615,-28.7113777089783,14.4292986425339,-32.2878423434151,-30.7233567516075
2020.41666666667,82.3357168373422,-24.1130626339605,12.810145272684,-34.8546737318409,-24.5366456299119
2020.5,88.7473088830674,-17.3001726601572,9.89707668492498,-30.0199571326506,-17.4089187901881
2020.58333333333,94.7616396761134,-11.5504584424863,6.64936294355799,-20.2538818766373,-12.4494284353417
2020.66666666667,97.6270600142891,-9.35293522267206,4.43432364848774,-9.94194451059776,-11.4061800428673
2020.75,96.7982912598238,-10.9464813050726,3.9525125029769,-3.16016908787806,-13.8325196475351
2020.83333333333,94.0216122886402,-14.2064062872112,4.83375803762801,-1.88044772564896,-17.4432543462729
2020.91666666667,92.1215110740652,-16.2145213145987,6.37020123839009,-5.08396642057633,-19.1571445582281
2021,92.3583531793284,-16.1752262443439,7.61158013812813,-9.17874493927125,-18.2464098594904
2021.08333333333,94.7239045010717,-14.4092164801143,8.0574124791617,-11.9557692307692,-15.3764289116456
2021.16666666667,98.8821445582281,-11.3136877828054,7.87919742795904,-11.7452071921886,-11.1647892355323
2021.25,103.751434865444,-7.65171469397476,7.21343772326744,-9.00762086211003,-6.72460704929745
2021.33333333333,107.996118123363,-4.47301738509169,6.25126220528697,-5.39791021671827,-3.36121695641819
2021.41666666667,110.93241843296,-2.19396880209574,4.61103834246249,-2.6802274351036,-1.55051202667302
2021.5,112.714562991188,-0.444838056680162,2.01255656108597,-2.07868540128602,-1.18886639676113
2021.58333333333,112.691765896642,0.0817516075256016,-1.27275541795666,-3.16902238628245,-2.6988568706835
2021.66666666667,111.55479876161,-0.288390092879257,-4.50796618242439,-5.46970707311264,-4.6680459633246
2021.75,110.397195760895,-0.865003572279114,-7.00384020004763,-7.54301619433198,-5.86489640390569
2021.83333333333,109.522154084306,-1.47767920933556,-8.12483329364134,-8.76010359609431,-6.04841033579424
2021.91666666667,108.789348654442,-2.11407477970945,-7.98040009526078,-9.12275541795665,-5.97108835437009
2022,107.344242676828,-3.31397951893308,-7.20431055013098,-8.95852583948559,-7.21412836389616
2022.08333333333,104.748624672541,-5.33322219576089,-6.14030721600381,-9.39814241486068,-10.1773041200286
2022.16666666667,101.478727077876,-7.80128602048107,-5.25524529649917,-11.2404084305787,-13.8494641581329
2022.25,98.3112526792093,-10.1142593474637,-4.57871517027864,-14.1079245058347,-17.0005596570612
2022.33333333333,96.1261193141224,-11.6288937842343,-4.13853298404382,-16.3488390092879,-18.6707549416528
2022.41666666667,95.2247023100738,-12.2541378899738,-3.78059657061205,-16.7361752798285,-18.5884793998571
2022.5,95.389467730412,-12.2650154798762,-3.1602286258633,-15.1895570373899,-17.3586151464634
2022.58333333333,96.1938854489164,-12.0547630388188,-2.13521671826625,-12.0352762562515,-15.6242914979757
2022.66666666667,97.2462967373184,-11.8316206239581,-0.541694451059776,-7.89116456299119,-13.8688199571327
2022.75,98.1006132412479,-11.8359490354846,1.49673136461062,-3.75310788282925,-12.3933555608478
2022.83333333333,98.8487913788997,-11.9099011669445,3.67366634913075,-0.50428673493689,-10.8643962848297
2022.91666666667,99.5487437485115,-11.8797332698261,5.48633603238866,1.29585615622767,-9.1915217909026
2023,99.9170278637771,-11.9000595379852,6.6402536318171,1.20634674922601,-7.68863419861872
2023.08333333333,99.9648487735175,-11.8868718742558,7.38375208382948,-0.392676827816147,-6.67433317456537
2023.16666666667,99.8388902119552,-11.8330019052155,8.2479935698976,-2.39493331745654,-6.26430697785187
2023.25,99.8909383186473,-11.5692248154322,9.5042629197428,-3.75280423910455,-6.15872826863539
2023.33333333333,100.365956180043,-10.9929149797571,11.1572576804001,-3.7531971898071,-6.08566920695404
2023.41666666667,100.991045487021,-10.3925815670398,13.284633246011,-2.67878661586092,-6.12342819718981
2023.5,101.359418909264,-10.1269826149083,15.4518337699452,-1.76066325315551,-6.28376994522505
2023.58333333333,101.247249345082,-10.422850678733,17.3800190521553,-1.6188080495356,-6.65274470111931
2023.66666666667,100.807287449393,-11.0555489402239,18.7942545844249,-2.64049773755656,-7.46011550369135
2023.75,100.325357227911,-11.6589842819719,19.557483924744,-4.52105263157895,-8.35034532031436
2023.83333333333,100.233996189569,-11.7603238866397,19.637044534413,-6.60654322457728,-9.05094665396523
2023.91666666667,100.645713265063,-11.2983924743987,19.2003810431055,-8.14569540366754,-9.35807335079781
2024,101.633281733746,-10.2662360085735,18.3745296499166,-8.67003453203144,-9.05061919504644
2024.08333333333,102.551137175518,-9.20669206954037,17.1923969992855,-8.54919623719933,-8.38981305072636
2024.16666666667,102.744802333889,-8.62285663253155,16.0036794474875,-8.86509287925697,-7.80150631102644
2024.25,101.990575136937,-8.79039652298166,15.0916468206716,-10.1256311026435,-7.63833055489402
2024.33333333333,100.600053584187,-9.57647654203382,14.4540188140033,-12.0260895451298,-7.83644320076209
2024.41666666667,99.1881995713265,-10.5346927839962,13.7983746130031,-13.5975827577995,-8.19724934508216
2024.5,98.2480947844725,-11.2444451059776,13.155447725649,-14.2354846391998,-8.48634198618719
2024.58333333333,97.8876518218624,-11.682483924744,12.7770659680876,-13.7507680400095,-8.63295427482734
2024.66666666667,97.9066623005478,-12.0327220766849,12.8026256251488,-12.6623243629436,-8.59676708740176
2024.75,98.289729697547,-12.1258811621815,13.3027566087164,-11.2833353179328,-8.4125625148845
2024.83333333333,98.7850023815194,-11.948487735175,14.1081447963801,-10.6376696832579,-8.29211121695642
2024.91666666667,99.0918432960229,-11.6209454632055,14.7874136699214,-11.3390985949035,-8.32705406049059
2025,99.154834484401,-11.2484281971898,15.0985413193618,-13.1511669445106,-8.66008573469874
2025.08333333333,99.1952964991665,-10.6819897594665,15.0323053107883,-15.5179209335556,-8.91254465348893
2025.16666666667,99.3540009526078,-9.9949988092403,14.7124553465111,-17.3971243153132,-8.84341509883306
2025.25,99.2080900800239,-9.74111462782981,14.4081329808368,-18.0401861161376,-8.7852823269727
2025.33333333333,98.6415719752683,-10.1971937316611,14.354307301904,-17.278461209244,-9.00838620330308
2025.41666666667,97.6919826240187,-11.2516119937302,14.5404315840886,-15.6065722463383,-9.62042663954508
2025.5,96.4066899932392,-12.6649281070717,14.8125606096671,-13.6586480408906,-10.4340557149189
2025.58333333333,94.9018848593616,-14.2564485080509,15.0290416291738,-12.1907417956353,-11.7372929646757
2025.66666666667,93.1076956649392,-14.8818578380255,15.3563279109505,-9.87733515944491,-13.2389803479768
