"time","ica_cz","ica_c1","ica_c3","ica_c4","ica_c5"
2018,98.9430822814956,91.8487455346511,95.7721469397476,126.731957013575,92.9148934270064
2018.08333333333,98.6381787330317,91.9665450107168,95.1880727554179,124.876930816861,92.8250053584187
2018.16666666667,98.3143480590617,92.1063503215051,94.8670117885211,122.701365206001,92.7600107168373
2018.25,98.148983686592,92.1468486544415,94.9824208144797,121.016724815432,92.7938009049774
2018.33333333333,98.2615176232436,92.0965313169802,95.5332430340557,120.290466777804,92.9810067873303
2018.41666666667,98.6394165277447,92.0184704691593,96.3992438675875,120.657720290545,93.260270302453
2018.5,99.200254227197,92.0303232912598,97.2916194331984,121.958583591331,93.5864414146225
2018.58333333333,99.7752411288402,92.247592879257,97.9832948321029,123.382545248869,93.9375345320314
2018.66666666667,100.376212193379,92.7116140747797,98.4073303167421,124.946327697071,94.33733865206
2018.75,100.973081686116,93.2093915217909,98.6206656346749,126.635517980472,94.7864199809479
2018.83333333333,101.436747439867,93.6079185520362,98.8178804477257,128.017204096213,95.1652393427006
2018.91666666667,101.87213681829,93.8842867349369,99.2380656108597,129.656243748512,95.4253012622053
2019,102.252270183377,94.0344939271255,99.9099279590379,131.499258156704,95.5308793760419
2019.08333333333,102.433842581567,94.144729697547,100.595548344844,132.705820433437,95.4647975708502
2019.16666666667,102.470325672779,94.2949118837819,101.073421052632,133.416519409383,95.3103893784234
2019.25,102.387168373422,94.4887967373184,101.191951655156,133.824525482258,95.1040592998333
2019.33333333333,102.261605739462,94.6964771374137,100.964392117171,134.227727435104,94.9331793284115
2019.41666666667,102.147732793522,94.8502911407478,100.455924029531,134.686376518219,94.8513896165754
2019.5,102.162713145987,94.9571511074065,99.8700226244344,135.534570731126,94.8898535365563
2019.58333333333,102.173836627769,95.054927363658,99.4070385806144,135.937536318171,94.9517224339128
2019.66666666667,102.155055759268,95.3025720409621,99.1157855992274,135.565658298638,95.057415307964
2019.75,101.92428412048,95.7315414204866,98.975623840161,133.329791803352,95.124442537962
2019.83333333333,101.393992238988,96.1356441190961,98.834426246025,129.571345651681,95.0716401162483
2019.91666666667,101.43594322342,96.1719535109456,98.6179185827505,130.778220596779,94.9399480233446
2020,101.514763063373,95.6180613405258,98.275018640663,131.366553718151,94.6756532173643
2020.08333333333,102.214844639708,94.8412060139158,97.5847532056515,134.417979834858,94.3100666185645
2020.16666666667,82.6091601575978,93.7557553956935,79.9623415471181,85.542231459214,77.5585371998086
2020.25,83.9924571515056,84.820451702025,78.9787356581318,86.979050161033,77.3295494704675
2020.33333333333,85.6448839465063,84.7446510319847,78.3243285574389,88.8046520794027,77.520906189837
2020.41666666667,87.4293503825248,93.8141486915957,92.0844473721892,91.2399183697852,85.5036478700692
2020.5,89.0750396773748,94.3681815433861,92.2013021476029,93.1348279445389,86.5347057233205
2020.58333333333,90.613694764994,94.771510969257,92.6102218874661,96.9534174254811,87.8807031695495
2020.66666666667,92.0651078326397,94.9752300835309,93.2036940676997,101.131749064246,89.380484423807
2020.75,93.3800875957169,94.9149276551908,93.9546463140418,104.660283962345,90.8985072116578
2020.83333333333,94.4553337507973,95.0654999365726,94.8751900271712,106.023958783857,92.2106773388256
2020.91666666667,95.4106358656823,95.4571046677781,96.0574443534066,106.383649678495,93.3977250535842
2021,96.2008353179328,95.9590432245773,97.3749840035888,106.035278637771,94.3849368897357
2021.08333333333,96.8525964515361,96.5777476780186,98.7182600252807,105.132247558943,95.230620981186
2021.16666666667,97.3494802333889,97.2187115979995,99.6684823767563,103.777764944034,96.0045987139795
2021.25,97.7471076446773,97.8992736365801,100.077176376644,102.056972493451,96.8074601095499
2021.33333333333,98.1085050011908,98.5834847582758,100.030197416291,99.8079792807811,97.7519986901643
2021.41666666667,98.5125881162181,99.3151881400333,99.644379018814,97.2671177227528,98.8534133126935
2021.5,99.0613175756132,100.158235889497,99.4229108120981,94.7619947806751,100.058087639914
2021.58333333333,99.9344582043344,101.043378185282,99.4697237437485,93.4945702255952,101.335269707073
2021.66666666667,101.174323648488,101.89959752322,99.9262229102167,93.1614600842959,102.639429030722
2021.75,102.896213384139,102.698374613003,100.832049297452,94.1414934433938,104.04121040724
2021.83333333333,104.870096451536,103.508281733746,101.818297809002,96.4364836537888,105.468852107645
2021.91666666667,106.952283281734,104.416552750655,102.758893188854,113.478022329728,106.960456656347
2022,109.087399976185,105.48774053346,103.707083829483,115.47710408587,108.526519409383
2022.08333333333,111.01866873065,106.684941057395,104.612507047323,115.326339403593,110.047865563229
2022.16666666667,112.670174446297,107.967012979281,105.64269616277,114.633878831822,111.389552869731
2022.25,114.065004763039,109.35782090974,106.480731860815,113.648520820998,112.517734579662
2022.33333333333,115.225112526792,110.855560847821,107.067488980352,112.944941987863,113.361898666349
2022.41666666667,116.272597642296,112.514721362229,107.448683959112,114.102545844249,113.873393069779
2022.5,117.225004763039,114.267352345797,107.534038925384,116.913176946892,114.048753274589
2022.58333333333,118.125993688974,115.987446415813,114.738934065025,120.961425934746,114.049889259347
2022.66666666667,118.877604786854,117.505151821862,114.871804672263,124.563159680876,114.072236246725
2022.75,119.481868301977,118.671308644915,115.380020250098,126.848863419862,114.302651821862
2022.83333333333,119.654832102882,119.405934746368,115.993778770944,126.761108001905,114.625955584663
2022.91666666667,119.500307216004,119.784916646821,116.587530661758,125.245529888069,114.91818647297
2023,119.143564539176,120.001316384854,116.809996255607,123.655303643725,115.046496189569
2023.08333333333,118.867073708026,120.189443319838,116.824258066995,123.366542629197,115.000234579662
2023.16666666667,118.899402834008,120.522964991665,117.03331569047,125.37798225768,114.72011967135
2023.25,119.184086687307,120.899761848059,117.267679651169,128.999442724458,114.238916408669
2023.33333333333,119.633518694927,121.140396522982,117.63433706768,133.018926530126,113.665020242915
2023.41666666667,120.048729459395,121.115570373899,118.032226736758,136.090005953799,113.15016075256
2023.5,120.23806382472,120.829089664206,118.48369799668,137.289295665635,112.778771731365
2023.58333333333,120.07991962372,120.358552036199,118.795471637624,136.804420100024,112.456271135985
2023.66666666667,119.662777447011,119.822327935223,119.004683798841,135.313078113837,112.211712312455
2023.75,119.178948559181,119.390511431293,119.073980029302,133.528072160038,112.120948440105
2023.83333333333,118.847444034294,119.170742438676,119.020514279682,132.24394974994,112.249459395094
2023.91666666667,118.731461062158,119.194196237199,118.849931531317,131.644489164087,112.530367944749
2024,118.674871993332,119.359777923315,118.402912163152,131.369258156704,112.780254227197
2024.08333333333,118.690590616814,119.546347344606,117.64822872725,131.789488568707,112.849181352703
2024.16666666667,118.755890092879,119.676081805192,116.951803141907,132.958943200762,112.732220766849
2024.25,118.908076923077,119.723126934985,116.573537292385,134.955972255299,112.526849249821
2024.33333333333,118.979562395809,119.743931293165,116.313946670483,136.778078113837,112.295922243391
2024.41666666667,118.873248392474,119.786720052393,116.162170364255,137.254564181948,112.172288044773
2024.5,118.666618242439,119.902761967135,116.057614956059,136.429164086687,112.215620981186
2024.58333333333,118.48266134794,120.194351631341,115.863303167421,134.845548344844,112.377650035723
2024.66666666667,118.411333055489,120.677092760181,115.794985473031,133.292049892832,112.536163967611
2024.75,118.461718861634,121.190477494642,115.779976452577,132.855955584663,112.476787330317
2024.83333333333,118.744745772803,121.694222433913,116.131328292451,134.194499285544,112.287457132651
2024.91666666667,119.139776732555,122.159222433913,116.610410216718,137.044500476304,111.95649023577
2025,119.553594903548,122.530921052632,117.044296856394,140.427430935937,111.650086330079
2025.08333333333,119.747578590141,122.799340319124,117.272109430817,142.772467254108,111.391365801381
2025.16666666667,119.652368421053,122.91814479638,117.130003572279,143.410699571326,111.299253989045
2025.25,119.378365086925,122.962876280067,116.801340795427,142.687779828531,111.356737318409
2025.33333333333,119.231875446535,123.047427959038,116.659752917361,141.652735770422,111.617148725887
2025.41666666667,119.30935401286,123.147117766135,116.900832936413,141.246091926649,111.950101809955
2025.5,119.566685520362,123.228095379852,117.336327697071,141.544115860919,112.223826506311
2025.58333333333,119.984849368897,123.265982376756,117.919695760895,142.589858299595,112.411096689688
2025.66666666667,120.462611525164,123.244309786586,118.531059674896,144.209879767441,112.491569112078
2025.75,120.872499591581,123.198418447273,119.04891704588,145.835557447495,112.460535963411
2025.83333333333,121.112559154483,123.103011344526,119.396448176956,147.000283807251,112.400987419721
2025.91666666667,121.184954037954,122.936954125743,119.582563497291,147.791308151798,112.365210922797
2026,121.23546472534,122.776442135683,119.636923688095,148.433269064645,112.423620540839
2026.08333333333,121.315138486937,122.521297736252,120.105208697962,148.204309635682,112.326545565571
