"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2015.83333333333,87.3739134317695,84.9350488211479,89.3666765896642,85.1871803509871
2015.91666666667,87.8564384377233,85.5157591093118,89.9254012860205,85.4179959653757
2016,88.334483805668,86.2686990950226,90.424588592522,85.5634390939552
2016.08333333333,88.6687437485115,86.9857900690641,90.6922975708502,85.6299917017106
2016.16666666667,88.78165336985,87.4568641343177,90.6771999285544,85.6363009049773
2016.25,88.6844070016671,87.6647422005239,90.4401988568707,85.5850805722468
2016.33333333333,88.443657418433,87.6542974517742,90.0453828292451,85.5421252009033
2016.41666666667,88.2478477018338,87.6585395332222,89.6995951417004,85.596628959276
2016.5,88.2459549892831,87.9183287687545,89.5644427244582,85.7257287449393
2016.58333333333,88.4500065491784,88.5012836389617,89.6796094308169,85.9286961181234
2016.66666666667,88.7810460824006,89.2300381043106,89.9553459156942,86.1898410335794
2016.75,89.19391105025,90.0669617766135,90.3196963562753,86.5102113598476
2016.83333333333,89.6214664205763,90.852479757085,90.6989283162658,86.8752649440343
2016.91666666667,90.0076077637533,91.4731632531555,91.034854727316,87.2567522029055
2017,90.3254774946416,91.9477000476304,91.3014098594904,87.6040354846392
2017.08333333333,90.6487044534413,92.4167623243629,91.5848219814242,87.9371648011431
2017.16666666667,90.9883448440105,92.9576149083115,91.9210014289116,88.192770302453
2017.25,91.4003512741129,93.5042486306263,92.3853572279114,88.39405319345
2017.33333333333,91.8444885687068,94.0872785186949,92.9156870683496,88.5906964971918
2017.41666666667,92.2331578947368,94.6504691593236,93.3694873779471,88.8544659442724
2017.5,92.5712574422482,95.271830793046,93.6948267444629,89.2395488185169
2017.58333333333,92.905193498452,96.0334347463682,93.9477399380805,89.7457539065611
2017.66666666667,93.2072213622291,96.8311115741843,94.1170891879019,90.224782909694
2017.75,93.4265015479876,97.5077143367468,94.1604179566564,90.6117917580695
2017.83333333333,93.5324208144796,97.9862044534413,94.0621731364611,90.8973100005436
2017.91666666667,93.5965521552751,98.3203238866397,93.9413556799238,91.0545812336674
2018,93.6953042391045,98.5415646582519,93.9312604191474,91.086619651959
2018.08333333333,93.8541259823768,98.7457930459633,94.0449714217671,91.1375916884972
2018.16666666667,94.0661300309598,98.9701041914741,94.2685341748035,91.2244135343902
2018.25,94.2842516075256,99.1897398190045,94.5209847582758,91.3934179515702
2018.33333333333,94.4685693022148,99.3478453203144,94.7544022386282,91.5453298404382
2018.41666666667,94.6331858775899,99.4350089306978,94.9528119790426,91.6843182900691
2018.5,94.6927351750417,99.2302054060491,95.0627190997857,91.7785597761372
2018.58333333333,94.6516658728269,98.6611312217195,95.1041664682067,91.832879256966
2018.66666666667,94.63217730412,98.0852435103596,95.1764664205763,91.9029298642534
2018.75,94.6885175041677,97.7471028816385,95.3049339128364,92.0089122410098
2018.83333333333,94.8527018337699,97.7819201000238,95.499338532984,92.17616932603
2018.91666666667,95.1361770659681,98.2388515122648,95.7657358894975,92.4092367230293
2019,95.5143522267206,99.02233865206,96.0963342462491,92.6859609430817
2019.08333333333,95.9523719933318,99.9840718028102,96.4929763038819,92.9539991664682
2019.16666666667,96.4227476780186,100.957335675161,96.9533049535604,93.2024053346035
2019.25,96.8465729935699,101.740853179328,97.3959996427721,93.4155608478209
2019.33333333333,97.1634043819957,102.186155632293,97.765568587759,93.5660294117647
2019.41666666667,97.3316277685163,102.31766015718,97.9786568230531,93.663459752322
2019.5,97.4199398666349,102.413181709931,98.0583722314837,93.7655251250298
2019.58333333333,97.4830691831388,102.603777685163,98.0438217432722,93.9210794236723
2019.66666666667,97.5385592989357,102.742005119668,98.0138205495206,94.1067869383833
2019.75,97.6020872031544,102.841347273273,97.9872472168725,94.3321184986758
2019.83333333333,97.6462226927906,102.877511008934,97.9489305880206,94.6171807516903
2019.91666666667,97.6492381340251,102.693984015282,97.9277345003569,94.797859469613
2020,97.6405244885886,102.035578849926,97.9632741615098,95.0616104544329
2020.08333333333,97.604857082549,100.927694752047,98.1885528405425,95.3615981243165
2020.16666666667,97.8068899288732,27.3752567017541,85.4920673966663,95.3797355598059
2020.25,98.0527167789784,26.5600000000001,85.8995871578314,95.1940827841958
2020.33333333333,98.247765177747,104.392727787919,86.2922627059018,95.1502307292036
2020.41666666667,98.4880780984397,106.391279913996,97.3785718283507,95.1868080448626
2020.5,98.6726891326888,107.386272985477,97.4063509013938,95.4428870124831
2020.58333333333,98.7469795913995,108.479007812308,97.104897043007,96.0174675535813
2020.66666666667,98.8016762669458,107.204183513292,96.8013389263376,96.3722070586988
2020.75,98.7966343824413,105.446227123514,96.6131398785225,97.2002840344708
2020.83333333333,98.8143986193541,103.736961068152,96.792082035864,97.4701326275356
2020.91666666667,98.7976610624045,102.139565907577,97.251708997476,97.6533782666379
2021,98.7282055009055,100.790487009473,97.8479606858283,97.8350152005548
2021.08333333333,98.5700356930181,100.159577768497,98.2935235545667,97.9185187364815
2021.16666666667,98.3041879560788,99.8384139080733,98.5021291910691,98.4680869843504
2021.25,97.953630942866,99.7580987412054,98.3758007919837,99.1366463678904
2021.33333333333,97.5035664797986,99.8011574887416,97.7026829009366,99.9503198654275
2021.41666666667,101.578700909923,99.8051631340795,101.947787395952,100.599174766975
2021.5,101.160447315726,99.7935044058109,101.233303483112,101.169584978342
2021.58333333333,100.983746882328,99.8059496308645,100.863040331538,101.686602167183
2021.66666666667,100.990826684848,99.8361389616576,100.711917685197,102.130588585342
2021.75,101.179467791267,99.9723303167421,100.863491463101,102.484636216926
2021.83333333333,101.545848504549,100.017158251965,101.348457530867,102.749911288402
2021.91666666667,101.941145510836,99.8675720409621,101.922600023815,102.980048225768
2022,102.213492498214,99.4434025958562,102.37342879257,103.239286734937
2022.08333333333,102.271240771612,98.5800779947607,102.580269707073,103.448581209812
2022.16666666667,102.103917004049,97.5186996904025,102.509034293879,103.522185639438
2022.25,101.834361157418,96.7136740890688,102.254214098595,103.480292331507
2022.33333333333,101.606324720171,96.5845987139795,101.926469397476,103.400840080972
2022.41666666667,101.541664086687,97.253919385568,101.692404143844,103.317521433675
2022.5,101.665648368659,98.5073070969278,101.638929507025,103.247369611812
2022.58333333333,101.944337342224,99.9576994522505,101.806723029293,103.179245058347
2022.66666666667,102.202007025482,101.189642176709,102.008484162896,103.075672183853
2022.75,102.316426530126,102.124077161229,102.052091569421,102.931275899024
2022.83333333333,102.145352464873,102.719833889021,101.735569778519,102.673857466063
2022.91666666667,101.678312693498,103.120164920219,101.032973326983,102.251255656109
2023,101.058195999047,103.507844129555,100.124950583472,101.714373065015
2023.08333333333,100.514018814003,104.122241009764,99.2521487258871,101.262952488688
2023.16666666667,100.26544534413,105.03935460824,98.715254227197,101.024175994284
2023.25,100.337363062634,106.11483805668,98.6274684448678,100.928772326744
2023.33333333333,100.653001905216,107.260291736128,98.9337187425577,100.862684567754
2023.41666666667,101.044067039771,108.311940342939,99.3698690164325,100.845022029055
2023.5,101.348591331269,109.222301738509,99.663366873065,100.877488687783
2023.58333333333,101.460818647297,109.818351393189,99.6788300785901,100.944953560372
2023.66666666667,101.398798523458,110.01673195999,99.4616355084544,101.05999940462
2023.75,101.26100916885,109.791033579424,99.179346868302,101.246599190283
2023.83333333333,101.194616575375,109.270029768993,99.0488003095975,101.52443498452
2023.91666666667,101.311043105501,108.673764586806,99.2020915694213,101.911699809478
2024,101.506820076209,107.952613717552,99.5376905215527,102.274994641581
2024.08333333333,101.610778161467,107.093737794713,99.8533156703977,102.511332733865
2024.16666666667,101.565191712312,106.164170635866,100.020488806859,102.5877443599
2024.25,101.391916527745,105.217241009764,99.972854846392,102.532965378817
2024.33333333333,101.153997975708,104.381777804239,99.7285835913313,102.339705888973
2024.41666666667,100.914126628133,103.819481465963,99.3482186743749,102.026165567763
2024.5,100.720358814611,103.506555972251,98.9292462578699,101.615797373967
2024.58333333333,100.582232026647,103.459558398397,98.4997155213195,104.850930174565
2024.66666666667,100.530922844186,103.698235424184,98.0765028146667,104.444045944757
2024.75,100.488317352712,103.957407544098,97.6685223550406,104.200589909286
2024.83333333333,100.459753261123,104.06305115515,97.8155761056931,104.03635717624
