"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2015.08333333333,46882.3415694213,2308.8132888783,1832.91700404858,5662.41581328888,13532.3187663729,9617.84186711122,1409.65743261099,2431.07995951417,2187.88532984044,1513.84805906168,1343.21957608954,9690.75839485592,5820.03131698023,4824.15098833055
2015.16666666667,46606.8487735175,2258.10115503691,1777.24952369612,5568.10258394856,13537.1029411765,9639.39967849488,1511.10579899976,2386.54876160991,2160.96511074065,1534.8753869969,1356.68296022863,9605.37276732555,5813.19820195285,4773.46850440581
2015.25,46545.7456537271,2233.12395808526,1746.9568349607,5529.83519885687,13603.064658252,9690.54340319124,1580.1857380197,2367.25220290545,2139.85782329126,1555.96820671588,1374.08365086925,9543.41962371993,5811.85472731603,4755.29370088116
2015.33333333333,46716.9696951655,2229.49821386044,1741.74535603715,5545.80638247202,13711.4892236247,9744.77994760658,1625.40688977155,2375.24874970231,2127.41724220052,1572.97600619195,1397.38372231484,9537.30733507978,5828.93498452012,4766.57567277923
2015.41666666667,46939.3846153846,2229.40450107168,1746.74684448678,5575.53357942367,13812.6232436294,9768.06959990474,1646.68909264111,2398.30173850917,2116.3983686592,1580.73035246487,1419.71415813289,9570.94599904739,5856.97547035008,4777.21457489879
2015.5,47057.6717670874,2216.040307216,1746.00333412717,5575.07638723506,13880.0537032627,9748.98767563706,1713.42266015718,2418.17962610145,2106.12520838295,1577.91890926411,1440.82013574661,9621.67087401762,5874.42724458204,4765.64277208859
2015.58333333333,47138.6588473446,2196.1084782091,1740.40027387473,5547.18331745654,13963.9247439867,9721.9438921806,1835.73850916885,2431.41527744701,2100.77321981424,1568.25982376756,1461.89503453203,9690.05370326268,5874.69969040248,4735.95433436532
2015.66666666667,47368.7979280781,2173.36603953322,1735.13794951179,5515.604846392,14150.8610383425,9740.95385252651,2010.38175756132,2440.87502976899,2110.5899023577,1557.86717075494,1481.75506072875,9794.33091212193,5878.92033817576,4705.83579423672
2015.75,47764.6858775899,2149.06805191712,1731.3762205287,5476.70147654203,14458.8800309598,9818.67289830912,2191.20290545368,2448.99422481543,2133.87657775661,1547.15456060967,1500.71671826625,9917.46540843058,5896.73154322458,4684.49041438438
2015.83333333333,48292.5296499167,2132.12961419386,1736.35347701834,5441.24053346035,14849.8419861872,9959.40687986268,2327.19462967373,2463.4342700643,2165.96862348178,1539.54804715408,1516.1512264825,10039.371040724,5928.86943319838,4679.69641581329
2015.91666666667,48847.9974398666,2122.48237675637,1746.55953798523,5409.6697427959,15255.2779233151,10143.2515991357,2408.67801857585,2484.06495594189,2198.01565849012,1534.12574422482,1523.29066444392,10145.2839961896,5972.45350083353,4687.34150988331
2016,49406.3959871398,2130.75351274113,1766.24220052393,5396.67206477733,15632.3884853537,10358.2353656175,2452.03679447488,2516.16134793999,2230.51565849012,1533.44587997142,1525.92194570136,10236.6027030245,6015.24243867587,4704.37104072398
2016.08333333333,49924.4047987616,2156.149202191,1794.27131459871,5409.43730650155,15939.6147296975,10542.2572077719,2500.38330554894,2550.76083591331,2262.76887354132,1539.04370088116,1526.48398428197,10310.2738151941,6054.39098594904,4725.46308644915
2016.16666666667,50234.8276970707,2182.42807811384,1818.70719218862,5427.64336746844,16092.8921767087,10642.6918376892,2568.11842105263,2573.60818051917,2290.8689568945,1543.0939509407,1523.4185520362,10350.1391402715,6083.77387473208,4739.77327935223
2016.25,50245.6189568945,2192.67254108121,1829.3282329126,5430.38074541557,16045.0140509645,10630.3896838968,2648.86800428673,2574.77452964992,2312.6068706835,1537.73309121219,1521.14848773518,10366.1967730412,6096.40789473684,4742.8899142653
2016.33333333333,49975.5554894022,2184.77464872589,1821.56757561324,5407.14146225292,15826.2907239819,10456.7529141944,2731.94969040248,2561.7636937366,2323.08579423672,1525.35383424625,1524.19457013575,10369.7373184091,6084.33835437009,4730.407239819
2016.41666666667,49596.5528697309,2158.03441295547,1796.56442010002,5365.71636103834,15542.4607049297,10193.7139199809,2801.2729816623,2547.68814003334,2320.35264348654,1513.53661586092,1535.44915456061,10390.951476542,6060.34049773756,4709.74672541081
2016.5,49284.6483091212,2123.7060609669,1762.19492736366,5312.09805906168,15304.846868302,9945.73916932244,2847.83418671112,2543.21040723982,2307.20570373899,1506.73517504168,1552.97046915932,10445.983924744,6042.65057156466,4688.65664443915
2016.58333333333,49132.2738747321,2091.81096689688,1727.38592522029,5254.05882352941,15210.2627411288,9788.48840415461,2871.27304120029,2555.98011431293,2284.96618242439,1506.17551798047,1574.65777566087,10508.6381281257,6033.69796380091,4668.3298404382
2016.66666666667,49250.1925458443,2078.57668492498,1704.661288402,5208.03363896166,15311.145213146,9832.51726601572,2894.11687306502,2584.47195760895,2264.39295070255,1512.282269588,1599.70088116218,10575.911288402,6045.70338175756,4654.83728268635
2016.75,49673.0170278638,2097.28917599428,1706.97951893308,5196.87675637057,15572.3187663729,10011.4729697547,2934.6040128602,2626.04786854013,2259.40688259109,1526.73827101691,1627.38396046678,10651.2565491784,6082.26744462967,4659.86728983091
2016.83333333333,50368.846570612,2135.82859014051,1728.52411288402,5216.77560133365,15960.2064777328,10293.217909026,2995.23285306025,2671.44802333889,2275.67396999286,1551.39622529174,1660.74547511312,10739.6728387711,6139.23475827578,4689.70492974518
2016.91666666667,51114.4095618004,2177.03804477257,1760.36794474875,5251.12556561086,16349.016075256,10590.2895927602,3054.32400571565,2704.07989997618,2302.33894974994,1578.93200762086,1697.36562276733,10824.3502024291,6194.98571088354,4739.67093355561
2017,51705.5694212908,2200.11163372232,1787.27447011193,5288.51381281257,16617.9428435342,10813.3356156228,3087.04322457728,2717.33031674208,2327.50029768993,1599.69010478685,1730.65211955227,10908.3641938557,6239.23773517504,4793.9842819719
2017.08333333333,52122.4924386759,2200.64068825911,1804.12699452251,5315.80221481305,16744.8075136937,10928.5950226244,3099.83573469874,2716.28405572755,2348.95350083353,1608.60615622767,1760.96540843058,11030.1680161943,6264.19659442724,4848.74720171469
2017.16666666667,52485.379018814,2185.77595856156,1811.33740176232,5338.46677780424,16799.3775303644,10971.2474994046,3118.2947725649,2709.88247201715,2370.73291259824,1609.9802333889,1792.82442248154,11212.3369849964,6270.67033817576,4905.57745891879
2017.25,52890.0547154084,2171.89366515837,1816.81924267683,5358.13675875208,16845.2648844963,10983.9080733508,3156.45558466302,2705.0217909026,2397.50065491784,1607.76035960943,1826.87878066206,11444.4292093356,6271.5641224101,4967.05132174327
2017.33333333333,53336.2346391998,2166.85347701834,1823.24142653013,5369.95171469398,16920.8839604668,11027.2456537271,3191.96439628483,2701.79489164087,2430.25648964039,1602.43599666587,1857.05471540843,11693.3614551084,6271.82930459633,5024.17396999285
2017.41666666667,53940.8338294832,2180.52238628245,1836.84008097166,5386.73850916885,17097.7744105739,11162.7492260062,3232.05965706121,2703.04739223625,2474.91563467492,1604.02149321267,1887.90485829959,11950.4267682782,6276.49065253632,5082.76780185759
2017.5,54747.3271612289,2210.7076684925,1857.93010240533,5427.06781376518,17408.8278161467,11393.7828649679,3300.96677780424,2714.08966420576,2529.51809954751,1627.20754941653,1920.05144081924,12186.4341509883,6293.22392236247,5145.16176470588
2017.58333333333,55669.1686115742,2244.28762800667,1879.73803286497,5482.35734698738,17796.0595379852,11650.725827578,3418.62639914265,2726.6596808764,2583.01940938319,1669.61097880448,1952.03905691831,12389.3676470588,6333.96904024768,5219.40610859729
2017.66666666667,56546.4254584425,2268.21380090498,1895.14682067159,5542.11032388664,18148.5330435818,11825.8319242677,3589.30429864253,2733.32388663968,2626.2584543939,1716.36062157657,1980.90158371041,12557.8353774708,6398.13806858776,5308.98213860443
2017.75,57306.3711598,2280.54423672303,1906.97755417957,5594.4633246011,18412.5072040962,11887.201476542,3795.31430102405,2729.96993331746,2657.08359133127,1748.84668968802,2004.46415813289,12715.8249583234,6479.7895332222,5413.53215051203
2017.83333333333,57974.4048582996,2289.0891283639,1919.78363896166,5642.49100976423,18596.4253989045,11858.9908906883,4024.12669683258,2713.39414146225,2683.82233865206,1757.87026673017,2022.89241486068,12882.5112526792,6572.05590616814,5527.58031674208
2017.91666666667,58570.6448559181,2301.97302929269,1938.19064062872,5680.61586091927,18732.2201714694,11778.9349249821,4261.2274351036,2692.23303167421,2710.73469873779,1745.78500833532,2037.86645629912,13051.366813527,6667.94498690164,5642.06275303644
2018,59219.7933436532,2326.85377470826,1967.58603238866,5719.4020004763,18900.9437961419,11716.8438914027,4508.04608240057,2676.26667063587,2742.0536437247,1724.82406525363,2056.8371040724,13224.7971540843,6773.53423434151,5750.24178375804
2018.08333333333,59929.4283162658,2360.98303167421,2004.88449630864,5764.45385806144,19156.7433317457,11727.8827101691,4761.60949035485,2667.4278399619,2772.20373898547,1704.4286139557,2078.45862110026,13395.5213145987,6854.69093831865,5841.63848535366
2018.16666666667,60654.0550726363,2392.84639199809,2041.02625625149,5811.55840676352,19528.1902238628,11834.1405096452,5026.13413908073,2667.98041200286,2798.29084305787,1695.42635151226,2098.1665277447,13551.5292926887,6876.48452012384,5901.38646106216
2018.25,61424.0547749464,2418.21624196237,2073.39592760181,5863.00660871636,20022.4040843058,12019.9704691593,5323.87711359848,2678.5092879257,2825.59466539652,1704.54905929983,2118.71755179805,13704.1970707311,6829.61961181234,5937.77643486544
2018.33333333333,62243.1285425101,2432.71391998095,2098.4874970231,5915.29489164087,20575.2393427006,12241.7508930698,5640.32513693737,2693.07061205049,2859.79399857109,1730.10038104311,2145.04542748273,13868.8058466301,6744.39896403906,5971.87675637056
2018.41666666667,62973.0818051917,2438.49660633484,2114.94206954037,5943.54626101453,21062.9132531555,12425.2785186949,5935.00047630388,2702.53155513217,2901.80066682543,1761.08234103358,2181.59782090974,14016.2129078352,6657.42766134794,6010.10186949274
2018.5,63387.8977732793,2429.9822576804,2114.47487497023,5937.12413669921,21369.9326030007,12500.604727316,6165.68552036199,2703.59514170041,2936.56787330317,1786.62443438914,2223.04751131222,14105.6283043582,6577.49035484639,6021.41081209812
2018.58333333333,63590.4247439867,2416.05417956656,2101.97969754703,5922.40938318647,21500.1306263396,12468.020004763,6323.98124553465,2708.22249345082,2966.50869254584,1808.94582043344,2265.65735889498,14150.5339366516,6541.58585377471,6018.23785425101
2018.66666666667,63787.1237199333,2408.00428673494,2087.50601333651,5929.57853060252,21529.774112884,12369.4542152894,6432.39443915218,2728.23100738271,2993.85341748035,1833.21082400572,2306.38372231484,14190.7809597523,6567.85377470826,6027.16182424387
2018.75,64255.741843296,2415.86300309597,2081.53685401286,5970.33156703977,21589.173434151,12267.1459276018,6529.54613535647,2770.13015003572,3025.20754941653,1863.41515837104,2346.5100619195,14303.032150512,6660.81763515123,6080.9487973327
2018.83333333333,65078.6753989045,2446.64461776613,2094.78322219576,6042.99493927126,21765.4451655156,12224.7220171469,6689.76531726865,2833.11681352703,3064.46159799952,1893.43016194332,2385.10145272684,14500.4008097166,6793.05519171231,6186.92391045487
2018.91666666667,66393.2118361515,2513.73297213622,2138.16795665635,6140.95177423196,22138.358894975,12328.5193498452,6891.5854965468,2918.70844248631,3126.20915694213,1925.10264348654,2426.99362943558,14817.4651107407,6951.01768278161,6353.43355560848
2019,68031.7192783996,2610.79221243153,2206.99607049297,6251.9133126935,22652.4820195285,12560.1480709693,7117.56470989702,3008.02107644677,3207.71296737318,1951.11883781853,2468.69772564896,15213.8825910931,7117.08793760419,6558.39485591808
2019.08333333333,69616.6366396761,2725.20856156228,2294.7326744463,6366.82448201953,23130.5419147416,12814.0547749464,7313.20530380343,3077.3528221005,3286.23964039057,1966.03602048107,2503.14086687307,15633.0183972374,7252.61377708978,6753.6617051679
2019.16666666667,70891.951417004,2850.63032864968,2401.08948559181,6492.17385091689,23417.7384496309,12996.4100381043,7396.59983102922,3110.2495832341,3346.11877828054,1973.48041200286,2533.51357466063,16024.048523458,7344.88402000476,6910.31906406287
2019.25,71640.1639676113,2976.28090021434,2515.05417956656,6621.9951774232,23418.1288402,13048.8296022863,7344.86148542776,3105.85573946178,3373.30906168135,1981.49976184806,2557.94004524887,16330.1241366992,7368.75386996904,7013.30995475113
2019.33333333333,71858.1925458443,3097.23773517504,2629.52387473208,6751.68849726125,23168.3488330555,12964.9460585854,7205.21293183651,3082.86544415337,3369.77482733984,1995.60044237621,2575.15622767326,16510.4007501786,7331.13598475828,7064.4693379376
2019.41666666667,71803.6255060729,3210.10960943082,2739.45439390331,6886.10395332222,22838.8529411765,12812.7342819719,6985.51694526186,3068.91509883306,3351.08299595142,2022.75590817268,2587.63931888545,16588.2952488688,7260.71016908788,7067.51333650869
2019.5,71891.5712669683,3315.94046201477,2845.24458204334,7017.65176232436,22570.9704096213,12684.4750535842,6798.84432281657,3077.59847582758,3353.97285067873,2059.07150512027,2611.1963562753,16660.1416408669,7223.74833293641,7079.72356513456
2019.58333333333,72298.4910693022,3406.21951655156,2938.97683972374,7125.51661109788,22439.5545367945,12627.9652298166,6697.65122648249,3114.33400809717,3396.88675875208,2098.66397910967,2659.31787330317,16758.7883424625,7252.69397475589,7142.40533460348
2019.66666666667,72943.3543880393,3472.42657021712,3011.45787956812,7204.9521434273,22444.6328480938,12640.0551211045,6667.9826843731,3179.19693729423,3475.92474398666,2134.8896915195,2728.14546506048,16872.0561905443,7332.14174154291,7238.11767398555
2019.75,73854.2168636301,3510.6702388349,3059.86162349791,7266.54732106437,22551.8842437569,12745.3810340416,6731.88934175796,3258.23007769452,3576.84236001991,2163.61767391604,2815.09163128248,17041.2196719975,7459.76356730536,7393.93945259863
2019.83333333333,74178.6557623138,3522.16753020234,3076.53537239776,7335.54436616467,22639.9556023482,12901.3227335135,6680.17654000702,3323.18200105197,3621.84324979865,2210.49708542131,2915.12005059878,17082.8430968745,7581.27870374843,7573.33193833301
2019.91666666667,74526.7237362926,3553.71507146351,3088.41692887238,7411.03911420114,22593.9112708957,12948.6445553834,6646.19497746996,3375.45743851975,3593.16188378185,2245.93811451489,2980.66891272128,17087.2670274906,7522.87465044156,7729.56939709403
2020,74767.5428544336,3552.719085849,3106.51415171071,7487.09018848484,22660.318258003,12956.7322295865,6557.62580795218,3431.41811236304,3492.44288231669,2280.32937276429,3042.8837375872,16980.0000901878,7430.04009677439,7794.19806713813
2020.08333333333,75363.4699890728,3498.15348392918,3148.99144264485,7560.8727459522,23017.5254200944,12928.3869543849,6520.61508737166,3513.00385426079,3357.31172961991,2307.60812224235,3056.11591708257,16749.7881059991,7175.08164600164,7657.97027246623
2020.16666666667,54962.8753391451,3448.86517277887,2222.04224497498,4771.09746244849,10730.3446688019,8400.56893659376,6470.9053765589,2266.73538342399,3269.79364919498,1752.16953519407,3043.51111458653,13617.9471703751,6853.20997916332,5081.2295025793
2020.25,57600.0445941234,3482.6931028533,2364.33530017639,4921.18424855617,11176,8478.8756290718,6445.35132302867,2417.86812283122,3255.97594797869,1793.04714493501,3022.87717956096,13663.0604007227,6732.9878503576,4889.25860490189
2020.33333333333,61303.6739830618,3496.77091595925,2577.39379052097,5154.66418772064,22363,14973.5664449435,6439.50119784737,2567.19907734409,3310.58478647247,1866.5965955994,2994.01977006026,14169.4956015984,6650.14923564446,5030.00472160111
2020.41666666667,78063.9999999999,3519.58790794081,2995.17220675284,7397.40655119665,33544.1918381613,15220.6459618572,11127.4467338362,2691.74967454708,3448.80845108848,1963.51583575603,2977.30545488018,16744.0275298748,6648.90832035201,6803.48861611253
2020.5,86801.2755212058,3628.87311007377,3164.51918963537,7676.4303712811,33151.2516380865,17624.7521948071,11102.9803980707,4125.596901557,3628.9586167153,2072.38855988615,3500.73520786476,17409.6395472117,7039.33053370793,7151.21848651779
2020.58333333333,87645.468204523,3724.19476505666,3236.4778723561,7920.21772978039,32780.2367357889,17510.2839574989,11081.2344665854,4169.02310958732,3785.87687544653,2356.762193564,3497.43374128848,17893.3293255569,7443.6337918211,7315.05704224861
2020.66666666667,87800.7827093389,3862.58183319998,3281.55368349455,8082.42205540399,32418.9397042543,17402.5171128311,11074.3228386864,4231.87535044434,3911.18222662491,2416.17463489196,3499.35850397769,18229.4889186126,7941.53409160946,7347.88730380109
2020.75,87693.4889800721,3883.59257603788,3315.87894747557,8170.22838225558,32229.9280641654,17273.3061755276,11029.4739016405,4256.81561245401,3998.30056435428,2465.05750926833,3500.57465118106,18451.608110996,7921.89344484609,7331.82915925779
2020.83333333333,87840.086080091,3916.67233087676,3354.76682937198,8107.86173409917,32383.3322474955,17073.643871236,11077.5604177556,4386.8579433569,4062.36449154561,2502.16957784239,3502.77446034237,18424.8941921743,7871.52684489966,7159.28711834356
2020.91666666667,88268.2936497204,3944.40394860545,3390.72720150423,8011.51738509169,32699.8718503399,16848.054914367,11153.5024264218,4445.10811502517,4135.44695165516,2547.10017801543,3499.64138536215,18386.1810550131,7868.22755417957,7121.34216480114
2021,89017.7266611098,3984.62245278818,3431.08534749827,7923.25261967135,32993.1940174262,16602.5947249345,11322.1138371527,4363.27602335501,4234.21356275304,2625.34062922974,3505.54405810907,18451.2878066206,7922.70701357466,7240.2875089307
2021.08333333333,89905.685520362,4052.22712725481,3484.01046574675,7865.22916170517,32978.9084849821,16354.3004286735,13248.2753631315,4231.35787196821,4350.2911407478,2724.35978804477,3526.4367111217,18666.5477494642,8057.99749940462,7544.30840676352
2021.16666666667,90575.6035960943,4134.3171970452,3522.83161274078,7822.89485591808,32644.2425183524,16068.0992498214,13162.6707411721,4005.52232479029,4457.94701119314,2814.07210050012,3552.93278161467,18963.7992974518,8235.17206477733,7948.21642057633
2021.25,90482.0479876161,4221.42789949988,3535.95713265063,7778.56406287211,31949.3517503257,15703.7386282448,12829.0125440767,3469.60689468874,4522.65801381281,2868.70778756847,3573.67897118362,19206.7925696594,8357.07811383663,8345.94599904739
2021.33333333333,89561.1663491307,4299.36464577591,3528.5151787456,7729.7463681829,30834.9536781832,15267.1384853537,12310.2151821511,3192.84116252913,4537.75750178614,2877.93248392474,3583.29245058347,19343.6278280543,8389.94814241486,8672.93296022863
2021.41666666667,88016.3416289593,4353.56779297176,3512.98108177372,7667.29905929983,27752.6698738239,14755.1816503929,9958.42519101637,3057.73497029937,4503.41271731365,2848.370981186,3579.34889259347,19362.9333174565,8370.57805429864,8901.86907597047
2021.5,86145.7826268159,4349.26113360324,3469.22540423001,7595.11973088831,26417.4825331162,14158.4301619433,9371.36059997399,2961.61988872164,4433.84430816861,2801.61467015956,3569.11621814718,19268.8441445139,8329.15176232436,9024.63431769469
2021.58333333333,84560.6153250774,4324.19290307216,3419.33805668016,7552.19623719933,25303.7466282269,13527.9473088831,8910.69305881802,2911.21973781652,4378.42599428435,2760.44058109074,3556.6137175518,19273.4763426264,8334.2427363658,9069.68373422243
