"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2019.33333333333,97.1444963086449,102.222513098357,97.743350797809,93.5223743748511
2019.41666666667,97.2806096689688,102.310542391045,97.9170326268159,93.6068921171708
2019.5,97.3529626101453,102.357969159324,97.981387235056,93.7072201714694
2019.58333333333,97.4181239580853,102.511509287926,97.9762252917361,93.8705810907359
2019.66666666667,97.8514199809479,103.549206954037,98.2190170278638,94.3908115027387
2019.75,98.7467140985949,105.418324005716,98.8427012383901,95.3533323410336
2019.83333333333,98.8200136937366,105.116886758752,98.9550083353179,95.5309240295308
2019.91666666667,96.7819707073112,99.7567789949988,97.5330358418671,93.8808216241962
2020,92.6717402953084,89.562108835437,94.50411288402,90.574427244582
2020.08333333333,87.8137038580614,78.0103518694927,90.813205525125,86.6449339128364
2020.16666666667,84.1065140509645,69.7934150988331,87.822766134794,83.6994260538223
2020.25,83.0238330554894,68.4340616813527,86.6325875208383,82.9599148606811
2020.33333333333,85.206225887116,75.0268837818528,87.7136193141224,85.1815854965468
2020.41666666667,89.6349249821386,86.8566605144082,90.5517033817576,89.1712264824958
2020.5,94.4441009764229,98.9945683496071,93.9395004763039,93.2437931650393
2020.58333333333,97.8270165515599,106.867068944987,96.5927077875685,95.8977613717552
2020.66666666667,98.8268153131698,108.267332698261,97.6975142891165,96.4978286496785
2020.75,98.0081043105501,104.731714098595,97.4896499166468,95.786294355799
2020.83333333333,97.0336919504644,100.708961657538,97.0885800190521,95.1516932603001
2020.91666666667,96.8885573946178,98.8647362467254,97.1963205525125,95.3263312693498
2021,97.2690539414146,98.7317563705644,97.6223964039057,95.862939390331
2021.08333333333,97.8478006668254,99.3112151702787,98.1396201476542,96.5609287925697
2021.16666666667,98.4652202905454,99.9333335317933,98.6867283877114,97.3143135270302
2021.25,98.990471540843,100.237174327221,99.2125660871636,97.9462598237676
2021.33333333333,99.4065503691355,100.118596094308,99.6372273160276,98.6053340080971
2021.41666666667,99.8337502976899,99.8142152893546,100.020921052632,99.4732799476066
2021.5,100.4034692784,99.7469034293879,100.403715170279,100.719632055251
2021.58333333333,100.839461181234,99.7152208859252,100.685705525125,101.684408787807
2021.66666666667,101.127084424863,99.7214765420338,100.867665515599,102.314283162658
2021.75,101.357818528221,99.8753792569659,101.086908787807,102.603350797809
2021.83333333333,101.61814479638,99.9735651345559,101.451001428912,102.737884615385
2021.91666666667,101.954829125982,99.8956674208145,101.948557989998,102.958987854251
2022,102.25362764944,99.5340974041438,102.430779352227,103.216708740176
2022.08333333333,102.332207668492,98.7086324124791,102.660776970707,103.433726482496
2022.16666666667,102.175055370326,97.648435341748,102.60137294594,103.518477613718
2022.25,101.90060490593,96.8150797809002,102.336365206001,103.492383305549
2022.33333333333,101.648039414146,96.6405769230769,101.970197070731,103.423026911169
2022.41666666667,101.547691116933,97.2603393665158,101.68637175518,103.335233388902
2022.5,101.637657180281,98.4474202190998,101.594624315313,103.254860085735
2022.58333333333,101.898181114551,99.8399672541081,101.752245772803,103.175840676352
2022.66666666667,102.15822457728,101.040863300786,101.967906644439,103.073593117409
2022.75,102.286603953322,102.006673612765,102.036487854251,102.918251964754
2022.83333333333,102.131013931889,102.688646106216,101.739617170755,102.637404143844
2022.91666666667,101.68221778995,103.190317932841,101.056539652298,102.190164324839
2023,101.086355084544,103.661065134556,100.173276970707,101.643490712074
2023.08333333333,100.5723374613,104.321747439867,99.3292658966421,101.209911288402
2023.16666666667,100.343690759705,105.232778637771,98.8095856156228,101.002775660872
2023.25,100.4134663015,106.261754584425,98.7081876637294,100.946639080734
2023.33333333333,100.702255894261,107.335672779233,98.9707067158847,100.910278042391
2023.41666666667,101.051005001191,108.315285782329,99.3500791855204,100.897281495594
2023.5,101.308712788759,109.134100976423,99.5954560609669,100.911427125506
2023.58333333333,101.387572636342,109.647872707788,99.5934020004763,100.941921290784
2023.66666666667,101.316528935461,109.808624077161,99.3856829006906,101.028624672541
2023.75,101.194499880924,109.63499821386,99.1251512264825,101.203612169564
2023.83333333333,101.158608001905,109.236280066683,99.0134484401048,101.491037747083
2023.91666666667,101.307243986663,108.790318528221,99.181230054775,101.888302572041
2024,101.526122291022,108.18435639438,99.523491902834,102.261564658252
2024.08333333333,101.647468444868,107.363047749464,99.851314598714,102.429399857109
2024.16666666667,101.609863658014,106.393165039295,100.028497261253,102.416058585377
2024.25,101.43165217909,105.349527863777,99.9762407716123,102.404782090974
2024.33333333333,101.175963919981,104.403624672541,99.7090700166706,102.502798285306
2024.41666666667,100.926325315551,103.743169802334,99.2947939985711,102.775338175756
2024.5,100.745675160753,103.448159680876,98.854576684925,103.162084424863
2024.58333333333,100.625937047682,103.382902092753,98.4693434649108,103.573755337526
2024.66666666667,100.581701877667,103.502945404112,98.2073332582825,103.902247895574
2024.75,100.564674747207,103.573037202352,98.0518858680821,104.087901228807
2024.83333333333,100.576549385831,103.558830576202,98.0857200605987,104.042189323318
2024.91666666667,100.553121080761,103.376363242408,98.1338587536458,103.906818211112
2025,100.551155794506,103.074579750574,98.2156762113125,103.913577983964
