"time","icam_climat","icam_sff","icam_ial","icam_evfc","icam_cef","icam_oe","icam_dadl","icam_nvf","icam_ofai","icam_nvpas","icam_cea","icam_sfp","icam_evfp"
2014.41666666667,86.5900214336747,-21.1548582995951,-88.069540366754,63.2719695165516,0.313646106215765,18.7277923315075,-62.8907477970945,-48.2426172898309,-27.3400809716599,-69.8071564658252,15.8428792569659,-32.9410573946178,-30.7695879971422
2014.5,86.6261609907121,-20.3970588235294,-88.0974041438438,63.9011669445106,0.226303881876637,17.5425101214575,-62.1182424386759,-48.8409740414384,-27.0221481305073,-70.2239223624672,15.0791259823768,-32.9424267682782,-31.4522505358419
2014.58333333333,86.8100738271017,-19.5651940938319,-88.2479161705168,63.834008097166,-0.388247201714694,17.1347939985711,-61.2715527506549,-49.3734817813765,-26.5112526792093,-70.6249702310074,14.4318290069064,-32.6096689688021,-32.0236961181234
2014.66666666667,87.2153488925935,-18.8874732079066,-88.5804953560371,63.6609311740891,-1.51792093355561,17.3557394617766,-60.4760657299357,-49.4347463681829,-25.6298523457966,-70.7438675875208,14.113955703739,-31.8958680638247,-33.0405453679448
2014.75,87.9302214813051,-18.3580614432008,-88.9430221481305,63.2611931412241,-2.82501786139557,17.8768754465349,-59.8891402714932,-48.5748392474399,-24.189092641105,-70.258633007859,14.2757204096213,-31.0259585615623,-34.8216241962372
2014.83333333333,88.9991069302215,-17.7195760895451,-89.1248511550369,62.4707073112646,-3.73582995951417,18.6404501071684,-59.5817456537271,-46.7513098356752,-22.0955584663015,-69.0158371040724,14.7430903026684,-30.1441414622529,-37.3850916884973
2014.91666666667,90.4239699928554,-16.7240414384377,-88.947963800905,61.2854846391998,-3.67748273398428,19.0743034055728,-59.4514170040486,-44.0808525839486,-19.4798761609907,-67.0149440342939,15.244327567857,-29.1871278875923,-40.4321266968326
2015,92.0225648964039,-15.5747201714694,-88.3925339366516,59.851512264825,-2.83156703977137,18.6684329602286,-59.2834603477018,-40.8843176946892,-16.7843534174804,-64.5356037151703,15.5918096683033,-28.1271135984758,-43.2864967849488
2015.08333333333,93.4731483686592,-14.5289949988092,-87.6232436294356,58.5202429149798,-1.86085972850679,17.2862421777858,-59.0276256251488,-37.9163491307454,-14.5852583948559,-62.0943677065968,16.0136701054583,-27.0854370088116,-45.0229221243153
2015.16666666667,94.4489164086687,-13.8494284353417,-86.824362943558,57.7199928554418,-1.54084305787092,14.8583645184723,-58.8064420100024,-35.8459752321981,-13.2408311502739,-60.2076684924982,16.4269371051699,-26.4458204334365,-44.9993450821624
2015.25,94.9177185044058,-13.3243034055728,-86.0644201000238,57.4350440581091,-2.22945939509407,12.0248273398428,-58.7695284591569,-34.7698856870683,-12.6442605382234,-58.9870207192189,17.1427089103825,-26.3831269349845,-43.3043581805192
2015.33333333333,95.0874017623244,-12.7380328649678,-85.4135508454394,57.4399261728983,-3.68593712788759,9.34298434979258,-58.7410693022148,-34.2600023815194,-12.3945582281496,-58.2174922600619,6.1526949033784,-26.8082281495594,-40.963205525125
2015.41666666667,95.2422005239342,-12.0563229340319,-84.876637294594,57.0587639914265,-5.40759704691593,7.20784624724699,-58.5354251012146,-33.8730054774946,-12.2544653488926,-57.5506668254346,6.96823834752988,-27.2630388187664,-39.1324124791617
2015.5,95.5556084782091,-11.2966182424387,-84.5051798047154,55.3496070492975,-6.74785663253156,5.94440047866136,-58.2274946415813,-33.3801500357228,-12.080986170433,-56.791378899738,7.6672127899706,-27.4156942129078,-38.2034412955466
2015.58333333333,96.150750178614,-10.4556442010002,-84.2844724934508,52.0051202667302,-7.24243867587521,5.34182074584769,-57.8662181471779,-32.5871040723982,-11.935690000371,-55.8077518456775,8.33326484541699,-27.1975470350083,-38.2010597761372
2015.66666666667,96.9914860681115,-9.54518933079305,-84.1981424148607,47.7811383662777,-6.70754941652774,5.34394911830661,-57.4424863062634,-31.4603477018338,-11.974100976423,-54.6923076923077,8.96340285388273,-26.5579899976185,-38.868540128602
2015.75,97.7925101214575,-8.79685639437962,-84.3038223386521,43.8454989283163,-5.65658490116694,5.61429135039428,-56.9746963562753,-30.3673493688974,-12.1691781107574,-53.8615146463444,9.53775261757705,-25.6846868301977,-39.7093355560848
2015.83333333333,98.1914146225292,-8.53447249345082,-84.6104429626102,41.7810192903072,-4.8789592760181,5.30002759600232,-56.6682543462729,-29.914205763277,-12.6739583498763,-53.7836984996428,9.78697308883068,-24.8619909502262,-40.1516432483925
2015.91666666667,98.1152655394142,-8.84008097165992,-84.9880924029531,41.3633603238866,-4.87491069302215,4.08847344605858,-56.7743510359609,-30.1836746844487,-12.6848558773741,-54.310669206954,9.68170993093594,-24.4052155275066,-40.1106215765658
2016,97.7803643724696,-9.51369373660395,-85.4254584424863,41.6484281971898,-5.53679447487497,2.54500877212928,-57.4203381757561,-30.9240890688259,-12.5145722344093,-54.9989283162658,9.2722076684925,-24.3124725496978,-39.6577161228864
2016.08333333333,97.4592760180995,-10.2677423195999,-85.8826506311026,41.2941176470588,-6.63640152417242,0.872978101988866,-58.2367230292927,-31.692129078352,-12.1305515075619,-55.3466301500357,8.61854012860205,-24.4233174685047,-39.0386996904025
2016.16666666667,97.308109073589,-10.8481781376518,-86.2458323410336,39.6755179804715,-7.94385567992379,-0.549892831626578,-58.6983210288164,-32.3310311979043,-11.3935125095658,-55.0937723267445,7.88794951178852,-24.4635627530364,-38.4777923315075
2016.25,97.3059657061205,-11.1692664920219,-86.4442129078352,36.9514765420338,-9.11169326030007,-1.35770421528935,-58.6665872826864,-32.8201357466063,-10.885677699386,-54.4190878780662,7.42307692307692,-24.3138401162462,-37.9277208859252
2016.33333333333,97.3646106215766,-11.2090974041438,-86.4329602286259,33.7695284591569,-10.0591807573232,-1.5318528221005,-58.3419266492022,-33.1636103834246,-10.6046693826387,-53.772326744463,7.30828768754465,-23.9592916859904,-37.2413074541558
2016.41666666667,97.5372707787568,-10.8546082400572,-86.2049892831627,31.123362705406,-10.4829721362229,-1.17801857585139,-57.8960466777804,-33.1564062872112,-10.3028423022421,-53.3076923076923,7.52071921886163,-23.5704841921318,-36.7505358418671
2016.5,97.8351988568707,-10.2666706358657,-85.776137175518,29.6818885448916,-10.2571445582281,-0.756727792331507,-57.3834246249107,-32.5950226244344,-9.84528532683224,-53.1314003334127,7.82138604429626,-23.2781259793168,-36.6636699214099
2016.58333333333,98.248987854251,-9.63300785901405,-85.1461062157656,29.0239938080495,-9.52607763753275,-0.797987616099071,-56.9427839961896,-31.5534651107407,-8.86727745558622,-53.0788878304358,7.9791617051679,-22.9923794480846,-36.5784710645392
2016.66666666667,98.8232912598238,-8.91515837104072,-84.3312693498452,28.599487973327,-8.41492021909979,-1.2530959752322,-56.7326744462967,-30.1743867587521,-7.51863538937842,-52.8660395332222,7.98803286496785,-22.8538261595958,-36.0659680876399
2016.75,99.6227673255537,-8.05953798523458,-83.4992260061919,27.5909740414384,-7.16033579423672,-1.70046439628483,-56.6597999523696,-28.4504048582996,-5.97491580910028,-52.1499761848059,8.04143843772327,-22.9066377155499,-34.9128363896166
2016.83333333333,100.543700881162,-7.17367230292927,-82.8596094308169,25.5716241962372,-5.82418432960229,-1.62181471778995,-56.4826744462967,-26.6091926649202,-4.46151404215339,-51.0391164562991,8.34061681352703,-22.87818528221,-33.0150631102643
2016.91666666667,101.255179804715,-6.53834246249107,-82.5687663729459,22.9868421052632,-4.55620385806144,-0.769528459156942,-56.1996904024768,-25.2760180995475,-3.43953139716204,-49.981721838533,8.95171469397476,-22.677247424309,-30.6114551083591
2017,101.704632055251,-6.20623958085258,-82.5798404381996,20.8977732793522,-3.2753036437247,0.732495832341034,-55.7695284591569,-24.2410097642296,-2.82198142414861,-49.280721600381,9.95725172660157,-22.1597724272709,-28.6343772326744
2017.08333333333,102.150750178614,-6.14878542510121,-82.7110026196713,19.4949988092403,-2.15515598952131,2.58680638247202,-55.3169802333889,-22.5777566087164,-2.53799341983459,-48.633246010955,11.175637056442,-21.2902476780186,-27.9350440581091
2017.16666666667,102.812693498452,-6.30912121933794,-82.9589187901882,17.9249821386044,-1.32823291259824,4.41998094784472,-54.9713026911169,-19.979697547035,-2.43798476959709,-47.7363658013813,12.2732793522267,-20.2073112645868,-28.7834603477018
2017.25,103.675577518457,-6.58019766611098,-83.2881043105501,15.6879614193856,-0.877470826387235,5.99476065729936,-54.634258156704,-16.8042391045487,-2.34600088141809,-46.4046201476542,12.8846153846154,-19.1011550369135,-30.8672898309121
2017.33333333333,104.415336984996,-7.14027149321267,-83.5815670397714,13.1687306501548,-1.17254108120981,6.71082400571565,-54.3805668016194,-14.2581567039771,-2.43951739266687,-44.6799833293641,12.8393069778519,-18.2776256251488,-32.9990473922362
2017.41666666667,104.699333174565,-8.08871159799952,-83.8182305310788,10.8163253155513,-2.24261728983091,6.39110502500595,-54.3602048106692,-13.326149083115,-2.76890450262266,-42.9827935222672,12.3355560847821,-17.9859490354846,-33.8499642772089
2017.5,104.505834722553,-9.17438675875208,-84.0021433674684,9.2310669206954,-3.59668968802096,5.19772564896404,-54.5245296499167,-14.1673017385092,-3.23510822570335,-41.6056203858061,11.5943081686116,-18.2334484401048,-33.3685401286021
2017.58333333333,104.120147654203,-10.0546558704453,-84.1135389378423,8.50398904501072,-4.48166230054775,3.8310907358895,-54.8120385806144,-16.020302452965,-3.91588369181502,-40.3544891640867,10.9514765420338,-18.6846868301977,-31.9695760895451
2017.66666666667,103.764884496309,-10.7594665396523,-84.1175875208383,8.28500833531793,-4.52649440342939,2.85448916408669,-55.0338175756132,-17.9201595618004,-4.47100500119076,-39.0056561085973,10.7210050011908,-18.9544534412955,-29.9008097165992
2017.75,103.565849011669,-11.3442486306263,-83.9753512741129,8.04518933079305,-3.9631459871398,2.66682543462729,-55.1207430340557,-19.2604191474161,-4.70653861711511,-37.5319123600857,10.9092045725173,-18.9021195522744,-27.4458799714218
2017.83333333333,103.641462252917,-11.7289830912122,-83.6925458442486,7.4204572517266,-3.33001905215528,3.29828530602524,-55.1550369135508,-19.5196475351274,-4.4321802511007,-35.996963562753,11.3580614432008,-18.7452369611812,-25.4210526315789
2017.91666666667,103.910693022148,-11.9600500119076,-83.4552274351036,6.01065729935699,-3.02786377708978,4.4617766134794,-55.16116932603,-18.8866992140986,-3.57239819004525,-34.4900571564658,11.7627411288402,-18.8275184567754,-24.122588711598
2018,103.994522505358,-12.2842938794951,-83.3867587520838,4.11246725410812,-3.40777566087164,5.72820909740414,-55.183496070493,-18.4574303405573,-2.8536556322934,-33.6460466777804,11.8507382710169,-19.4705286973089,-23.3672302929269
2018.08333333333,103.484460585854,-12.750773993808,-83.5092283877114,2.65974041438438,-4.44373660395332,6.55965706120505,-55.3427601809955,-19.4586806382472,-2.63568706834961,-34.0563824720171,11.5116099071207,-20.8440700166706,-22.8868778280543
2018.16666666667,102.449988092403,-13.0272088592522,-83.7673850916885,2.46856394379614,-5.61145510835913,6.84103357942367,-55.5256013336509,-21.6522386282448,-3.16045487020719,-35.7268397237438,10.9277208859252,-22.7122529173613,-22.7931055013098
2018.25,101.071028816385,-13.1205644201,-84.0225648964039,4.42914979757085,-6.61514646344368,6.83889021195523,-55.7008216241962,-24.5947249345082,-4.3756846868302,-38.2457132650631,10.2757799476066,-24.7276137175518,-22.7886401524172
2018.33333333333,99.715467968564,-13.0754941652774,-84.1286615860919,7.51059776137176,-7.08472255298881,6.85651345558466,-55.8530602524411,-27.5206001428912,-5.79566563467492,-40.9400452488688,9.81477732793522,-26.4782686353894,-22.589842819719
2018.41666666667,98.6013336508693,-13.0571564658252,-84.0110740652536,11.0690045248869,-6.98231721838533,7.28661586091927,-55.9740414384377,-30.0616218147178,-7.16601105072876,-43.2987020719219,9.76690878780662,-27.650750178614,-21.678435341748
2018.5,97.4895213145987,-13.5895451297928,-83.6755179804715,14.6422957847106,-7.0907358894975,7.56209811859967,-56.3176351512265,-32.5224458204334,-8.1385510249509,-45.4802333889021,10.0397713741367,-28.4089068825911,-19.793802753946
2018.58333333333,96.1598594903548,-14.7623243629436,-83.2959633246011,18.1539056918314,-7.94278399618957,7.11889735651346,-56.9534412955466,-34.8222195760895,-9.18450821624196,-48.1713503215051,10.3374613003096,-29.0634079542748,-17.7226391543332
2018.66666666667,94.7615503691355,-16.1176470588235,-83.0382829245059,21.2919147416051,-9.40551321743272,5.82674446296737,-57.8722314836866,-36.4488568706835,-10.5638436242126,-51.5372112407716,10.3151345558466,-29.6405096451536,-16.1351512264825
2018.75,93.6180042867349,-17.1055608478209,-82.9627887592284,23.3858656823053,-10.8668135270302,3.87901881400333,-58.785544177185,-36.9806501547988,-12.7186374312584,-55.0344129554656,10.0265539414146,-29.9084305787092,-15.2862565379724
2018.83333333333,92.9620743034056,-17.4177185044058,-83.065491783758,24.6309240295308,-11.7306501547988,1.9092641105025,-59.2295189330793,-36.3934270064301,-15.344242736928,-57.9907716122886,9.66849249821386,-29.7427959037866,-15.3647323762509
2018.91666666667,92.9716599190283,-16.7311264586806,-83.165217909026,25.1043700881162,-11.7000476303882,0.722850678733032,-58.8665158371041,-34.8016789711836,-17.4962394233782,-59.9665396522982,9.40634674922601,-29.1331269349845,-16.5209111324129
2019,93.785782329126,-14.9741605144082,-83.1783758037628,24.6755775184568,-10.7840557275542,0.830793045963324,-57.745951417004,-32.2871517027864,-18.906791316318,-60.3887235055966,9.35550130983567,-28.241366992141,-18.4842525853964
2019.08333333333,95.3286496784949,-12.5388187663729,-83.0663848535365,23.0579899976185,-9.19951178852108,2.2629197427959,-56.1499166468207,-29.3801500357228,-19.0127973310809,-58.8892593474637,9.51815908549655,-27.2058823529412,-20.7942058198875
2019.16666666667,97.2361871874256,-10.1035365563229,-82.7653012622053,20.5388187663729,-7.51720647773279,4.67891164562991,-54.5738866396761,-26.8772922124315,-17.36464540891,-55.8959871397952,9.85704929745178,-26.0693617527983,-22.8040248587767
2019.25,99.0795427482734,-8.09990473922362,-82.2760180995475,17.4148011431293,-5.86478923553227,7.2959633246011,-53.4090854965468,-25.3855679923791,-14.797213622291,-52.2092760180996,10.3399618956895,-24.7910216718266,-23.9046568351361
2019.33333333333,100.567575613241,-6.70754941652774,-81.7014765420338,14.4864848773517,-4.30227435103596,9.46725410812098,-52.7692307692308,-24.9331388425816,-12.1312855956372,-48.6059180757323,10.9034889259347,-23.3801500357228,-24.0374493927125
2019.41666666667,101.722969754703,-5.84984520123839,-81.0399499880924,12.1168730650155,-2.82984043819957,10.679447487497,-52.4275422719695,-24.9787449392713,-9.82995053859437,-45.4311740890688,11.428673493689,-21.8251964753513,-23.5983055908262
2019.5,102.709811859967,-5.2563705644201,-80.2881043105501,9.80114312931651,-1.41944510597761,10.9798761609907,-52.3324601095499,-24.7979280781138,-8.23207906644439,-42.6803405572755,11.9925577518457,-20.2759585615623,-22.8730107132471
2019.58333333333,103.550547749464,-4.69504643962848,-79.5662062395809,7.81174089068826,-0.225351274112884,10.7630388187664,-52.3755060728745,-24.4698737794713,-7.05179804715408,-40.4066444391522,12.640866873065,-18.9059895213146,-21.9721362229102
2019.66666666667,104.132293403191,-4.12735175041677,-79.0373898547273,6.00994284353418,0.321743272207669,10.1546201476542,-52.5785901405096,-24.0782329125982,-6.20701357466063,-38.9637413669921,13.1915932364849,-18.0097642295785,-21.6261609907121
2019.75,104.414062902031,-3.56495833537777,-78.8364491545606,4.76793125546762,0.204155751369374,9.57239819004525,-52.9024775281504,-23.7502261845067,-5.69293658097585,-38.4137294593951,13.4331388425816,-17.6561681352703,-21.8880151830838
2019.83333333333,104.456893525005,-3.25629125203429,-79.0341748035246,3.54273852222769,-0.211538461538462,8.95582281495594,-53.1264147003175,-23.8308164430455,-5.65838170670451,-38.4229208976533,13.4311740890688,-17.4482614908312,-22.57327420623
2019.91666666667,104.197801930973,-3.43678284392428,-79.560907358895,2.73936117014993,-0.661645629911884,7.9858894974994,-53.2193974755894,-25.2859705446657,-7.14250425455482,-38.1318585095675,13.4751726601572,-16.8745534651107,-22.5356037151703
2020,103.906655698206,-4.03087297948418,-80.2247558942606,3.79321527464774,-0.957966182424387,6.80489402238628,-53.1376637586924,-27.215206593216,-9.03886330943788,-36.5314150558416,13.9486782567278,-15.6646820671588,-21.1423583434447
2020.08333333333,103.709018432867,-4.92127016865156,-80.7136222910217,6.37227526887334,-0.846391998094784,6.04084305787092,-52.7646702505366,-29.0972720857691,-11.2022628093822,-35.0011666295862,15.1428316265778,-13.9878542510121,-18.0576800766291
2020.16666666667,103.937342246093,-6.06356080821667,-80.963443677066,12.2090027933493,-0.211657537508931,6.35954989283163,-52.2611825558317,-29.8964304667783,-12.9688195573946,-33.4363498742233,16.9821386044296,-12.345677542272,-14.3893314095578
2020.25,90.4275836929749,-20.033749414729,-80.9173017385092,61.6369681172759,0.863658013812812,8.34323648487735,-51.7601848950172,-68.8171618241323,-14.4274747372937,-33.1025586256269,19.0882352941176,-11.282745891879,-11.966624882482
2020.33333333333,91.4344536491302,-20.4901305643527,-80.659145034532,69.3342523623729,2.32281495594189,12.1661109788045,-51.3551684128169,-65.5942332926417,-15.7105269780678,-51.952952675117,21.1078232912598,-11.1196118123363,-11.5155053896708
2020.41666666667,92.5704035622216,-8.95091732171512,-80.4615979995237,74.1742992533952,3.96344367706597,17.4390331031198,-51.3739821935936,-61.1973819840808,-16.7427286760807,-55.4178029258687,22.7168373422243,-11.8187663729459,-13.4257303562049
2020.5,93.3274277387409,-8.58918724152939,-80.530959752322,77.1692965335173,5.63616337223148,22.9981543224577,-51.6826794938706,-57.04702963233,-17.2633833386196,-59.5248373665526,23.6847463681829,-12.9000357227911,-18.0381971254944
2020.58333333333,93.8835668974988,-8.24435165016086,-80.7967373184091,77.6420845666202,7.11145510835913,27.7007025482258,-52.2041557513694,-52.807372539822,-17.462149628394,-63.4017617672217,24.0691831388426,-13.8955703738985,-23.2938794951179
2020.66666666667,93.7957707985031,-7.99454575706786,-81.1220528697309,75.870614084952,8.07787568468683,30.9425458442486,-52.7557009864756,-50.260098098949,-17.3800645840043,-66.6596446209449,24.1565253631817,-14.6283638961658,-27.4435722013258
2020.75,93.3899738032865,-8.00874538258439,-81.3151345558466,74.7070731126459,8.4729697547035,32.7177304120029,-53.1210348898577,-49.2556238095795,-17.4934727471868,-68.4960986164449,24.1781971898071,-15.1218742557752,-29.598504699013
2020.83333333333,93.0514408192427,-7.99716596198425,-81.1949869016433,74.2773279352227,8.4586806382472,33.7015360800191,-52.977673255537,-48.7748354747728,-17.0805999993622,-69.8935460824006,24.1954036675399,-15.4746368182901,-29.1988568706835
2020.91666666667,92.8995594189093,-7.94349845201238,-80.7319004524887,74.4096213384139,8.43349607049297,34.7929864253394,-52.2888187663729,-48.3126807029228,-16.6883448058881,-71.1950464396285,24.2338652060014,-15.815491783758,-28.4211717075494
2021,93.2673850916885,-7.66027625625149,-80.1492617289831,73.3965229816623,8.72547035008335,36.2222552988807,-51.1818290069064,-46.7753160264126,-16.174931579296,-72.3933079304596,24.4090854965468,-15.9532626815909,-27.4275422719695
2021.08333333333,94.3356751607526,-6.91265777566087,-79.7399380804953,69.7519052155275,9.35633484162896,37.8254941652774,-49.9925577518457,-43.4348565280721,-15.486227605468,-72.978685401286,24.703798523458,-15.6466420576328,-26.1212788759228
2021.16666666667,96.0167897118362,-5.71445582281496,-79.6889140271493,63.4020600142891,10.2068944986902,39.1331864729698,-49.1724220052393,-38.2580376280067,-14.2561595929111,-72.6654560609669,25.2215408430579,-14.912181471779,-24.2018337699452
2021.25,97.9904739223625,-4.28292450583472,-79.8288282924506,55.0605501309836,11.3470469159324,39.6403310311979,-48.7363062633961,-32.7961733530716,-12.3485543062974,-71.2918552036199,25.9834484401048,-13.9192069540367,-21.6335437008812
2021.33333333333,99.8803286496785,-2.97826863538938,-79.9047392236247,45.7495236961181,12.3568706834961,38.990354846392,-48.3546677780424,-28.0094843412107,-10.2299001633475,-68.943915217909,26.7593474636818,-12.8702667301739,-18.059657061205
2021.41666666667,101.321564658252,-2.10538223386521,-79.8222195760896,36.0711478923553,12.9428435341748,37.472076684925,-47.8957489878542,-25.1486663491307,-8.59354434346599,-66.0466182424387,27.2277923315075,-12.1989164086687,-13.7724458204334
2021.5,102.072814955942,-1.93504405810907,-79.7018933079305,26.7027268397237,12.8780066682543,35.6451536080019,-47.3295427482734,-24.49237913789,-7.85903898285933,-62.9217670874017,27.1927244582043,-12.2601809954751,-9.75470350083353
2021.58333333333,101.946951655156,-2.80048821147892,-79.6011550369136,18.5659085496547,12.1222910216718,34.1356275303644,-46.9701714693975,-25.8547273160276,-8.33297639182423,-59.9998809240295,26.4559418909264,-13.0484043819957,-6.36472969754703
